Place Name,State,Frequency
Ancramdale,Pennsylvania,1
Andale,Pennsylvania,1
Andalucia,Pennsylvania,1
Ander,Pennsylvania,1
Andersonia,Pennsylvania,1
Andersons,Pennsylvania,1
Andersonville,Pennsylvania,10
Andes,Pennsylvania,2
Andesite,Pennsylvania,1
Andice,Pennsylvania,1
Anding,Pennsylvania,1
Andis,Pennsylvania,1
Andora,Pennsylvania,1
Andre,Pennsylvania,1
Andrea,Pennsylvania,1
Andree,Pennsylvania,1
Andres,Pennsylvania,1
Andrew,Pennsylvania,6
Andrews,Pennsylvania,11
Andrewsville,Pennsylvania,1
Andrin,Pennsylvania,1
Andrix,Pennsylvania,1
Andron,Pennsylvania,1
Andrusia,Pennsylvania,1
Andry,Pennsylvania,1
Andy,Pennsylvania,1
Andytown,Pennsylvania,1
Andyville,Pennsylvania,2
Anegam,Pennsylvania,1
Anes,Pennsylvania,1
Aneta,Pennsylvania,1
Aneth,Pennsylvania,1
Angel,Pennsylvania,3
Angela,Pennsylvania,1
Angeles,Pennsylvania,1
Angelico,Pennsylvania,1
Angelina,Pennsylvania,1
Angell,Pennsylvania,1
Angelo,Pennsylvania,2
Angeltown,Pennsylvania,1
Angelus,Pennsylvania,2
Angelview,Pennsylvania,1
Angelville,Pennsylvania,1
Angerona,Pennsylvania,1
Angie,Pennsylvania,1
Angier,Pennsylvania,1
Angiola,Pennsylvania,1
Angle,Pennsylvania,1
Angler,Pennsylvania,1
Anglesea,Pennsylvania,1
Anglesey,Pennsylvania,1
Angleton,Pennsylvania,1
Anglevillas,Pennsylvania,1
Anglewood,Pennsylvania,1
Anglim,Pennsylvania,1
Anglin,Pennsylvania,1
Angling,Pennsylvania,1
Angola,Pennsylvania,7
Angola-on-the-Lake,Pennsylvania,1
Angoon,Pennsylvania,1
Angostura,Pennsylvania,2
Anguilla,Pennsylvania,3
Angun,Pennsylvania,1
Angus,Pennsylvania,9
Angustura,Pennsylvania,1
Angwin,Pennsylvania,1
Anhalt,Pennsylvania,1
Aniak,Pennsylvania,1
Anice,Pennsylvania,1
Anidem,Pennsylvania,1
Anigua,Pennsylvania,1
Animas,Pennsylvania,2
Aniuk,Pennsylvania,1
Aniwa,Pennsylvania,1
Aniyak,Pennsylvania,1
Anjean,Pennsylvania,1
Ankenytown,Pennsylvania,1
Ankona,Pennsylvania,1
Ankum,Pennsylvania,1
Anlauf,Pennsylvania,1
Anlo,Pennsylvania,1
Anmoore,Pennsylvania,1
Ann,Pennsylvania,1
Anna,Pennsylvania,6
Annabella,Pennsylvania,1
Annaberg,Pennsylvania,1
Annada,Pennsylvania,1
Annadale,Pennsylvania,3
Annadel,Pennsylvania,1
Annaly,Pennsylvania,1
Annamoriah,Pennsylvania,1
Annandale-on-Hudson,Pennsylvania,1
Annapolis,Pennsylvania,7
Annaquatucket,Pennsylvania,1
Annaton,Pennsylvania,1
Annaville,Pennsylvania,1
Annawan,Pennsylvania,1
Annawomscutt,Pennsylvania,1
Anncar,Pennsylvania,1
Anne,Pennsylvania,1
Anneewakee,Pennsylvania,1
Annelly,Pennsylvania,1
Annesdale-Snowden,Pennsylvania,1
Anneslie,Pennsylvania,1
Anness,Pennsylvania,1
Anneta,Pennsylvania,1
Annetta,Pennsylvania,1
Annette,Pennsylvania,2
Anneville,Pennsylvania,1
Annex,Pennsylvania,2
Annfred,Pennsylvania,1
Anniedelle,Pennsylvania,1
Annieville,Pennsylvania,2
Annis,Pennsylvania,1
Annisquam,Pennsylvania,1
Anniston,Pennsylvania,3
Annona,Pennsylvania,1
Annover,Pennsylvania,1
Annsville,Pennsylvania,1
Ano,Pennsylvania,1
Anogok,Pennsylvania,1
Anoka,Pennsylvania,3
Anon,Pennsylvania,1
Anona,Pennsylvania,1
Anrep,Pennsylvania,1
Anscroft,Pennsylvania,1
Anse,Pennsylvania,1
Ansel,Pennsylvania,3
Anselm,Pennsylvania,1
Anselmo,Pennsylvania,2
Ansley,Pennsylvania,5
Ansley Park,Pennsylvania,3
Anson,Pennsylvania,5
Ansted,Pennsylvania,1
Anston,Pennsylvania,1
Antares,Pennsylvania,1
Antassawamock,Pennsylvania,1
Ante,Pennsylvania,1
Antelope,Pennsylvania,11
Antes,Pennsylvania,1
Anthem,Pennsylvania,2
Anthon,Pennsylvania,2
Anthony,Pennsylvania,11
Anthonyville,Pennsylvania,2
Anthoston,Pennsylvania,1
Anthras,Pennsylvania,1
Antietam,Pennsylvania,2
Antigo,Pennsylvania,1
Antillana,Pennsylvania,1
Antimony,Pennsylvania,2
Antioch,Pennsylvania,21
Antiquity,Pennsylvania,1
Antiville,Pennsylvania,1
Antler,Pennsylvania,3
Antlers,Pennsylvania,5
Antoine,Pennsylvania,2
Anton,Pennsylvania,3
Antone,Pennsylvania,1
Antonia,Pennsylvania,2
Antonino,Pennsylvania,1
Antonio,Pennsylvania,2
Antonis,Pennsylvania,1
Antonito,Pennsylvania,1
Antreville,Pennsylvania,1
Antrey,Pennsylvania,1
Antwerp,Pennsylvania,2
Anua,Pennsylvania,1
Anugnak,Pennsylvania,1
Anutt,Pennsylvania,1
Anvik,Pennsylvania,1
Anvil,Pennsylvania,2
Anza,Pennsylvania,1
Anzac,Pennsylvania,1
Aoloau,Pennsylvania,1
Aoloautuai,Pennsylvania,1
Aonia,Pennsylvania,1
Apache,Pennsylvania,3
Apalache,Pennsylvania,1
Apalachee,Pennsylvania,1
Apalachia,Pennsylvania,1
Apalachicola,Pennsylvania,1
Apalachin,Pennsylvania,1
Apalatchukla,Pennsylvania,1
Apalco,Pennsylvania,1
Apalona,Pennsylvania,1
Apaquogue,Pennsylvania,1
Apex,Pennsylvania,11
Apgah,Pennsylvania,1
Apgar,Pennsylvania,1
Apia,Pennsylvania,1
Apiary,Pennsylvania,1
Apison,Pennsylvania,1
Aplin,Pennsylvania,2
Aplington,Pennsylvania,1
Apodaca,Pennsylvania,1
Apokak,Pennsylvania,1
Apollonia,Pennsylvania,1
Apolonia,Pennsylvania,1
Aponaug,Pennsylvania,1
Aponi-vi,Pennsylvania,1
Aponte,Pennsylvania,1
Apopka,Pennsylvania,1
Appalachia,Pennsylvania,2
Appalachian,Pennsylvania,1
Appalokia,Pennsylvania,1
Appam,Pennsylvania,1
Appeal,Pennsylvania,1
Apperson,Pennsylvania,1
Appie,Pennsylvania,1
Apple,Pennsylvania,2
Apple Creek,Pennsylvania,4
Apple Grove,Pennsylvania,7
Apple Valley,Pennsylvania,8
Apple Valley Estates,Pennsylvania,4
Appleby,Pennsylvania,3
Appledale,Pennsylvania,1
Applegarth,Pennsylvania,2
Applegate,Pennsylvania,7
Appletown,Pennsylvania,1
Applewood,Pennsylvania,6
Appleyard,Pennsylvania,1
Appling,Pennsylvania,1
Appolds,Pennsylvania,1
Appomattoc,Pennsylvania,1
Appomattox,Pennsylvania,1
Apponagansett,Pennsylvania,1
Apponaug,Pennsylvania,1
Apricot,Pennsylvania,1
Apshawa,Pennsylvania,1
Apt,Pennsylvania,1
Aptakisic,Pennsylvania,1
Apthorp,Pennsylvania,1
Aptos,Pennsylvania,1
Aptus,Pennsylvania,1
Apulia,Pennsylvania,1
Apurguan,Pennsylvania,1
Aqawam,Pennsylvania,1
Aquadale,Pennsylvania,1
Aquasco,Pennsylvania,1
Aquebogue,Pennsylvania,1
Aqueduct,Pennsylvania,1
Aquetuck,Pennsylvania,1
Aquia,Pennsylvania,1
Aquilino,Pennsylvania,1
Aquilla,Pennsylvania,4
Aquone,Pennsylvania,1
Ara,Pennsylvania,1
Arab,Pennsylvania,2
Arabela,Pennsylvania,1
Arabella,Pennsylvania,1
Arabi,Pennsylvania,2
Arabia,Pennsylvania,6
Araby,Pennsylvania,1
Aracoma,Pennsylvania,1
Arago,Pennsylvania,3
Aragon,Pennsylvania,2
Aragonite,Pennsylvania,1
Arah,Pennsylvania,1
Aral,Pennsylvania,1
Arapaho,Pennsylvania,1
Arapahoe,Pennsylvania,4
Araquey,Pennsylvania,1
Arastraville,Pennsylvania,1
Arat,Pennsylvania,1
Aravaipa,Pennsylvania,1
Arba,Pennsylvania,2
Arbacoochee,Pennsylvania,1
Arbala,Pennsylvania,1
Arbaugh,Pennsylvania,2
Arbee,Pennsylvania,1
Arbela,Pennsylvania,2
Arbios,Pennsylvania,1
Arbo,Pennsylvania,1
Arboga,Pennsylvania,1
Arbolada,Pennsylvania,1
Arboles,Pennsylvania,1
Arbon,Pennsylvania,1
Arbordale,Pennsylvania,1
Arborgate,Pennsylvania,1
Arborview,Pennsylvania,1
Arborville,Pennsylvania,2
Arborwood,Pennsylvania,1
Arboteda,Pennsylvania,1
Arbovale,Pennsylvania,1
Arbroth,Pennsylvania,1
Arbutus,Pennsylvania,2
Arbyrd,Pennsylvania,1
Arcade,Pennsylvania,4
Arcadian,Pennsylvania,1
Arcana,Pennsylvania,1
Arcanum,Pennsylvania,1
Arcata,Pennsylvania,1
Arceneaux,Pennsylvania,1
Arch,Pennsylvania,2
Archabal,Pennsylvania,1
Archbold,Pennsylvania,2
Archdale,Pennsylvania,3
Archer,Pennsylvania,11
Archertown,Pennsylvania,1
Archery,Pennsylvania,1
Archey,Pennsylvania,1
Archibald,Pennsylvania,1
Archie,Pennsylvania,3
Archuleta,Pennsylvania,1
Archville,Pennsylvania,2
Arcilla,Pennsylvania,1
Arco,Pennsylvania,4
Arcosanti,Pennsylvania,1
Arcott,Pennsylvania,1
Arctic,Pennsylvania,2
Arcturus,Pennsylvania,1
Arcus,Pennsylvania,1
Ard,Pennsylvania,1
Arda,Pennsylvania,1
Ardath,Pennsylvania,1
Ardee,Pennsylvania,1
Ardel,Pennsylvania,1
Ardela,Pennsylvania,1
Ardell,Pennsylvania,2
Ardena,Pennsylvania,1
Ardencroft,Pennsylvania,1
Ardennes,Pennsylvania,1
Ardentown,Pennsylvania,1
Ardenvoir,Pennsylvania,1
Ardenwald,Pennsylvania,1
Ardenwood,Pennsylvania,1
Ardeola,Pennsylvania,1
Ardery,Pennsylvania,1
Ardick,Pennsylvania,1
Ardilla,Pennsylvania,1
Arditta,Pennsylvania,1
Ardoch,Pennsylvania,1
Ardon,Pennsylvania,1
Ardonia,Pennsylvania,1
Ardoyne,Pennsylvania,1
Ardrum,Pennsylvania,1
Ardsley-on-Hudson,Pennsylvania,1
Ardulusa,Pennsylvania,1
Ardwick,Pennsylvania,1
Ardwood,Pennsylvania,1
Areanum,Pennsylvania,1
Arecibo,Pennsylvania,1
Aredale,Pennsylvania,1
Arena,Pennsylvania,6
Arenac,Pennsylvania,1
Arenal,Pennsylvania,2
Arenales,Pennsylvania,1
Arenas,Pennsylvania,1
Arendahl,Pennsylvania,1
Arenzville,Pennsylvania,1
Arey,Pennsylvania,1
Argand,Pennsylvania,1
Argent,Pennsylvania,1
Argenta,Pennsylvania,4
Argentum,Pennsylvania,1
Argentville,Pennsylvania,1
Argillite,Pennsylvania,1
Argo,Pennsylvania,9
Argola,Pennsylvania,1
Argonia,Pennsylvania,1
Argonne,Pennsylvania,3
Argos,Pennsylvania,2
Argosy,Pennsylvania,1
Arguello,Pennsylvania,1
Argura,Pennsylvania,1
Argusville,Pennsylvania,2
Arguta,Pennsylvania,1
Argyle,Pennsylvania,17
Ari,Pennsylvania,1
Arial,Pennsylvania,1
Arickaree,Pennsylvania,1
Ariel,Pennsylvania,3
Arietta,Pennsylvania,1
Arimo,Pennsylvania,1
Arion,Pennsylvania,2
Aripeka,Pennsylvania,1
Aripine,Pennsylvania,1
Arispe,Pennsylvania,2
Arista,Pennsylvania,3
Aristotle,Pennsylvania,1
Ariton,Pennsylvania,1
Arivaca,Pennsylvania,1
Arizola,Pennsylvania,1
Arizona,Pennsylvania,3
Arjay,Pennsylvania,1
Ark,Pennsylvania,3
Arkabutla,Pennsylvania,1
Arkadelphia,Pennsylvania,2
Arkalon,Pennsylvania,1
Arkana,Pennsylvania,2
Arkansas,Pennsylvania,3
Arkansas City,Pennsylvania,3
Arkansaw,Pennsylvania,1
Arkawana,Pennsylvania,1
Arkdale,Pennsylvania,1
Arkdell,Pennsylvania,1
Arkendale,Pennsylvania,1
Arkinda,Pennsylvania,1
Arkins,Pennsylvania,1
Arkland,Pennsylvania,1
Arkle,Pennsylvania,1
Arkmo,Pennsylvania,1
Arkoe,Pennsylvania,2
Arkola,Pennsylvania,1
Arkoma,Pennsylvania,1
Arkport,Pennsylvania,1
Arkton,Pennsylvania,1
Arkville,Pennsylvania,1
Arkwright,Pennsylvania,5
Arlam,Pennsylvania,1
Arland,Pennsylvania,1
Arlandria,Pennsylvania,1
Arlanza,Pennsylvania,1
Arlatex,Pennsylvania,1
Arlberg,Pennsylvania,2
Arlee,Pennsylvania,2
Arlemont,Pennsylvania,1
Arlene,Pennsylvania,1
Arles,Pennsylvania,1
Arleta,Pennsylvania,1
Arletta,Pennsylvania,1
Arley,Pennsylvania,2
Arlie,Pennsylvania,1
Arlight,Pennsylvania,1
Arline,Pennsylvania,1
Arling,Pennsylvania,1
Arlingwood,Pennsylvania,1
Arlins,Pennsylvania,1
Arm,Pennsylvania,1
Arma,Pennsylvania,1
Armacost,Pennsylvania,1
Armada,Pennsylvania,2
Armadale,Pennsylvania,1
Armah,Pennsylvania,1
Armant,Pennsylvania,1
Armathwaite,Pennsylvania,1
Armboy,Pennsylvania,1
Armel,Pennsylvania,2
Armells,Pennsylvania,1
Armena,Pennsylvania,1
Armenia,Pennsylvania,2
Armet,Pennsylvania,1
Armiesburg,Pennsylvania,1
Armiger,Pennsylvania,1
Armijo,Pennsylvania,1
Armilda,Pennsylvania,1
Armin,Pennsylvania,1
Arminda,Pennsylvania,1
Armington,Pennsylvania,2
Arminto,Pennsylvania,1
Armistead,Pennsylvania,3
Armitage,Pennsylvania,2
Armona,Pennsylvania,2
Armonk,Pennsylvania,1
Armor,Pennsylvania,1
Armorel,Pennsylvania,1
Armoryville,Pennsylvania,1
Armour,Pennsylvania,5
Armsby,Pennsylvania,1
Armstead,Pennsylvania,2
Armuchee,Pennsylvania,1
Arn,Pennsylvania,1
Arnaudville,Pennsylvania,1
Arndt,Pennsylvania,1
Arneckeville,Pennsylvania,1
Arnegard,Pennsylvania,1
Arnesén,Pennsylvania,1
Arnett,Pennsylvania,7
Arnettsville,Pennsylvania,1
Arney,Pennsylvania,2
Arneytown,Pennsylvania,1
Arnheim,Pennsylvania,2
Arnica,Pennsylvania,1
Arno,Pennsylvania,6
Arnolda,Pennsylvania,1
Arnolds,Pennsylvania,1
Arnoldsburg,Pennsylvania,1
Arnoldsville,Pennsylvania,1
Arnoldtown,Pennsylvania,1
Arnoldville,Pennsylvania,1
Arnott,Pennsylvania,1
Arnsberg,Pennsylvania,1
Arntz,Pennsylvania,1
Arock,Pennsylvania,1
Aroda,Pennsylvania,1
Arolokovik,Pennsylvania,1
Aroma,Pennsylvania,2
Aromas,Pennsylvania,1
Aron,Pennsylvania,1
Aroya,Pennsylvania,1
Arp,Pennsylvania,4
Arpan,Pennsylvania,1
Arpee,Pennsylvania,1
Arpelar,Pennsylvania,1
Arpin,Pennsylvania,1
Arran,Pennsylvania,1
Arredondo,Pennsylvania,1
Arrey,Pennsylvania,1
Arriba,Pennsylvania,2
Arringdale,Pennsylvania,2
Arrington,Pennsylvania,4
Arriola,Pennsylvania,1
Arrochar,Pennsylvania,1
Arrolime,Pennsylvania,1
Arroll,Pennsylvania,1
Arrow,Pennsylvania,3
Arrowhead,Pennsylvania,11
Arrowhead Beach,Pennsylvania,3
Arrowhead Estates,Pennsylvania,3
Arrowind,Pennsylvania,1
Arrowood,Pennsylvania,3
Arrowsic,Pennsylvania,1
Arrowsmith,Pennsylvania,1
Arrowwood,Pennsylvania,1
Arroz,Pennsylvania,1
Arsenal,Pennsylvania,1
Arshamonaque,Pennsylvania,1
Art,Pennsylvania,2
Artanna,Pennsylvania,1
Artas,Pennsylvania,1
Artemus,Pennsylvania,1
Artesa,Pennsylvania,1
Artesia,Pennsylvania,7
Artesian,Pennsylvania,4
Artex,Pennsylvania,1
Arthur,Pennsylvania,17
Arthurdale,Pennsylvania,1
Arthurmabel,Pennsylvania,1
Arthursburg,Pennsylvania,1
Arthurtown,Pennsylvania,1
Arthyde,Pennsylvania,1
Artia,Pennsylvania,1
Artic,Pennsylvania,2
Artichoke,Pennsylvania,1
Artie,Pennsylvania,1
Artistic,Pennsylvania,1
Artois,Pennsylvania,1
Artondale,Pennsylvania,1
Artonish,Pennsylvania,1
Artrip,Pennsylvania,1
Arturdee,Pennsylvania,1
Artville,Pennsylvania,1
Arunde,Pennsylvania,1
Arundel,Pennsylvania,5
Arvada,Pennsylvania,2
Arvana,Pennsylvania,1
Arvel,Pennsylvania,1
Arverne,Pennsylvania,1
Arvilla,Pennsylvania,2
Arvin,Pennsylvania,1
Arvondale,Pennsylvania,1
Arvonia,Pennsylvania,2
Ary,Pennsylvania,1
Arzina,Pennsylvania,1
Arús,Pennsylvania,1
Asa,Pennsylvania,3
Asagas,Pennsylvania,1
Asahel,Pennsylvania,1
Asan,Pennsylvania,1
Asatdas,Pennsylvania,1
Asbeco,Pennsylvania,1
Asberry,Pennsylvania,2
Asberrys,Pennsylvania,1
Asbestos,Pennsylvania,1
Asbury Park,Pennsylvania,4
Ascalon,Pennsylvania,2
Asco,Pennsylvania,2
Ascot,Pennsylvania,1
Ascutney,Pennsylvania,1
Aserdaten,Pennsylvania,1
Asfaja,Pennsylvania,1
Ash,Pennsylvania,9
Ash Grove,Pennsylvania,6
Ash Hill,Pennsylvania,3
Ashantee,Pennsylvania,1
Asharoken,Pennsylvania,1
Ashawa,Pennsylvania,1
Ashaway,Pennsylvania,1
Ashbank,Pennsylvania,1
Ashboro,Pennsylvania,1
Ashborough,Pennsylvania,1
Ashbox,Pennsylvania,1
Ashbrook,Pennsylvania,2
Ashburk,Pennsylvania,1
Ashburn,Pennsylvania,5
Ashburnham,Pennsylvania,1
Ashburton,Pennsylvania,1
Ashbury,Pennsylvania,1
Ashby,Pennsylvania,9
Ashbyburg,Pennsylvania,1
Ashcake,Pennsylvania,1
Ashcamp,Pennsylvania,1
Ashcroft,Pennsylvania,5
Ashdale,Pennsylvania,3
Ashdod,Pennsylvania,1
Ashdown,Pennsylvania,1
Asheboro,Pennsylvania,1
Ashebrook,Pennsylvania,1
Ashepoo,Pennsylvania,1
Asher,Pennsylvania,4
Asherville,Pennsylvania,3
Asheton,Pennsylvania,1
Asheville,Pennsylvania,1
Ashford,Pennsylvania,8
Ashintilly,Pennsylvania,1
Ashippun,Pennsylvania,1
Ashkum,Pennsylvania,1
Ashleigh,Pennsylvania,2
Ashley Acres,Pennsylvania,3
Ashley Forest,Pennsylvania,3
Ashley Heights,Pennsylvania,4
Ashley Park,Pennsylvania,3
Ashleys,Pennsylvania,1
Ashleyville,Pennsylvania,2
Ashlock,Pennsylvania,1
Ashly,Pennsylvania,1
Ashmead,Pennsylvania,1
Ashmeadow,Pennsylvania,1
Ashmere,Pennsylvania,1
Ashmont,Pennsylvania,3
Ashmoor,Pennsylvania,1
Ashmore,Pennsylvania,4
Ashokan,Pennsylvania,1
Ashport,Pennsylvania,1
Ashrama,Pennsylvania,1
Ashridge,Pennsylvania,2
Ashtabula,Pennsylvania,2
Ashton,Pennsylvania,20
Ashue,Pennsylvania,1
Ashuelot,Pennsylvania,2
Ashurst,Pennsylvania,1
Ashwaubenon,Pennsylvania,1
Ashwood,Pennsylvania,11
Ashwoods,Pennsylvania,1
Asia,Pennsylvania,2
Asili,Pennsylvania,1
Aska,Pennsylvania,1
Askeaton,Pennsylvania,1
Askel,Pennsylvania,1
Askew,Pennsylvania,3
Askewville,Pennsylvania,1
Askin,Pennsylvania,2
Askov,Pennsylvania,1
Asmisen,Pennsylvania,1
Asmuyao,Pennsylvania,1
Asomante,Pennsylvania,1
Asotin,Pennsylvania,1
Aspel,Pennsylvania,1
Aspen,Pennsylvania,4
Aspen Meadows,Pennsylvania,3
Aspendale,Pennsylvania,1
Aspendell,Pennsylvania,1
Aspengo,Pennsylvania,1
Aspenhoff,Pennsylvania,1
Aspenwall,Pennsylvania,1
Aspenwood,Pennsylvania,1
Asper,Pennsylvania,1
Aspermont,Pennsylvania,1
Aspetuck,Pennsylvania,1
Asphalt,Pennsylvania,1
Asphalto,Pennsylvania,1
Asphaltum,Pennsylvania,2
Aspinall,Pennsylvania,1
Assaria,Pennsylvania,1
Assinins,Pennsylvania,1
Assinippi,Pennsylvania,1
Assonet,Pennsylvania,1
Assumption,Pennsylvania,4
Assurance,Pennsylvania,1
Assyria,Pennsylvania,1
Astatula,Pennsylvania,1
Asti,Pennsylvania,1
Astico,Pennsylvania,1
Asticou,Pennsylvania,1
Astin,Pennsylvania,1
Astor,Pennsylvania,4
Astoria,Pennsylvania,7
Astumbo,Pennsylvania,1
Asuncion,Pennsylvania,1
Atalissa,Pennsylvania,1
Atarque,Pennsylvania,1
Atascadero,Pennsylvania,1
Atascocita,Pennsylvania,1
Atascosa,Pennsylvania,1
Atascosito,Pennsylvania,1
Atawalia,Pennsylvania,1
Atchafalaya,Pennsylvania,1
Atchee,Pennsylvania,1
Atchison,Pennsylvania,2
Atchley,Pennsylvania,1
Atcoal,Pennsylvania,1
Aten,Pennsylvania,1
Atenas,Pennsylvania,1
Atencio,Pennsylvania,1
Atenville,Pennsylvania,1
Ater,Pennsylvania,1
Athalia,Pennsylvania,1
Athboy,Pennsylvania,1
Athelstan,Pennsylvania,2
Athelstane,Pennsylvania,1
Athena,Pennsylvania,2
Athendale,Pennsylvania,1
Athenia,Pennsylvania,1
Athensville,Pennsylvania,1
Atherton,Pennsylvania,5
Athertonville,Pennsylvania,1
Athlone,Pennsylvania,4
Athol,Pennsylvania,9
Athon,Pennsylvania,1
Athos,Pennsylvania,1
Atka,Pennsylvania,1
Atkeison,Pennsylvania,1
Atkins,Pennsylvania,10
Atkinson,Pennsylvania,9
Atkinsonville,Pennsylvania,1
Atkinstown,Pennsylvania,1
Atkinville,Pennsylvania,1
Atlanta,Pennsylvania,20
Atlantic Beach,Pennsylvania,4
Atlantic City,Pennsylvania,3
Atlantique,Pennsylvania,1
Atlantis,Pennsylvania,2
Atlee,Pennsylvania,2
Atmautluak,Pennsylvania,1
Atmore,Pennsylvania,1
Atoka,Pennsylvania,5
Atolia,Pennsylvania,1
Atoy,Pennsylvania,1
Atqasuk,Pennsylvania,1
Atreco,Pennsylvania,1
Atrisco,Pennsylvania,1
Atsion,Pennsylvania,1
Attalaville,Pennsylvania,1
Attalia,Pennsylvania,1
Attalla,Pennsylvania,1
Attapulgas,Pennsylvania,1
Attapulgus,Pennsylvania,1
Attawaugan,Pennsylvania,1
Attaway,Pennsylvania,1
Attean,Pennsylvania,1
Atterberry,Pennsylvania,1
Atterson,Pennsylvania,1
Attica,Pennsylvania,9
Attila,Pennsylvania,1
Attilla,Pennsylvania,1
Attleboro,Pennsylvania,1
Attlebury,Pennsylvania,1
Attoway,Pennsylvania,1
Attoyac,Pennsylvania,1
Attu,Pennsylvania,1
Atwater,Pennsylvania,6
Atwaters,Pennsylvania,1
Atway,Pennsylvania,1
Atwell,Pennsylvania,5
Atwoodville,Pennsylvania,1
Auasi,Pennsylvania,1
Auberry,Pennsylvania,1
Aubin,Pennsylvania,1
Aubrey,Pennsylvania,7
Aubry,Pennsylvania,1
Auburn Hills,Pennsylvania,3
Auburndale,Pennsylvania,5
Auburntown,Pennsylvania,1
Auburnville,Pennsylvania,1
Aucheucaula,Pennsylvania,1
Aucilla,Pennsylvania,2
Auckland,Pennsylvania,1
Aud,Pennsylvania,1
Audelia,Pennsylvania,1
Audley,Pennsylvania,1
Audra,Pennsylvania,1
Audrey,Pennsylvania,2
Audubon Park,Pennsylvania,6
Augerburg,Pennsylvania,1
Augerville,Pennsylvania,2
Augsburg,Pennsylvania,2
August,Pennsylvania,1
Augusta,Pennsylvania,20
Augustin,Pennsylvania,1
Augustine,Pennsylvania,2
Augustus,Pennsylvania,1
Auke,Pennsylvania,1
Aukerman,Pennsylvania,1
Aukum,Pennsylvania,1
Aulander,Pennsylvania,1
Auld,Pennsylvania,1
Aulds,Pennsylvania,1
Aullville,Pennsylvania,1
Aulne,Pennsylvania,1
Aulon,Pennsylvania,1
Ault,Pennsylvania,2
Aultmans,Pennsylvania,1
Aultshire,Pennsylvania,1
Auma,Pennsylvania,1
Aumi,Pennsylvania,1
Aumsville,Pennsylvania,1
Aunt,Pennsylvania,1
Aura,Pennsylvania,2
Aurant,Pennsylvania,1
Aurantia,Pennsylvania,1
Auraria,Pennsylvania,1
Aurbuckle,Pennsylvania,1
Aure,Pennsylvania,1
Aurelia,Pennsylvania,2
Aurelius,Pennsylvania,1
Aurelle,Pennsylvania,1
Aureola,Pennsylvania,1
Auriesville,Pennsylvania,1
Auris,Pennsylvania,1
Aurora,Pennsylvania,27
Aurora Hills,Pennsylvania,3
Auroraville,Pennsylvania,1
Aurum,Pennsylvania,1
Ausbon,Pennsylvania,1
Ausmac,Pennsylvania,1
Austell,Pennsylvania,1
Austen,Pennsylvania,1
Austerlitz,Pennsylvania,2
Austintown,Pennsylvania,1
Austonio,Pennsylvania,1
Austral,Pennsylvania,1
Austria,Pennsylvania,1
Austwell,Pennsylvania,1
Autapini,Pennsylvania,1
Autauga,Pennsylvania,1
Autaugaville,Pennsylvania,1
Auter,Pennsylvania,1
Authon,Pennsylvania,1
Autney,Pennsylvania,1
Auto,Pennsylvania,2
Automba,Pennsylvania,1
Autreyville,Pennsylvania,1
Autryville,Pennsylvania,1
Autumn Ridge,Pennsylvania,3
Autumnbrook,Pennsylvania,1
Autumnridge,Pennsylvania,1
Autumnwood,Pennsylvania,1
Autwine,Pennsylvania,1
Auvergne,Pennsylvania,1
Auvil,Pennsylvania,1
Auxier,Pennsylvania,1
Auxvasse,Pennsylvania,1
Ava,Pennsylvania,6
Avaio,Pennsylvania,1
Avalanche,Pennsylvania,1
Avalo,Pennsylvania,1
Avalon Beach,Pennsylvania,4
Avalon Heights,Pennsylvania,3
Avalon Hills,Pennsylvania,3
Avalon Park,Pennsylvania,4
Avalon Terrace,Pennsylvania,3
Avance,Pennsylvania,1
Avans,Pennsylvania,1
Avant,Pennsylvania,3
Avants,Pennsylvania,1
Avard,Pennsylvania,1
Avau,Pennsylvania,1
Avawam,Pennsylvania,1
Aveley,Pennsylvania,1
Avena,Pennsylvania,2
Avenal,Pennsylvania,1
Avenel,Pennsylvania,2
Avenstoke,Pennsylvania,1
Avent,Pennsylvania,1
Aventon,Pennsylvania,1
Aventura,Pennsylvania,1
Avenue,Pennsylvania,1
Avera,Pennsylvania,2
Averett,Pennsylvania,1
Averill,Pennsylvania,4
Averit,Pennsylvania,1
Avert,Pennsylvania,1
Averytown,Pennsylvania,1
Averyville,Pennsylvania,2
Avian,Pennsylvania,1
Avila,Pennsylvania,2
Avilla,Pennsylvania,3
Avilton,Pennsylvania,1
Avimor,Pennsylvania,1
Avinger,Pennsylvania,1
Aviston,Pennsylvania,1
Avlon,Pennsylvania,1
Avocado,Pennsylvania,1
Avocet,Pennsylvania,1
Avon Park,Pennsylvania,4
Avon-by-the-Sea,Pennsylvania,1
Avonak,Pennsylvania,1
Avonburg,Pennsylvania,1
Avondale Heights,Pennsylvania,3
Avondet,Pennsylvania,1
Avonlea,Pennsylvania,1
Avonvue,Pennsylvania,1
Avoton,Pennsylvania,1
Avra,Pennsylvania,1
Avreet,Pennsylvania,1
Awakening,Pennsylvania,1
Awalt,Pennsylvania,1
Awe,Pennsylvania,1
Awendaw,Pennsylvania,1
Awin,Pennsylvania,1
Awosting,Pennsylvania,2
Axehandle,Pennsylvania,1
Axeville,Pennsylvania,1
Axford,Pennsylvania,1
Axial,Pennsylvania,1
Axin,Pennsylvania,1
Axis,Pennsylvania,1
Axle,Pennsylvania,1
