Place Name,State,Frequency
Artichoke,California,1
Artie,California,1
Artistic,California,1
Artondale,California,1
Artonish,California,1
Artrip,California,1
Arturdee,California,1
Artville,California,1
Arunde,California,1
Arvada,California,2
Arvana,California,1
Arvel,California,1
Arverne,California,1
Arvilla,California,2
Arvondale,California,1
Arvonia,California,2
Ary,California,1
Arzina,California,1
Arús,California,1
Asa,California,3
Asagas,California,1
Asahel,California,1
Asan,California,1
Asaph,California,1
Asatdas,California,1
Asbeco,California,1
Asberry,California,2
Asberrys,California,1
Asbestos,California,1
Asbury,California,15
Asbury Park,California,4
Ascalon,California,2
Ascot,California,1
Ascutney,California,1
Aserdaten,California,1
Asfaja,California,1
Ash Grove,California,6
Ashantee,California,1
Asharoken,California,1
Ashawa,California,1
Ashaway,California,1
Ashbank,California,1
Ashboro,California,1
Ashborough,California,1
Ashbourne,California,1
Ashbox,California,1
Ashbrook,California,2
Ashburk,California,1
Ashburn,California,5
Ashburnham,California,1
Ashburton,California,1
Ashbury,California,1
Ashby,California,9
Ashbyburg,California,1
Ashcake,California,1
Ashcamp,California,1
Ashcom,California,1
Ashcroft,California,5
Ashdale,California,3
Ashdod,California,1
Ashdown,California,1
Asheboro,California,1
Ashebrook,California,1
Ashepoo,California,1
Asher,California,4
Asherton,California,2
Asherville,California,3
Asheton,California,1
Asheville,California,1
Ashfield,California,3
Ashford,California,8
Ashintilly,California,1
Ashippun,California,1
Ashkum,California,1
Ashleigh,California,2
Ashley,California,17
Ashley Acres,California,3
Ashley Forest,California,3
Ashley Heights,California,4
Ashley Park,California,3
Ashleys,California,1
Ashleyville,California,2
Ashlock,California,1
Ashly,California,1
Ashmead,California,1
Ashmeadow,California,1
Ashmere,California,1
Ashmont,California,3
Ashmoor,California,1
Ashmore,California,4
Ashokan,California,1
Ashport,California,1
Ashridge,California,2
Ashtabula,California,2
Ashtola,California,2
Ashton,California,20
Ashtree,California,1
Ashue,California,1
Ashuelot,California,2
Ashurst,California,1
Ashville,California,9
Ashwaubenon,California,1
Ashwell,California,1
Ashwood,California,11
Ashwoods,California,1
Asia,California,2
Asili,California,1
Aska,California,1
Askam,California,1
Askeaton,California,1
Askel,California,1
Askew,California,3
Askewville,California,1
Askin,California,2
Askov,California,1
Asmisen,California,1
Asmuyao,California,1
Asomante,California,1
Asotin,California,1
Aspel,California,1
Aspen,California,4
Aspen Meadows,California,3
Aspendale,California,1
Aspengo,California,1
Aspenhoff,California,1
Aspenwall,California,1
Aspenwood,California,1
Asper,California,1
Aspermont,California,1
Aspers,California,1
Aspetuck,California,1
Asphalt,California,1
Asphaltum,California,2
Aspinall,California,1
Aspinwall,California,3
Assaria,California,1
Assinins,California,1
Assinippi,California,1
Assonet,California,1
Assumption,California,4
Assurance,California,1
Assyria,California,1
Astatula,California,1
Astico,California,1
Asticou,California,1
Astin,California,1
Astor,California,4
Astoria,California,7
Astral,California,1
Astumbo,California,1
Atalissa,California,1
Atarque,California,1
Atascocita,California,1
Atascosa,California,1
Atascosito,California,1
Atawalia,California,1
Atchafalaya,California,1
Atchee,California,1
Atchison,California,2
Atchley,California,1
Atco,California,4
Atcoal,California,1
Aten,California,1
Atenas,California,1
Atencio,California,1
Atenville,California,1
Ater,California,1
Atglen,California,1
Athalia,California,1
Athboy,California,1
Athelstan,California,2
Athelstane,California,1
Athena,California,2
Athendale,California,1
Athenia,California,1
Athensville,California,1
Athertonville,California,1
Athol,California,9
Athon,California,1
Athos,California,1
Atka,California,1
Atkeison,California,1
Atkins,California,10
Atkinson,California,9
Atkinsonville,California,1
Atkinstown,California,1
Atkinville,California,1
Atlantic,California,8
Atlantic Beach,California,4
Atlantic City,California,3
Atlantique,California,1
Atlantis,California,2
Atlasburg,California,1
Atlee,California,2
Atmautluak,California,1
Atmore,California,1
Atoka,California,5
Atoy,California,1
Atqasuk,California,1
Atreco,California,1
Atrisco,California,1
Atsion,California,1
Attalaville,California,1
Attalia,California,1
Attalla,California,1
Attapulgas,California,1
Attapulgus,California,1
Attawaugan,California,1
Attaway,California,1
Attean,California,1
Atterberry,California,1
Atterson,California,1
Attica,California,9
Attila,California,1
Attilla,California,1
Attleboro,California,1
Attlebury,California,1
Attoway,California,1
Attoyac,California,1
Attu,California,1
Atwaters,California,1
Atway,California,1
Atwell,California,5
Atwoodville,California,1
Auasi,California,1
Aubin,California,1
Aubrey,California,7
Aubry,California,1
Auburn Hills,California,3
Auburndale,California,5
Auburntown,California,1
Auburnville,California,1
Aucheucaula,California,1
Aucheys,California,1
Aucilla,California,2
Aud,California,1
Audelia,California,1
Audenried,California,1
Audley,California,1
Audra,California,1
Audrey,California,2
Audubon,California,7
Audubon Park,California,6
Augerburg,California,1
Augerville,California,2
Aughwick,California,1
Augsburg,California,2
Augusta,California,20
Augustaville,California,1
Augustin,California,1
Augustine,California,2
Augustus,California,1
Auke,California,1
Aukerman,California,1
Aulander,California,1
Aulds,California,1
Aullville,California,1
Aulne,California,1
Aulon,California,1
Ault,California,2
Aultman,California,3
Aultmans,California,1
Aultshire,California,1
Auma,California,1
Aumi,California,1
Aumsville,California,1
Aunt,California,1
Aura,California,2
Aurantia,California,1
Auraria,California,1
Aurbuckle,California,1
Aure,California,1
Aurelia,California,2
Aurelius,California,1
Aurelle,California,1
Aureola,California,1
Auriesville,California,1
Auris,California,1
Aurora Hills,California,3
Auroraville,California,1
Aurum,California,1
Ausbon,California,1
Ausmac,California,1
Austell,California,1
Austen,California,1
Austerlitz,California,2
Austinburg,California,2
Austintown,California,1
Austinville,California,4
Austonio,California,1
Austral,California,1
Austria,California,1
Austwell,California,1
Autapini,California,1
Autauga,California,1
Autaugaville,California,1
Auter,California,1
Authon,California,1
Autney,California,1
Auto,California,2
Automba,California,1
Autreyville,California,1
Autryville,California,1
Autumn Ridge,California,3
Autumnbrook,California,1
Autumnridge,California,1
Autumnwood,California,1
Autwine,California,1
Auvergne,California,1
Auvil,California,1
Auxier,California,1
Auxvasse,California,1
Ava,California,6
Avaio,California,1
Avalanche,California,1
Avalo,California,1
Avalon Beach,California,4
Avalon Heights,California,3
Avalon Hills,California,3
Avalon Park,California,4
Avalon Terrace,California,3
Avance,California,1
Avans,California,1
Avant,California,3
Avants,California,1
Avard,California,1
Avau,California,1
Avawam,California,1
Aveley,California,1
Avella,California,1
Avendale,California,3
Avenel,California,2
Avenstoke,California,1
Avent,California,1
Aventon,California,1
Aventura,California,1
Avenue,California,1
Avera,California,2
Averett,California,1
Averill,California,4
Averit,California,1
Avert,California,1
Averytown,California,1
Averyville,California,2
Avian,California,1
Avila,California,2
Avilla,California,3
Avilton,California,1
Avimor,California,1
Avinger,California,1
Avis,California,6
Aviston,California,1
Avlon,California,1
Avoca,California,20
Avocet,California,1
Avon Park,California,4
Avon-by-the-Sea,California,1
Avonak,California,1
Avonburg,California,1
Avondale,California,25
Avondale Heights,California,3
Avondet,California,1
Avonia,California,1
Avonlea,California,1
Avonmore,California,1
Avonvue,California,1
Avoton,California,1
Avoy,California,1
Avra,California,1
Avreet,California,1
Awakening,California,1
Awalt,California,1
Awe,California,1
Awendaw,California,1
Awin,California,1
Awosting,California,2
Axehandle,California,1
Axemann,California,1
Axeville,California,1
Axford,California,1
Axial,California,1
Axin,California,1
Axis,California,1
Axle,California,1
Axson,California,1
Axtel,California,2
Axtell,California,8
Axton,California,1
Ayak,California,1
Ayanabi,California,1
Aycock,California,1
Aydelotte,California,1
Ayden,California,1
Aydlett,California,1
Ayer,California,3
Ayers,California,7
Ayersville,California,3
Aylesworth,California,2
Aylett,California,1
Aylmer,California,2
Aylor,California,2
Aynor,California,1
Aynsley,California,1
Ayock,California,1
Ayr,California,3
Ayres,California,2
Ayresville,California,1
Ayrshire,California,2
Ayuja,California,1
Azalia,California,2
Azelta,California,1
Azema,California,1
Azen,California,2
Aziak,California,1
Aziavik,California,1
Azle,California,1
Aznoe,California,1
Azor,California,1
Aztalan,California,1
Aztec,California,2
Azucena,California,1
Azul,California,1
Azure,California,1
Azwell,California,1
Añasco,California,1
Babb,California,2
Babbie,California,1
Babbitt,California,3
Babbs,California,1
Babbtown,California,2
Babcock,California,7
Baber,California,1
Babington,California,1
Bablin,California,1
Babylon,California,3
Baca,California,1
Bacavi,California,1
Bacaville,California,1
Bacchus,California,3
Baccus,California,1
Bach,California,1
Bache,California,1
Bachelder,California,1
Bachelor,California,2
Bachlott,California,1
Bachman,California,2
Bachmanville,California,1
Back,California,2
Backbone,California,1
Backoo,California,1
Backus,California,4
Backusburg,California,1
Backwoods,California,1
Bacliff,California,1
Bacon,California,7
Bacon Hill,California,3
Bacona,California,1
Bacone,California,1
Bacons,California,1
Baconton,California,1
Baconville,California,1
Bacots,California,1
Bacova,California,1
Bacton,California,1
Bacuna,California,1
Bader,California,2
Baderville,California,1
Badgertown,California,1
Badham,California,1
Badin,California,1
Badito,California,1
Badnation,California,1
Bado,California,2
Badoura,California,1
Baederwood,California,1
Bafrick,California,1
Baggaley,California,1
Baggett,California,1
Baggettsville,California,1
Baggs,California,1
Bagley,California,8
Bagnall,California,1
Bagnell,California,1
Bagtown,California,1
Bagwell,California,1
Bahama,California,1
Bahner,California,1
Bahoma,California,1
Baidland,California,1
Baile,California,1
Bailes,California,1
Bailey,California,21
Baileyboro,California,1
Baileyfield,California,1
Baileys,California,2
Baileys Corner,California,4
Baileysburg,California,1
Baileysville,California,1
Baileyton,California,2
Baileytown,California,5
Baileyville,California,7
Bain,California,2
Bainbridge,California,12
Bainer,California,1
Bains,California,1
Bainville,California,2
Bair,California,1
Bairdford,California,1
Bairdston,California,1
Bairdstown,California,3
Bairdsville,California,1
Bairoa,California,1
Bairoil,California,1
Baisden,California,1
Baizetown,California,1
Bajadero,California,1
Bajandas,California,1
Bakeoven,California,1
Baker Corner,California,3
Baker Crossroads,California,3
Baker Heights,California,4
Baker-Langdon,California,1
Bakerfield,California,2
Bakers,California,6
Bakers Crossing,California,3
Bakers Crossroads,California,4
Bakersport,California,1
Bakerstand,California,1
Bakerstown,California,2
Bakersville,California,9
Bakersworks,California,1
Bakerton,California,4
Bakertown,California,5
Bakerville,California,6
Bakewell,California,1
Bala,California,2
Bala-Cynwyd,California,1
Balarat,California,1
Balaton,California,1
Balbec,California,1
Balco,California,1
Balcom,California,2
Bald Eagle,California,4
Bald Hill,California,8
Bald Knob,California,3
Bald Mountain,California,3
Balder,California,1
Balderson,California,1
Baldock,California,1
Baldrich,California,1
Baldridge,California,3
Baldrock,California,1
Baldwin,California,22
Baldwin Heights,California,3
Baldwinsville,California,1
Baldwinville,California,2
Baldwyn,California,1
Bales,California,1
Balesville,California,1
Balford,California,1
Balfour,California,4
Balinahinch,California,1
Balitmore,California,1
Balize,California,1
Balkan,California,1
Balko,California,1
Balkum,California,1
Ball,California,3
Ballajá,California,1
Ballantine,California,1
Ballardsville,California,2
Ballardvale,California,1
Ballaston,California,1
Balle,California,1
Ballengee,California,1
Ballentine,California,2
Ballground,California,1
Balliet,California,1
Balliettsville,California,1
Ballina,California,2
Ballinger,California,1
Balloch,California,1
Ballouville,California,1
Ballow,California,1
Ballplay,California,2
Ballston,California,2
Ballstown,California,1
Ballsville,California,1
Balltown,California,7
Ballville,California,1
Ballwin,California,1
Bally,California,1
Ballyclough,California,1
Ballymeade,California,1
Balm,California,3
Balmat,California,1
Balmont,California,1
Balmoral,California,5
Balmorhea,California,1
Balmville,California,1
Balo,California,1
Balsam,California,4
Balsinger,California,1
Balsora,California,1
Balta,California,3
Baltic,California,6
Baltusrol,California,1
Balty,California,1
Baltzer,California,1
Balzac,California,1
Bamah,California,1
Bamberg,California,1
Bamboo,California,2
Bamburg,California,1
Bamford,California,2
Bammel,California,1
Banalsburg,California,1
Banat,California,1
