Place Name,State,Frequency
Ardee,New York,1
Ardel,New York,1
Ardela,New York,1
Ardell,New York,2
Arden,New York,11
Ardena,New York,1
Ardencroft,New York,1
Ardenheim,New York,1
Ardennes,New York,1
Ardentown,New York,1
Ardenvoir,New York,1
Ardenwald,New York,1
Ardenwood,New York,1
Ardeola,New York,1
Ardery,New York,1
Ardick,New York,1
Ardilla,New York,1
Arditta,New York,1
Ardmore,New York,11
Ardoch,New York,1
Ardon,New York,1
Ardoyne,New York,1
Ardrum,New York,1
Ardsley,New York,1
Ardulusa,New York,1
Ardwick,New York,1
Ardwood,New York,1
Areanum,New York,1
Arecibo,New York,1
Aredale,New York,1
Arena,New York,5
Arenac,New York,1
Arenal,New York,2
Arenales,New York,1
Arenas,New York,1
Arendahl,New York,1
Arendtsville,New York,1
Arensburg,New York,1
Arenzville,New York,1
Arey,New York,1
Argand,New York,1
Argent,New York,1
Argenta,New York,4
Argentine,New York,4
Argentum,New York,1
Argentville,New York,1
Argillite,New York,1
Argo,New York,9
Argola,New York,1
Argonia,New York,1
Argonne,New York,3
Argos,New York,2
Argosy,New York,1
Arguello,New York,1
Argura,New York,1
Argus,New York,2
Argusville,New York,1
Arguta,New York,1
Argyle,New York,16
Ari,New York,1
Arial,New York,1
Arickaree,New York,1
Ariel,New York,3
Arimo,New York,1
Arion,New York,2
Ariosa,New York,1
Aripeka,New York,1
Aripine,New York,1
Arispe,New York,2
Arista,New York,3
Aristes,New York,1
Ariton,New York,1
Arivaca,New York,1
Arizola,New York,1
Arizona,New York,3
Arjay,New York,1
Ark,New York,3
Arkabutla,New York,1
Arkadelphia,New York,2
Arkalon,New York,1
Arkana,New York,2
Arkansas,New York,3
Arkansas City,New York,3
Arkansaw,New York,1
Arkawana,New York,1
Arkdale,New York,1
Arkdell,New York,1
Arkendale,New York,1
Arkinda,New York,1
Arkins,New York,1
Arkland,New York,1
Arkle,New York,1
Arkmo,New York,1
Arkoe,New York,2
Arkola,New York,1
Arkoma,New York,1
Arkton,New York,1
Arkwright,New York,4
Arlam,New York,1
Arland,New York,1
Arlandria,New York,1
Arlanza,New York,1
Arlatex,New York,1
Arlberg,New York,2
Arlee,New York,2
Arlemont,New York,1
Arlene,New York,1
Arles,New York,1
Arleta,New York,1
Arletta,New York,1
Arley,New York,2
Arlie,New York,1
Arlight,New York,1
Arline,New York,1
Arling,New York,1
Arlingham,New York,1
Arlington,New York,33
Arlington Heights,New York,10
Arlington Park,New York,5
Arlingwood,New York,1
Arlins,New York,1
Arm,New York,1
Arma,New York,1
Armacost,New York,1
Armada,New York,2
Armadale,New York,1
Armagh,New York,3
Armah,New York,1
Armant,New York,1
Armathwaite,New York,1
Armboy,New York,1
Armbrust,New York,1
Armel,New York,2
Armells,New York,1
Armena,New York,1
Armenia,New York,2
Armet,New York,1
Armiesburg,New York,1
Armiger,New York,1
Armijo,New York,1
Armilda,New York,1
Armin,New York,1
Arminda,New York,1
Armington,New York,2
Arminto,New York,1
Armistead,New York,3
Armitage,New York,2
Armona,New York,2
Armorel,New York,1
Armoryville,New York,1
Armour,New York,5
Armsby,New York,1
Armstead,New York,2
Armstrong,New York,19
Armuchee,New York,1
Arn,New York,1
Arnaudville,New York,1
Arndt,New York,1
Arndts,New York,1
Arneckeville,New York,1
Arnegard,New York,1
Arnesén,New York,1
Arnett,New York,6
Arnettsville,New York,1
Arney,New York,2
Arneytown,New York,1
Arnheim,New York,2
Arnica,New York,1
Arno,New York,6
Arnold,New York,18
Arnolda,New York,1
Arnolds,New York,1
Arnoldsburg,New York,1
Arnoldsville,New York,1
Arnoldtown,New York,1
Arnoldville,New York,1
Arnot,New York,3
Arnott,New York,1
Arnsberg,New York,1
Arntz,New York,1
Arock,New York,1
Aroda,New York,1
Arolokovik,New York,1
Aroma,New York,2
Aromas,New York,1
Aron,New York,1
Arona,New York,2
Aronimink,New York,1
Aronwold,New York,1
Aroya,New York,1
Arp,New York,4
Arpan,New York,1
Arpee,New York,1
Arpelar,New York,1
Arpin,New York,1
Arran,New York,1
Arredondo,New York,1
Arrey,New York,1
Arriba,New York,2
Arringdale,New York,2
Arrington,New York,4
Arriola,New York,1
Arrolime,New York,1
Arroll,New York,1
Arrow,New York,3
Arrowhead,New York,11
Arrowhead Beach,New York,3
Arrowhead Estates,New York,3
Arrowhead Lake,New York,3
Arrowind,New York,1
Arrowood,New York,3
Arrowsic,New York,1
Arrowsmith,New York,1
Arrowwood,New York,1
Arroyo,New York,2
Arroz,New York,1
Arsenal,New York,1
Art,New York,2
Artanna,New York,1
Artas,New York,1
Artemas,New York,1
Artemus,New York,1
Artesa,New York,1
Artesia,New York,7
Artesian,New York,4
Artex,New York,1
Arthur,New York,16
Arthurdale,New York,1
Arthurmabel,New York,1
Arthurs,New York,1
Arthurtown,New York,1
Arthyde,New York,1
Artia,New York,1
Artic,New York,2
Artichoke,New York,1
Artie,New York,1
Artistic,New York,1
Artois,New York,1
Artondale,New York,1
Artonish,New York,1
Artrip,New York,1
Arturdee,New York,1
Artville,New York,1
Arunde,New York,1
Arundel,New York,5
Arvada,New York,2
Arvana,New York,1
Arvel,New York,1
Arvilla,New York,2
Arvin,New York,1
Arvondale,New York,1
Arvonia,New York,2
Ary,New York,1
Arzina,New York,1
Arús,New York,1
Asa,New York,3
Asagas,New York,1
Asahel,New York,1
Asan,New York,1
Asaph,New York,1
Asatdas,New York,1
Asbeco,New York,1
Asberry,New York,2
Asberrys,New York,1
Asbestos,New York,1
Asbury,New York,14
Asbury Park,New York,4
Ascalon,New York,2
Asco,New York,2
Ascot,New York,1
Ascutney,New York,1
Aserdaten,New York,1
Asfaja,New York,1
Ash,New York,9
Ash Grove,New York,5
Ash Hill,New York,3
Ashawa,New York,1
Ashaway,New York,1
Ashbank,New York,1
Ashboro,New York,1
Ashborough,New York,1
Ashbourne,New York,1
Ashbox,New York,1
Ashbrook,New York,2
Ashburk,New York,1
Ashburn,New York,5
Ashburnham,New York,1
Ashburton,New York,1
Ashbury,New York,1
Ashby,New York,9
Ashbyburg,New York,1
Ashcake,New York,1
Ashcamp,New York,1
Ashcom,New York,1
Ashcroft,New York,5
Ashdale,New York,3
Ashdod,New York,1
Ashdown,New York,1
Asheboro,New York,1
Ashebrook,New York,1
Ashepoo,New York,1
Asher,New York,4
Asherton,New York,2
Asherville,New York,3
Asheton,New York,1
Asheville,New York,1
Ashfield,New York,3
Ashford,New York,7
Ashintilly,New York,1
Ashippun,New York,1
Ashkum,New York,1
Ashland,New York,32
Ashleigh,New York,2
Ashley,New York,17
Ashley Acres,New York,3
Ashley Forest,New York,3
Ashley Heights,New York,4
Ashley Park,New York,3
Ashleys,New York,1
Ashleyville,New York,2
Ashlock,New York,1
Ashly,New York,1
Ashmead,New York,1
Ashmeadow,New York,1
Ashmere,New York,1
Ashmont,New York,3
Ashmoor,New York,1
Ashmore,New York,4
Ashport,New York,1
Ashrama,New York,1
Ashridge,New York,2
Ashtabula,New York,2
Ashtola,New York,2
Ashton,New York,20
Ashtree,New York,1
Ashue,New York,1
Ashuelot,New York,2
Ashurst,New York,1
Ashville,New York,8
Ashwaubenon,New York,1
Ashwell,New York,1
Ashwood,New York,10
Ashwoods,New York,1
Asia,New York,2
Asili,New York,1
Aska,New York,1
Askam,New York,1
Askeaton,New York,1
Askel,New York,1
Askew,New York,3
Askewville,New York,1
Askin,New York,2
Askov,New York,1
Asmisen,New York,1
Asmuyao,New York,1
Asomante,New York,1
Asotin,New York,1
Aspel,New York,1
Aspen,New York,4
Aspen Meadows,New York,3
Aspendale,New York,1
Aspendell,New York,1
Aspengo,New York,1
Aspenhoff,New York,1
Aspenwall,New York,1
Aspenwood,New York,1
Asper,New York,1
Aspermont,New York,1
Aspers,New York,1
Aspetuck,New York,1
Asphalt,New York,1
Asphalto,New York,1
Asphaltum,New York,2
Aspinall,New York,1
Aspinwall,New York,3
Assaria,New York,1
Assinins,New York,1
Assinippi,New York,1
Assonet,New York,1
Assumption,New York,4
Assurance,New York,1
Assyria,New York,1
Astatula,New York,1
Asti,New York,1
Astico,New York,1
Asticou,New York,1
Astin,New York,1
Astor,New York,4
Astoria,New York,6
Astral,New York,1
Astumbo,New York,1
Asuncion,New York,1
Asylum,New York,3
Atalissa,New York,1
Atarque,New York,1
Atascadero,New York,1
Atascocita,New York,1
Atascosa,New York,1
Atascosito,New York,1
Atawalia,New York,1
Atchafalaya,New York,1
Atchee,New York,1
Atchison,New York,2
Atchley,New York,1
Atco,New York,4
Atcoal,New York,1
Aten,New York,1
Atenas,New York,1
Atencio,New York,1
Atenville,New York,1
Ater,New York,1
Atglen,New York,1
Athalia,New York,1
Athboy,New York,1
Athelstan,New York,2
Athelstane,New York,1
Athena,New York,2
Athendale,New York,1
Athenia,New York,1
Athens,New York,23
Athensville,New York,1
Atherton,New York,5
Athertonville,New York,1
Athlone,New York,4
Athol,New York,8
Athon,New York,1
Athos,New York,1
Atka,New York,1
Atkeison,New York,1
Atkins,New York,10
Atkinson,New York,9
Atkinsonville,New York,1
Atkinstown,New York,1
Atkinville,New York,1
Atlanta,New York,19
Atlantic,New York,8
Atlantic Beach,New York,3
Atlantic City,New York,3
Atlantis,New York,2
Atlas,New York,11
Atlasburg,New York,1
Atlee,New York,2
Atmautluak,New York,1
Atmore,New York,1
Atoka,New York,5
Atolia,New York,1
Atoy,New York,1
Atqasuk,New York,1
Atreco,New York,1
Atrisco,New York,1
Atsion,New York,1
Attalaville,New York,1
Attalia,New York,1
Attalla,New York,1
Attapulgas,New York,1
Attapulgus,New York,1
Attawaugan,New York,1
Attaway,New York,1
Attean,New York,1
Atterberry,New York,1
Atterson,New York,1
Attica,New York,8
Attila,New York,1
Attilla,New York,1
Attleboro,New York,1
Attoway,New York,1
Attoyac,New York,1
Attu,New York,1
Atwater,New York,6
Atway,New York,1
Atwell,New York,4
Atwood,New York,22
Atwoodville,New York,1
Auasi,New York,1
Auberry,New York,1
Aubin,New York,1
Aubrey,New York,7
Aubry,New York,1
Auburn,New York,33
Auburn Hills,New York,3
Auburndale,New York,5
Auburntown,New York,1
Auburnville,New York,1
Aucheucaula,New York,1
Aucheys,New York,1
Aucilla,New York,2
Auckland,New York,1
Aud,New York,1
Audelia,New York,1
Audenried,New York,1
Audley,New York,1
Audra,New York,1
Audrey,New York,2
Audubon,New York,7
Audubon Park,New York,6
Augerburg,New York,1
Augerville,New York,2
Aughwick,New York,1
Augsburg,New York,2
August,New York,1
Augusta,New York,19
Augustaville,New York,1
Augustin,New York,1
Augustine,New York,2
Augustus,New York,1
Auke,New York,1
Aukerman,New York,1
Aukum,New York,1
Aulander,New York,1
Auld,New York,1
Aulds,New York,1
Aullville,New York,1
Aulne,New York,1
Aulon,New York,1
Ault,New York,2
Aultman,New York,3
Aultmans,New York,1
Aultshire,New York,1
Auma,New York,1
Aumi,New York,1
Aumsville,New York,1
Aunt,New York,1
Aura,New York,2
Aurant,New York,1
Aurantia,New York,1
Auraria,New York,1
Aurbuckle,New York,1
Aure,New York,1
Aurelia,New York,2
Aurelius,New York,1
Aurelle,New York,1
Aureola,New York,1
Auris,New York,1
Aurora,New York,26
Aurora Hills,New York,3
Auroraville,New York,1
Aurum,New York,1
Ausbon,New York,1
Ausmac,New York,1
Austell,New York,1
Austen,New York,1
Austerlitz,New York,1
Austin,New York,23
Austinburg,New York,2
Austintown,New York,1
Austinville,New York,4
Austonio,New York,1
Austral,New York,1
Austria,New York,1
Austwell,New York,1
Autapini,New York,1
Autauga,New York,1
Autaugaville,New York,1
Auter,New York,1
Authon,New York,1
Autney,New York,1
Auto,New York,2
Automba,New York,1
Autreyville,New York,1
Autryville,New York,1
Autumn Ridge,New York,3
Autumnbrook,New York,1
Autumnridge,New York,1
Autumnwood,New York,1
Autwine,New York,1
Auvergne,New York,1
Auvil,New York,1
Auxier,New York,1
Auxvasse,New York,1
Ava,New York,5
Avaio,New York,1
Avalanche,New York,1
Avalo,New York,1
Avalon,New York,17
Avalon Beach,New York,4
Avalon Heights,New York,3
Avalon Hills,New York,3
Avalon Park,New York,4
Avalon Terrace,New York,3
Avance,New York,1
Avans,New York,1
Avant,New York,3
Avants,New York,1
Avard,New York,1
Avau,New York,1
Avawam,New York,1
Aveley,New York,1
Avella,New York,1
Avena,New York,2
Avenal,New York,1
Avendale,New York,3
Avenel,New York,2
Avenstoke,New York,1
Avent,New York,1
Aventon,New York,1
Aventura,New York,1
Avenue,New York,1
Avera,New York,2
Averett,New York,1
Averill,New York,4
Averit,New York,1
Avert,New York,1
Avery,New York,15
Averytown,New York,1
Averyville,New York,1
Avian,New York,1
Avila,New York,2
Avilla,New York,3
Avilton,New York,1
Avimor,New York,1
Avinger,New York,1
Avis,New York,6
Aviston,New York,1
Avlon,New York,1
Avoca,New York,19
Avocado,New York,1
Avocet,New York,1
Avon,New York,25
Avon Park,New York,4
Avon-by-the-Sea,New York,1
Avonak,New York,1
Avonburg,New York,1
Avondale,New York,25
Avondale Heights,New York,3
Avondet,New York,1
Avonia,New York,1
Avonlea,New York,1
Avonmore,New York,1
Avonvue,New York,1
Avoton,New York,1
Avoy,New York,1
Avra,New York,1
Avreet,New York,1
Awakening,New York,1
Awalt,New York,1
Awe,New York,1
Awendaw,New York,1
Awin,New York,1
Awosting,New York,1
Axehandle,New York,1
Axemann,New York,1
Axford,New York,1
Axial,New York,1
Axin,New York,1
Axis,New York,1
Axle,New York,1
Axson,New York,1
Axtel,New York,2
Axtell,New York,8
Axton,New York,1
Ayak,New York,1
Ayanabi,New York,1
Aycock,New York,1
Aydelotte,New York,1
Ayden,New York,1
Aydlett,New York,1
Ayer,New York,3
Ayers,New York,7
Ayersville,New York,3
Aylesworth,New York,2
Aylett,New York,1
Aylmer,New York,2
Aylor,New York,2
Aynor,New York,1
Aynsley,New York,1
Ayock,New York,1
Ayr,New York,3
Ayres,New York,2
Ayresville,New York,1
Ayrshire,New York,2
Ayuja,New York,1
Azalea,New York,3
Azalia,New York,2
Azelta,New York,1
Azema,New York,1
Azen,New York,2
Aziak,New York,1
Aziavik,New York,1
Azle,New York,1
Aznoe,New York,1
Azor,New York,1
Aztalan,New York,1
Aztec,New York,2
Azucena,New York,1
Azul,New York,1
Azure,New York,1
Azusa,New York,1
Azwell,New York,1
Añasco,New York,1
Babb,New York,2
Babbie,New York,1
Babbitt,New York,3
Babbs,New York,1
Babbtown,New York,2
Babcock,New York,7
Baber,New York,1
Babington,New York,1
Bablin,New York,1
Babylon,New York,2
Baca,New York,1
Bacavi,New York,1
Bacaville,New York,1
Bacchus,New York,3
Baccus,New York,1
Bach,New York,1
Bache,New York,1
Bachelder,New York,1
Bachelor,New York,2
Bachlott,New York,1
Bachman,New York,2
Bachmanville,New York,1
Back,New York,2
Backbone,New York,1
Backoo,New York,1
Backus,New York,3
Backusburg,New York,1
Backwoods,New York,1
Bacliff,New York,1
Bacon,New York,7
Bacona,New York,1
Bacone,New York,1
Bacons,New York,1
Baconton,New York,1
Baconville,New York,1
Bacots,New York,1
Bacova,New York,1
Bacton,New York,1
Bacuna,New York,1
Baden,New York,9
Bader,New York,2
Baderville,New York,1
Badger,New York,10
Badgertown,New York,1
Badham,New York,1
Badin,New York,1
Badito,New York,1
Badnation,New York,1
Bado,New York,2
Badoura,New York,1
Badwater,New York,2
Baederwood,New York,1
Bafrick,New York,1
Bagby,New York,3
Bagdad,New York,8
Baggaley,New York,1
Baggett,New York,1
Baggettsville,New York,1
Baggs,New York,1
Bagley,New York,8
Bagnall,New York,1
Bagnell,New York,1
Bagtown,New York,1
Bagwell,New York,1
Bahama,New York,1
Bahia,New York,2
Bahner,New York,1
Bahoma,New York,1
Baidland,New York,1
Baile,New York,1
Bailes,New York,1
Bailey,New York,20
Baileyboro,New York,1
Baileyfield,New York,1
Baileys,New York,2
Baileys Corner,New York,4
Baileysburg,New York,1
Baileysville,New York,1
Baileyton,New York,2
Baileytown,New York,4
Baileyville,New York,6
Bailhache,New York,1
Bain,New York,2
Bainbridge,New York,11
Bainer,New York,1
Bains,New York,1
Bainville,New York,2
Bair,New York,1
Baird,New York,9
Bairdford,New York,1
Bairdston,New York,1
Bairdstown,New York,3
Bairdsville,New York,1
Bairoa,New York,1
Bairoil,New York,1
Baisden,New York,1
Baizetown,New York,1
Bajadero,New York,1
Bajandas,New York,1
Bakeoven,New York,1
Baker,New York,25
Baker Crossroads,New York,3
Baker Heights,New York,4
Baker-Langdon,New York,1
Bakerfield,New York,2
Bakers,New York,6
Bakers Crossing,New York,3
Bakers Crossroads,New York,4
Bakersfield,New York,5
Bakersport,New York,1
Bakerstown,New York,2
Bakersville,New York,9
Bakersworks,New York,1
Bakerton,New York,4
Bakertown,New York,4
Bakerville,New York,6
Bakewell,New York,1
Bala,New York,2
Bala-Cynwyd,New York,1
Balarat,New York,1
Balaton,New York,1
Balbec,New York,1
Balboa,New York,3
Balch,New York,3
Balco,New York,1
Balcom,New York,1
Bald Eagle,New York,4
Bald Hill,New York,8
Bald Knob,New York,3
Balder,New York,1
Balderson,New York,1
Baldock,New York,1
Baldrich,New York,1
Baldridge,New York,3
Baldrock,New York,1
Baldwin,New York,21
Baldwin Hills,New York,3
Baldwinville,New York,2
Baldwyn,New York,1
Bale,New York,1
Bales,New York,1
Balesville,New York,1
Balford,New York,1
Balfour,New York,4
Balinahinch,New York,1
Balitmore,New York,1
Balize,New York,1
Balkan,New York,1
Balko,New York,1
Balkum,New York,1
Ball,New York,3
Ballajá,New York,1
Ballantine,New York,1
Ballarat,New York,1
Ballard,New York,11
Ballardsville,New York,2
Ballardvale,New York,1
Ballaston,New York,1
Balle,New York,1
Ballena,New York,1
Ballengee,New York,1
Ballentine,New York,2
Ballground,New York,1
Ballico,New York,1
Balliet,New York,1
Balliettsville,New York,1
Ballina,New York,1
Ballinger,New York,1
Balloch,New York,1
Ballou,New York,4
Ballouville,New York,1
Ballow,New York,1
Ballplay,New York,2
Ballston,New York,2
Ballstown,New York,1
Ballsville,New York,1
Balltown,New York,6
Ballville,New York,1
Ballwin,New York,1
Bally,New York,1
Ballyclough,New York,1
Ballymeade,New York,1
Balm,New York,3
Balmont,New York,1
Balmoral,New York,5
Balmorhea,New York,1
Balo,New York,1
Balsam,New York,4
Balsinger,New York,1
Balsora,New York,1
Balta,New York,3
Baltic,New York,6
Baltimore,New York,10
Baltusrol,New York,1
Balty,New York,1
Baltzer,New York,1
Balzac,New York,1
Bamah,New York,1
Bamberg,New York,1
Bamboo,New York,2
Bamburg,New York,1
Bamford,New York,2
Bammel,New York,1
Bamom,New York,1
Banalsburg,New York,1
Banat,New York,1
Banbury,New York,1
Bancker,New York,1
Banco,New York,2
Bancroft,New York,19
Bandana,New York,2
Bandanna,New York,1
Bandera,New York,2
Bandini,New York,1
Bandmill,New York,1
Bando,New York,1
Bandon,New York,2
Bandy,New York,4
Bandytown,New York,1
Bane,New York,2
Baneberry,New York,1
Banetown,New York,1
Banfield,New York,2
Bangert,New York,1
Bangerter,New York,1
Bangham,New York,1
Bangle,New York,1
Bangor,New York,9
Bangorville,New York,1
Bangs,New York,3
Banida,New York,1
Banister,New York,1
Bank,New York,3
Bankers,New York,2
Bankersmith,New York,1
Bankhead,New York,1
Banklick,New York,1
Banks,New York,9
Bankston,New York,2
Banksville,New York,2
Bannack,New York,1
Bannen,New York,1
Banner,New York,14
Bannerman,New York,1
Bannertown,New York,1
Bannerville,New York,1
Bannerwood,New York,1
Banning,New York,4
Bannister,New York,6
Bannock,New York,4
Bannockburn,New York,4
Bannon,New York,1
Banoak,New York,1
Banock,New York,1
Banquete,New York,1
Banquo,New York,1
Banta,New York,2
Bantam,New York,2
Bantry,New York,1
Banty,New York,2
Banuchi,New York,1
Banyan,New York,1
Banyard,New York,1
Banzet,New York,1
Baoba,New York,1
Bapchule,New York,1
Baptist,New York,2
Baptist Hill,New York,3
Baptistown,New York,1
Baraboo,New York,1
Barachias,New York,1
Barada,New York,1
Barado,New York,1
Baraga,New York,1
Barahona,New York,1
Baralt,New York,1
Baralto,New York,1
Baranof,New York,1
Barataria,New York,1
Barbara,New York,2
Barbarosa,New York,1
Barbeau,New York,1
Barbecue,New York,1
Barbee,New York,2
Barber,New York,10
Barbers,New York,2
Barbersville,New York,1
Barberton,New York,2
Barbertown,New York,2
Barberville,New York,3
Barbourmeade,New York,1
Barbours,New York,1
Barboursville,New York,2
