Place Name,State,Frequency
Ansonia,Iowa,3
Ansonville,Iowa,2
Ansted,Iowa,1
Anstine,Iowa,1
Anston,Iowa,1
Antares,Iowa,1
Antassawamock,Iowa,1
Ante,Iowa,1
Antelope,Iowa,11
Antes,Iowa,1
Anthem,Iowa,2
Anthony,Iowa,11
Anthonyville,Iowa,2
Anthoston,Iowa,1
Anthracite,Iowa,1
Anthras,Iowa,1
Antietam,Iowa,2
Antigo,Iowa,1
Antillana,Iowa,1
Antimony,Iowa,2
Antioch,Iowa,21
Antiquity,Iowa,1
Antiville,Iowa,1
Antler,Iowa,3
Antlers,Iowa,5
Antoine,Iowa,2
Anton,Iowa,3
Antone,Iowa,1
Antonia,Iowa,2
Antonino,Iowa,1
Antonio,Iowa,2
Antonis,Iowa,1
Antonito,Iowa,1
Antram,Iowa,1
Antreville,Iowa,1
Antrey,Iowa,1
Antrim,Iowa,8
Antwerp,Iowa,2
Anua,Iowa,1
Anugnak,Iowa,1
Anutt,Iowa,1
Anvik,Iowa,1
Anvil,Iowa,2
Anza,Iowa,1
Anzac,Iowa,1
Aoloau,Iowa,1
Aoloautuai,Iowa,1
Aonia,Iowa,1
Apache,Iowa,3
Apalache,Iowa,1
Apalachee,Iowa,1
Apalachia,Iowa,1
Apalachicola,Iowa,1
Apalachin,Iowa,1
Apalatchukla,Iowa,1
Apalco,Iowa,1
Apalona,Iowa,1
Apaquogue,Iowa,1
Apex,Iowa,11
Apgah,Iowa,1
Apgar,Iowa,1
Apia,Iowa,1
Apiary,Iowa,1
Apison,Iowa,1
Aplin,Iowa,2
Apodaca,Iowa,1
Apokak,Iowa,1
Apollo,Iowa,3
Apollonia,Iowa,1
Apolonia,Iowa,1
Aponaug,Iowa,1
Aponi-vi,Iowa,1
Aponte,Iowa,1
Apopka,Iowa,1
Appalachia,Iowa,2
Appalachian,Iowa,1
Appalokia,Iowa,1
Appam,Iowa,1
Appeal,Iowa,1
Appenzell,Iowa,1
Apperson,Iowa,1
Appie,Iowa,1
Apple,Iowa,2
Apple Creek,Iowa,4
Apple Grove,Iowa,7
Apple Valley,Iowa,8
Apple Valley Estates,Iowa,4
Applebachsville,Iowa,1
Appleby,Iowa,3
Appledale,Iowa,1
Applegarth,Iowa,2
Applegate,Iowa,7
Appleton,Iowa,15
Appletown,Iowa,1
Applewold,Iowa,1
Applewood,Iowa,6
Appleyard,Iowa,1
Appling,Iowa,1
Appolds,Iowa,1
Appomattoc,Iowa,1
Appomattox,Iowa,1
Apponagansett,Iowa,1
Apponaug,Iowa,1
Apps,Iowa,1
Apricot,Iowa,1
Apshawa,Iowa,1
Apt,Iowa,1
Aptakisic,Iowa,1
Apthorp,Iowa,1
Aptos,Iowa,1
Aptus,Iowa,1
Apulia,Iowa,1
Apurguan,Iowa,1
Aqawam,Iowa,1
Aqua,Iowa,2
Aquadale,Iowa,1
Aquasco,Iowa,1
Aquashicola,Iowa,1
Aquebogue,Iowa,1
Aqueduct,Iowa,1
Aquetong,Iowa,1
Aquetuck,Iowa,1
Aquia,Iowa,1
Aquilino,Iowa,1
Aquilla,Iowa,4
Aquone,Iowa,1
Ara,Iowa,1
Arab,Iowa,2
Arabela,Iowa,1
Arabella,Iowa,1
Arabi,Iowa,2
Arabia,Iowa,6
Araby,Iowa,1
Aracoma,Iowa,1
Arago,Iowa,3
Aragon,Iowa,2
Aragonite,Iowa,1
Arah,Iowa,1
Aral,Iowa,1
Arapaho,Iowa,1
Arapahoe,Iowa,4
Araquey,Iowa,1
Ararat,Iowa,7
Arastraville,Iowa,1
Arat,Iowa,1
Aravaipa,Iowa,1
Arba,Iowa,2
Arbacoochee,Iowa,1
Arbala,Iowa,1
Arbaugh,Iowa,2
Arbee,Iowa,1
Arbela,Iowa,2
Arbios,Iowa,1
Arbo,Iowa,1
Arboga,Iowa,1
Arbolada,Iowa,1
Arboles,Iowa,1
Arbon,Iowa,1
Arbor,Iowa,5
Arbordale,Iowa,1
Arborgate,Iowa,1
Arborlea,Iowa,1
Arborview,Iowa,1
Arborville,Iowa,2
Arborwood,Iowa,1
Arboteda,Iowa,1
Arbovale,Iowa,1
Arbroth,Iowa,1
Arbuckle,Iowa,4
Arbutus,Iowa,2
Arbyrd,Iowa,1
Arcade,Iowa,4
Arcadian,Iowa,1
Arcana,Iowa,1
Arcanum,Iowa,1
Arcata,Iowa,1
Arceneaux,Iowa,1
Arch,Iowa,2
Archabal,Iowa,1
Archbald,Iowa,1
Archbold,Iowa,2
Archdale,Iowa,3
Archertown,Iowa,1
Archery,Iowa,1
Archey,Iowa,1
Archibald,Iowa,1
Archie,Iowa,3
Archuleta,Iowa,1
Archville,Iowa,2
Arcilla,Iowa,1
Arco,Iowa,4
Arcola,Iowa,17
Arcosanti,Iowa,1
Arcott,Iowa,1
Arctic,Iowa,2
Arcturus,Iowa,1
Arcus,Iowa,1
Ard,Iowa,1
Arda,Iowa,1
Ardara,Iowa,1
Ardath,Iowa,1
Ardee,Iowa,1
Ardel,Iowa,1
Ardela,Iowa,1
Ardell,Iowa,2
Arden,Iowa,12
Ardena,Iowa,1
Ardencroft,Iowa,1
Ardenheim,Iowa,1
Ardennes,Iowa,1
Ardentown,Iowa,1
Ardenvoir,Iowa,1
Ardenwald,Iowa,1
Ardenwood,Iowa,1
Ardeola,Iowa,1
Ardery,Iowa,1
Ardick,Iowa,1
Ardilla,Iowa,1
Arditta,Iowa,1
Ardmore,Iowa,11
Ardoch,Iowa,1
Ardonia,Iowa,1
Ardoyne,Iowa,1
Ardrum,Iowa,1
Ardsley,Iowa,2
Ardsley-on-Hudson,Iowa,1
Ardulusa,Iowa,1
Ardwick,Iowa,1
Ardwood,Iowa,1
Areanum,Iowa,1
Arecibo,Iowa,1
Arena,Iowa,6
Arenac,Iowa,1
Arenal,Iowa,2
Arenales,Iowa,1
Arenas,Iowa,1
Arendahl,Iowa,1
Arendtsville,Iowa,1
Arensburg,Iowa,1
Arenzville,Iowa,1
Arey,Iowa,1
Argent,Iowa,1
Argenta,Iowa,4
Argentine,Iowa,4
Argentum,Iowa,1
Argentville,Iowa,1
Argillite,Iowa,1
Argola,Iowa,1
Argonia,Iowa,1
Argonne,Iowa,3
Argos,Iowa,2
Argosy,Iowa,1
Arguello,Iowa,1
Argura,Iowa,1
Argus,Iowa,2
Argusville,Iowa,2
Arguta,Iowa,1
Ari,Iowa,1
Arial,Iowa,1
Arickaree,Iowa,1
Ariel,Iowa,3
Arietta,Iowa,1
Arimo,Iowa,1
Ariosa,Iowa,1
Aripeka,Iowa,1
Aripine,Iowa,1
Arista,Iowa,3
Aristes,Iowa,1
Aristotle,Iowa,1
Ariton,Iowa,1
Arivaca,Iowa,1
Arizola,Iowa,1
Arizona,Iowa,3
Arjay,Iowa,1
Ark,Iowa,3
Arkabutla,Iowa,1
Arkadelphia,Iowa,2
Arkalon,Iowa,1
Arkana,Iowa,2
Arkansas,Iowa,3
Arkansas City,Iowa,3
Arkansaw,Iowa,1
Arkawana,Iowa,1
Arkdale,Iowa,1
Arkdell,Iowa,1
Arkendale,Iowa,1
Arkinda,Iowa,1
Arkins,Iowa,1
Arkland,Iowa,1
Arkle,Iowa,1
Arkmo,Iowa,1
Arkoe,Iowa,2
Arkola,Iowa,1
Arkoma,Iowa,1
Arkport,Iowa,1
Arkton,Iowa,1
Arkville,Iowa,1
Arkwright,Iowa,5
Arlam,Iowa,1
Arland,Iowa,1
Arlandria,Iowa,1
Arlanza,Iowa,1
Arlatex,Iowa,1
Arlberg,Iowa,2
Arlee,Iowa,2
Arlemont,Iowa,1
Arlene,Iowa,1
Arles,Iowa,1
Arleta,Iowa,1
Arletta,Iowa,1
Arley,Iowa,2
Arlie,Iowa,1
Arlight,Iowa,1
Arline,Iowa,1
Arling,Iowa,1
Arlingham,Iowa,1
Arlington Heights,Iowa,10
Arlington Park,Iowa,5
Arlingwood,Iowa,1
Arlins,Iowa,1
Arm,Iowa,1
Arma,Iowa,1
Armacost,Iowa,1
Armada,Iowa,2
Armadale,Iowa,1
Armagh,Iowa,3
Armant,Iowa,1
Armathwaite,Iowa,1
Armboy,Iowa,1
Armbrust,Iowa,1
Armel,Iowa,2
Armells,Iowa,1
Armena,Iowa,1
Armenia,Iowa,2
Armet,Iowa,1
Armiesburg,Iowa,1
Armiger,Iowa,1
Armijo,Iowa,1
Armilda,Iowa,1
Armin,Iowa,1
Arminda,Iowa,1
Armington,Iowa,2
Arminto,Iowa,1
Armistead,Iowa,3
Armitage,Iowa,2
Armona,Iowa,2
Armonk,Iowa,1
Armor,Iowa,1
Armorel,Iowa,1
Armoryville,Iowa,1
Armsby,Iowa,1
Armstead,Iowa,2
Armuchee,Iowa,1
Arn,Iowa,1
Arnaudville,Iowa,1
Arndt,Iowa,1
Arndts,Iowa,1
Arneckeville,Iowa,1
Arnegard,Iowa,1
Arnesén,Iowa,1
Arnett,Iowa,7
Arnettsville,Iowa,1
Arney,Iowa,2
Arneytown,Iowa,1
Arnheim,Iowa,2
Arnica,Iowa,1
Arno,Iowa,6
Arnolda,Iowa,1
Arnolds,Iowa,1
Arnoldsburg,Iowa,1
Arnoldsville,Iowa,1
Arnoldtown,Iowa,1
Arnoldville,Iowa,1
Arnot,Iowa,3
Arnott,Iowa,1
Arnsberg,Iowa,1
Arntz,Iowa,1
Arock,Iowa,1
Aroda,Iowa,1
Arolokovik,Iowa,1
Aroma,Iowa,2
Aromas,Iowa,1
Aron,Iowa,1
Arona,Iowa,2
Aronimink,Iowa,1
Aronwold,Iowa,1
Aroya,Iowa,1
Arp,Iowa,4
Arpan,Iowa,1
Arpee,Iowa,1
Arpelar,Iowa,1
Arpin,Iowa,1
Arran,Iowa,1
Arredondo,Iowa,1
Arrey,Iowa,1
Arriba,Iowa,2
Arringdale,Iowa,2
Arrington,Iowa,4
Arriola,Iowa,1
Arrochar,Iowa,1
Arrolime,Iowa,1
Arroll,Iowa,1
Arrow,Iowa,3
Arrowhead,Iowa,11
Arrowhead Beach,Iowa,3
Arrowhead Estates,Iowa,3
Arrowhead Lake,Iowa,3
Arrowind,Iowa,1
Arrowood,Iowa,3
Arrowsic,Iowa,1
Arrowsmith,Iowa,1
Arrowwood,Iowa,1
Arroyo,Iowa,2
Arroz,Iowa,1
Arsenal,Iowa,1
Arshamonaque,Iowa,1
Art,Iowa,2
Artanna,Iowa,1
Artas,Iowa,1
Artemas,Iowa,1
Artemus,Iowa,1
Artesa,Iowa,1
Artesia,Iowa,7
Artex,Iowa,1
Arthurdale,Iowa,1
Arthurmabel,Iowa,1
Arthurs,Iowa,1
Arthursburg,Iowa,1
Arthurtown,Iowa,1
Arthyde,Iowa,1
Artia,Iowa,1
Artic,Iowa,2
Artichoke,Iowa,1
Artie,Iowa,1
Artistic,Iowa,1
Artois,Iowa,1
Artondale,Iowa,1
Artonish,Iowa,1
Artrip,Iowa,1
Arturdee,Iowa,1
Artville,Iowa,1
Arunde,Iowa,1
Arundel,Iowa,5
Arvada,Iowa,2
Arvana,Iowa,1
Arvel,Iowa,1
Arverne,Iowa,1
Arvilla,Iowa,2
Arvin,Iowa,1
Arvondale,Iowa,1
Arvonia,Iowa,2
Ary,Iowa,1
Arzina,Iowa,1
Arús,Iowa,1
Asa,Iowa,3
Asagas,Iowa,1
Asahel,Iowa,1
Asan,Iowa,1
Asaph,Iowa,1
Asatdas,Iowa,1
Asbeco,Iowa,1
Asberry,Iowa,2
Asberrys,Iowa,1
Asbestos,Iowa,1
Asbury Park,Iowa,4
Ascalon,Iowa,2
Asco,Iowa,2
Ascutney,Iowa,1
Aserdaten,Iowa,1
Asfaja,Iowa,1
Ash,Iowa,9
Ash Hill,Iowa,3
Ashantee,Iowa,1
Asharoken,Iowa,1
Ashaway,Iowa,1
Ashbank,Iowa,1
Ashboro,Iowa,1
Ashborough,Iowa,1
Ashbourne,Iowa,1
Ashbox,Iowa,1
Ashbrook,Iowa,2
Ashburk,Iowa,1
Ashburn,Iowa,5
Ashburnham,Iowa,1
Ashburton,Iowa,1
Ashbury,Iowa,1
Ashby,Iowa,9
Ashbyburg,Iowa,1
Ashcake,Iowa,1
Ashcamp,Iowa,1
Ashcom,Iowa,1
Ashcroft,Iowa,5
Ashdale,Iowa,3
Ashdod,Iowa,1
Ashdown,Iowa,1
Asheboro,Iowa,1
Ashebrook,Iowa,1
Ashepoo,Iowa,1
Asher,Iowa,4
Asherton,Iowa,2
Asherville,Iowa,3
Asheton,Iowa,1
Asheville,Iowa,1
Ashfield,Iowa,3
Ashford,Iowa,8
Ashintilly,Iowa,1
Ashippun,Iowa,1
Ashkum,Iowa,1
Ashleigh,Iowa,2
Ashley,Iowa,17
Ashley Acres,Iowa,3
Ashley Forest,Iowa,3
Ashley Heights,Iowa,4
Ashley Park,Iowa,3
Ashleys,Iowa,1
Ashleyville,Iowa,2
Ashlock,Iowa,1
Ashly,Iowa,1
Ashmead,Iowa,1
Ashmeadow,Iowa,1
Ashmere,Iowa,1
Ashmont,Iowa,3
Ashmoor,Iowa,1
Ashmore,Iowa,4
Ashokan,Iowa,1
Ashport,Iowa,1
Ashrama,Iowa,1
Ashridge,Iowa,2
Ashtabula,Iowa,2
Ashtola,Iowa,2
Ashtree,Iowa,1
Ashue,Iowa,1
Ashuelot,Iowa,2
Ashurst,Iowa,1
Ashville,Iowa,9
Ashwaubenon,Iowa,1
Ashwell,Iowa,1
Ashwood,Iowa,11
Ashwoods,Iowa,1
Asia,Iowa,2
Asili,Iowa,1
Aska,Iowa,1
Askam,Iowa,1
Askeaton,Iowa,1
Askel,Iowa,1
Askew,Iowa,3
Askewville,Iowa,1
Askin,Iowa,2
Askov,Iowa,1
Asmisen,Iowa,1
Asmuyao,Iowa,1
Asomante,Iowa,1
Asotin,Iowa,1
Aspel,Iowa,1
Aspen,Iowa,4
Aspen Meadows,Iowa,3
Aspendale,Iowa,1
Aspendell,Iowa,1
Aspengo,Iowa,1
Aspenhoff,Iowa,1
Aspenwall,Iowa,1
Aspenwood,Iowa,1
Asper,Iowa,1
Aspermont,Iowa,1
Aspers,Iowa,1
Aspetuck,Iowa,1
Asphalt,Iowa,1
Asphalto,Iowa,1
Asphaltum,Iowa,2
Aspinall,Iowa,1
Assaria,Iowa,1
Assinins,Iowa,1
Assinippi,Iowa,1
Assonet,Iowa,1
Assumption,Iowa,4
Assurance,Iowa,1
Assyria,Iowa,1
Astatula,Iowa,1
Asti,Iowa,1
Astico,Iowa,1
Asticou,Iowa,1
Astin,Iowa,1
Astoria,Iowa,7
Astral,Iowa,1
Astumbo,Iowa,1
Asuncion,Iowa,1
Asylum,Iowa,3
Atarque,Iowa,1
Atascadero,Iowa,1
Atascocita,Iowa,1
Atascosa,Iowa,1
Atascosito,Iowa,1
Atawalia,Iowa,1
Atchafalaya,Iowa,1
Atchee,Iowa,1
Atchison,Iowa,2
Atchley,Iowa,1
Atco,Iowa,4
Atcoal,Iowa,1
Aten,Iowa,1
Atenas,Iowa,1
Atencio,Iowa,1
Atenville,Iowa,1
Ater,Iowa,1
Atglen,Iowa,1
Athalia,Iowa,1
Athboy,Iowa,1
Athelstane,Iowa,1
Athena,Iowa,2
Athendale,Iowa,1
Athenia,Iowa,1
Athens,Iowa,24
Athensville,Iowa,1
Atherton,Iowa,5
Athertonville,Iowa,1
Athlone,Iowa,4
Athol,Iowa,9
Athon,Iowa,1
Athos,Iowa,1
Atka,Iowa,1
Atkeison,Iowa,1
Atkinson,Iowa,9
Atkinsonville,Iowa,1
Atkinstown,Iowa,1
Atkinville,Iowa,1
Atlanta,Iowa,20
Atlantic Beach,Iowa,4
Atlantic City,Iowa,3
Atlantique,Iowa,1
Atlantis,Iowa,2
Atlas,Iowa,11
Atlasburg,Iowa,1
Atlee,Iowa,2
Atmautluak,Iowa,1
Atmore,Iowa,1
Atoka,Iowa,5
Atolia,Iowa,1
Atoy,Iowa,1
Atqasuk,Iowa,1
Atreco,Iowa,1
Atrisco,Iowa,1
Atsion,Iowa,1
Attalaville,Iowa,1
Attalia,Iowa,1
Attalla,Iowa,1
Attapulgas,Iowa,1
Attapulgus,Iowa,1
Attawaugan,Iowa,1
Attaway,Iowa,1
Attean,Iowa,1
Atterberry,Iowa,1
Atterson,Iowa,1
Attila,Iowa,1
Attilla,Iowa,1
Attleboro,Iowa,1
Attlebury,Iowa,1
Attoway,Iowa,1
Attoyac,Iowa,1
Attu,Iowa,1
Atwater,Iowa,6
Atwaters,Iowa,1
Atway,Iowa,1
Atwell,Iowa,5
Atwoodville,Iowa,1
Auasi,Iowa,1
Auberry,Iowa,1
Aubin,Iowa,1
Aubrey,Iowa,7
Aubry,Iowa,1
Auburn Hills,Iowa,3
Auburndale,Iowa,5
Auburntown,Iowa,1
Auburnville,Iowa,1
Aucheucaula,Iowa,1
Aucheys,Iowa,1
Aucilla,Iowa,2
Auckland,Iowa,1
Aud,Iowa,1
Audelia,Iowa,1
Audenried,Iowa,1
Audley,Iowa,1
Audra,Iowa,1
Audrey,Iowa,2
Audubon Park,Iowa,6
Augerburg,Iowa,1
Augerville,Iowa,2
Aughwick,Iowa,1
Augsburg,Iowa,2
August,Iowa,1
Augustaville,Iowa,1
Augustin,Iowa,1
Augustine,Iowa,2
Augustus,Iowa,1
Auke,Iowa,1
Aukerman,Iowa,1
Aukum,Iowa,1
Aulander,Iowa,1
Auld,Iowa,1
Aulds,Iowa,1
Aullville,Iowa,1
Aulne,Iowa,1
Aulon,Iowa,1
Ault,Iowa,2
Aultman,Iowa,3
Aultmans,Iowa,1
Aultshire,Iowa,1
Auma,Iowa,1
Aumi,Iowa,1
Aumsville,Iowa,1
Aunt,Iowa,1
Aura,Iowa,2
Aurant,Iowa,1
Aurantia,Iowa,1
Auraria,Iowa,1
Aurbuckle,Iowa,1
Aure,Iowa,1
Aurelius,Iowa,1
Aurelle,Iowa,1
Auriesville,Iowa,1
Auris,Iowa,1
Aurora Hills,Iowa,3
Auroraville,Iowa,1
Aurum,Iowa,1
Ausbon,Iowa,1
Ausmac,Iowa,1
Austell,Iowa,1
Austen,Iowa,1
Austerlitz,Iowa,2
Austin,Iowa,24
Austinburg,Iowa,2
Austintown,Iowa,1
Austonio,Iowa,1
Austral,Iowa,1
Austria,Iowa,1
Austwell,Iowa,1
Autapini,Iowa,1
Autauga,Iowa,1
Autaugaville,Iowa,1
Auter,Iowa,1
Authon,Iowa,1
Autney,Iowa,1
Auto,Iowa,2
Automba,Iowa,1
Autreyville,Iowa,1
Autryville,Iowa,1
Autumn Ridge,Iowa,3
Autumnbrook,Iowa,1
Autumnridge,Iowa,1
Autumnwood,Iowa,1
Autwine,Iowa,1
Auvergne,Iowa,1
Auvil,Iowa,1
Auxier,Iowa,1
Auxvasse,Iowa,1
Ava,Iowa,6
Avaio,Iowa,1
Avalanche,Iowa,1
Avalo,Iowa,1
Avalon,Iowa,17
Avalon Beach,Iowa,4
Avalon Heights,Iowa,3
Avalon Hills,Iowa,3
Avalon Park,Iowa,4
Avalon Terrace,Iowa,3
Avance,Iowa,1
Avans,Iowa,1
Avant,Iowa,3
Avants,Iowa,1
Avard,Iowa,1
Avau,Iowa,1
Avawam,Iowa,1
Aveley,Iowa,1
Avella,Iowa,1
Avena,Iowa,2
Avenal,Iowa,1
Avendale,Iowa,3
Avenel,Iowa,2
Avenstoke,Iowa,1
Avent,Iowa,1
Aventon,Iowa,1
Aventura,Iowa,1
Avenue,Iowa,1
Avera,Iowa,2
Averett,Iowa,1
Averill,Iowa,4
Averit,Iowa,1
Avert,Iowa,1
Averytown,Iowa,1
Averyville,Iowa,2
Avian,Iowa,1
Avila,Iowa,2
Avilla,Iowa,3
Avilton,Iowa,1
Avimor,Iowa,1
Avinger,Iowa,1
Avis,Iowa,6
Aviston,Iowa,1
Avlon,Iowa,1
Avocado,Iowa,1
Avocet,Iowa,1
Avon Park,Iowa,4
Avon-by-the-Sea,Iowa,1
Avonak,Iowa,1
Avonburg,Iowa,1
Avondale,Iowa,25
Avondale Heights,Iowa,3
Avondet,Iowa,1
Avonia,Iowa,1
Avonlea,Iowa,1
Avonmore,Iowa,1
Avonvue,Iowa,1
Avoton,Iowa,1
Avoy,Iowa,1
Avra,Iowa,1
Avreet,Iowa,1
Awakening,Iowa,1
Awalt,Iowa,1
Awe,Iowa,1
Awendaw,Iowa,1
Awin,Iowa,1
Awosting,Iowa,2
Axehandle,Iowa,1
Axemann,Iowa,1
Axeville,Iowa,1
Axford,Iowa,1
Axial,Iowa,1
Axin,Iowa,1
Axis,Iowa,1
Axle,Iowa,1
Axson,Iowa,1
Axtel,Iowa,2
Axtell,Iowa,8
Axton,Iowa,1
Ayak,Iowa,1
Ayanabi,Iowa,1
Aycock,Iowa,1
Aydelotte,Iowa,1
Ayden,Iowa,1
Aydlett,Iowa,1
Ayer,Iowa,3
Ayers,Iowa,7
Ayersville,Iowa,3
Aylesworth,Iowa,2
Aylett,Iowa,1
Aylmer,Iowa,2
Aylor,Iowa,2
Aynor,Iowa,1
Aynsley,Iowa,1
Ayock,Iowa,1
Ayr,Iowa,3
Ayres,Iowa,2
Ayuja,Iowa,1
Azalea,Iowa,3
Azalia,Iowa,2
Azelta,Iowa,1
Azema,Iowa,1
Azen,Iowa,2
Aziak,Iowa,1
Aziavik,Iowa,1
Azle,Iowa,1
Aznoe,Iowa,1
Azor,Iowa,1
Aztalan,Iowa,1
Aztec,Iowa,2
Azucena,Iowa,1
Azul,Iowa,1
Azure,Iowa,1
Azusa,Iowa,1
Azwell,Iowa,1
Añasco,Iowa,1
Babb,Iowa,2
Babbie,Iowa,1
Babbitt,Iowa,3
Babbs,Iowa,1
Babbtown,Iowa,2
Babcock,Iowa,7
Baber,Iowa,1
Babington,Iowa,1
Bablin,Iowa,1
Babylon,Iowa,3
Baca,Iowa,1
Bacavi,Iowa,1
Bacaville,Iowa,1
Bacchus,Iowa,3
Baccus,Iowa,1
Bach,Iowa,1
Bache,Iowa,1
Bachelder,Iowa,1
Bachelor,Iowa,2
Bachlott,Iowa,1
Bachman,Iowa,2
Bachmanville,Iowa,1
Back,Iowa,2
Backbone,Iowa,1
Backoo,Iowa,1
Backus,Iowa,4
Backusburg,Iowa,1
Backwoods,Iowa,1
Bacliff,Iowa,1
Bacon,Iowa,7
Bacon Hill,Iowa,3
Bacona,Iowa,1
Bacone,Iowa,1
Bacons,Iowa,1
Baconton,Iowa,1
Baconville,Iowa,1
Bacots,Iowa,1
Bacova,Iowa,1
Bacton,Iowa,1
Bacuna,Iowa,1
Baden,Iowa,9
Bader,Iowa,2
Baderville,Iowa,1
Badgertown,Iowa,1
Badham,Iowa,1
Badin,Iowa,1
Badito,Iowa,1
Badnation,Iowa,1
Bado,Iowa,2
Badoura,Iowa,1
Badwater,Iowa,2
Baederwood,Iowa,1
Bafrick,Iowa,1
Bagby,Iowa,3
Bagdad,Iowa,9
Baggaley,Iowa,1
Baggett,Iowa,1
Baggettsville,Iowa,1
Baggs,Iowa,1
Bagnall,Iowa,1
Bagnell,Iowa,1
Bagtown,Iowa,1
Bagwell,Iowa,1
Bahama,Iowa,1
Bahia,Iowa,2
Bahner,Iowa,1
Bahoma,Iowa,1
Baidland,Iowa,1
Baile,Iowa,1
Bailes,Iowa,1
Baileyboro,Iowa,1
Baileyfield,Iowa,1
Baileys,Iowa,2
Baileys Corner,Iowa,4
Baileysburg,Iowa,1
Baileysville,Iowa,1
Baileyton,Iowa,2
Baileytown,Iowa,5
Baileyville,Iowa,7
Bailhache,Iowa,1
Bain,Iowa,2
Bainbridge,Iowa,12
Bainer,Iowa,1
Bains,Iowa,1
Bainville,Iowa,2
Bair,Iowa,1
Bairdford,Iowa,1
Bairdston,Iowa,1
Bairdstown,Iowa,3
Bairdsville,Iowa,1
Bairoa,Iowa,1
Bairoil,Iowa,1
Baisden,Iowa,1
Baizetown,Iowa,1
Bajadero,Iowa,1
Bajandas,Iowa,1
Bakeoven,Iowa,1
Baker,Iowa,26
Baker Corner,Iowa,3
Baker Crossroads,Iowa,3
Baker Heights,Iowa,4
Baker-Langdon,Iowa,1
Bakerfield,Iowa,2
Bakers,Iowa,6
Bakers Crossing,Iowa,3
Bakers Crossroads,Iowa,4
Bakersfield,Iowa,5
Bakersport,Iowa,1
Bakerstand,Iowa,1
Bakerstown,Iowa,2
Bakersville,Iowa,9
Bakersworks,Iowa,1
Bakerton,Iowa,4
Bakertown,Iowa,5
Bakerville,Iowa,6
Bakewell,Iowa,1
Bala,Iowa,2
Bala-Cynwyd,Iowa,1
Balarat,Iowa,1
Balaton,Iowa,1
Balbec,Iowa,1
Balboa,Iowa,3
Balch,Iowa,3
Balco,Iowa,1
Balcom,Iowa,2
Bald Eagle,Iowa,4
Bald Hill,Iowa,8
Bald Knob,Iowa,3
Bald Mountain,Iowa,3
Balder,Iowa,1
Balderson,Iowa,1
Baldock,Iowa,1
Baldrich,Iowa,1
Baldridge,Iowa,3
Baldrock,Iowa,1
Baldwin Heights,Iowa,3
Baldwin Hills,Iowa,3
Baldwinsville,Iowa,1
Baldwinville,Iowa,2
Baldwyn,Iowa,1
Bale,Iowa,1
Bales,Iowa,1
Balesville,Iowa,1
Balford,Iowa,1
Balinahinch,Iowa,1
Balitmore,Iowa,1
Balize,Iowa,1
Balkan,Iowa,1
Balko,Iowa,1
Balkum,Iowa,1
Ball,Iowa,3
Ballajá,Iowa,1
Ballantine,Iowa,1
Ballarat,Iowa,1
Ballard,Iowa,11
Ballardsville,Iowa,2
Ballardvale,Iowa,1
Ballaston,Iowa,1
Balle,Iowa,1
Ballena,Iowa,1
Ballengee,Iowa,1
Ballentine,Iowa,2
Ballground,Iowa,1
Ballico,Iowa,1
Balliet,Iowa,1
Balliettsville,Iowa,1
Ballina,Iowa,2
Ballinger,Iowa,1
Balloch,Iowa,1
Ballou,Iowa,4
Ballouville,Iowa,1
Ballow,Iowa,1
Ballplay,Iowa,2
Ballston,Iowa,2
Ballstown,Iowa,1
Ballsville,Iowa,1
Ballville,Iowa,1
Ballwin,Iowa,1
Bally,Iowa,1
Ballymeade,Iowa,1
Balm,Iowa,3
Balmat,Iowa,1
Balmont,Iowa,1
Balmoral,Iowa,5
Balmorhea,Iowa,1
Balmville,Iowa,1
Balo,Iowa,1
Balsam,Iowa,4
Balsinger,Iowa,1
Balsora,Iowa,1
Balta,Iowa,3
Baltic,Iowa,6
Baltusrol,Iowa,1
Balty,Iowa,1
Baltzer,Iowa,1
Balzac,Iowa,1
Bamah,Iowa,1
Bamberg,Iowa,1
Bamboo,Iowa,2
Bamburg,Iowa,1
Bamford,Iowa,2
Bammel,Iowa,1
Bamom,Iowa,1
Banalsburg,Iowa,1
Banat,Iowa,1
Banbury,Iowa,1
Bancker,Iowa,1
Banco,Iowa,2
Bandana,Iowa,2
Bandanna,Iowa,1
Bandera,Iowa,2
Bandini,Iowa,1
Bandmill,Iowa,1
Bando,Iowa,1
Bandon,Iowa,2
Bandy,Iowa,4
Bandytown,Iowa,1
Bane,Iowa,2
Baneberry,Iowa,1
Banetown,Iowa,1
Banfield,Iowa,2
Bangall,Iowa,1
Bangert,Iowa,1
Bangerter,Iowa,1
Bangham,Iowa,1
Bangle,Iowa,1
Bangorville,Iowa,1
Bangs,Iowa,3
Banida,Iowa,1
Banister,Iowa,1
Bank,Iowa,3
Bankers,Iowa,2
Bankersmith,Iowa,1
Bankhead,Iowa,1
Banklick,Iowa,1
Banks,Iowa,9
Banksville,Iowa,2
Bannack,Iowa,1
Bannen,Iowa,1
Banner,Iowa,14
Bannerman,Iowa,1
Bannertown,Iowa,1
Bannerville,Iowa,1
Bannerwood,Iowa,1
Banning,Iowa,4
Bannister,Iowa,6
Bannock,Iowa,4
Bannockburn,Iowa,4
Bannon,Iowa,1
Banoak,Iowa,1
Banock,Iowa,1
Banquete,Iowa,1
