Place Name,State,Frequency
Angerona,New Jersey,1
Angie,New Jersey,1
Angier,New Jersey,1
Angiola,New Jersey,1
Angle,New Jersey,1
Angler,New Jersey,1
Anglesey,New Jersey,1
Angleton,New Jersey,1
Anglevillas,New Jersey,1
Anglewood,New Jersey,1
Anglim,New Jersey,1
Anglin,New Jersey,1
Angling,New Jersey,1
Angola,New Jersey,7
Angola-on-the-Lake,New Jersey,1
Angoon,New Jersey,1
Angora,New Jersey,4
Angostura,New Jersey,2
Anguilla,New Jersey,3
Angun,New Jersey,1
Angus,New Jersey,9
Angustura,New Jersey,1
Angwin,New Jersey,1
Anhalt,New Jersey,1
Aniak,New Jersey,1
Anice,New Jersey,1
Anidem,New Jersey,1
Anigua,New Jersey,1
Animas,New Jersey,2
Anise,New Jersey,1
Anita,New Jersey,7
Aniuk,New Jersey,1
Aniwa,New Jersey,1
Aniyak,New Jersey,1
Anjean,New Jersey,1
Ankeny,New Jersey,3
Ankenytown,New Jersey,1
Ankona,New Jersey,1
Ankum,New Jersey,1
Anlauf,New Jersey,1
Anlo,New Jersey,1
Anmoore,New Jersey,1
Ann,New Jersey,1
Anna,New Jersey,6
Annabella,New Jersey,1
Annaberg,New Jersey,1
Annada,New Jersey,1
Annadale,New Jersey,3
Annadel,New Jersey,1
Annaly,New Jersey,1
Annamoriah,New Jersey,1
Annandale-on-Hudson,New Jersey,1
Annapolis,New Jersey,7
Annaquatucket,New Jersey,1
Annaton,New Jersey,1
Annaville,New Jersey,1
Annawan,New Jersey,1
Annawomscutt,New Jersey,1
Anncar,New Jersey,1
Anne,New Jersey,1
Anneewakee,New Jersey,1
Annelly,New Jersey,1
Annesdale-Snowden,New Jersey,1
Anneslie,New Jersey,1
Anness,New Jersey,1
Anneta,New Jersey,1
Annetta,New Jersey,1
Annette,New Jersey,2
Anneville,New Jersey,1
Annex,New Jersey,2
Annfred,New Jersey,1
Anniedelle,New Jersey,1
Annieville,New Jersey,2
Annis,New Jersey,1
Annisquam,New Jersey,1
Anniston,New Jersey,3
Annisville,New Jersey,1
Annona,New Jersey,1
Annover,New Jersey,1
Annsville,New Jersey,1
Annville,New Jersey,2
Ano,New Jersey,1
Anogok,New Jersey,1
Anoka,New Jersey,3
Anon,New Jersey,1
Anona,New Jersey,1
Anrep,New Jersey,1
Anscroft,New Jersey,1
Anse,New Jersey,1
Ansel,New Jersey,3
Anselm,New Jersey,1
Anselma,New Jersey,1
Anselmo,New Jersey,2
Ansley,New Jersey,5
Ansley Park,New Jersey,3
Anson,New Jersey,5
Ansonia,New Jersey,3
Ansonville,New Jersey,2
Ansted,New Jersey,1
Anstine,New Jersey,1
Anston,New Jersey,1
Antares,New Jersey,1
Antassawamock,New Jersey,1
Ante,New Jersey,1
Antelope,New Jersey,11
Antes,New Jersey,1
Anthem,New Jersey,2
Anthon,New Jersey,2
Anthonyville,New Jersey,2
Anthoston,New Jersey,1
Anthracite,New Jersey,1
Anthras,New Jersey,1
Antietam,New Jersey,2
Antigo,New Jersey,1
Antillana,New Jersey,1
Antimony,New Jersey,2
Antioch,New Jersey,21
Antiquity,New Jersey,1
Antiville,New Jersey,1
Antler,New Jersey,3
Antlers,New Jersey,5
Antoine,New Jersey,2
Anton,New Jersey,3
Antone,New Jersey,1
Antonia,New Jersey,2
Antonino,New Jersey,1
Antonio,New Jersey,2
Antonis,New Jersey,1
Antonito,New Jersey,1
Antram,New Jersey,1
Antreville,New Jersey,1
Antrey,New Jersey,1
Antrim,New Jersey,8
Antwerp,New Jersey,2
Anua,New Jersey,1
Anugnak,New Jersey,1
Anutt,New Jersey,1
Anvik,New Jersey,1
Anvil,New Jersey,2
Anza,New Jersey,1
Anzac,New Jersey,1
Aoloau,New Jersey,1
Aoloautuai,New Jersey,1
Aonia,New Jersey,1
Apache,New Jersey,3
Apalache,New Jersey,1
Apalachee,New Jersey,1
Apalachia,New Jersey,1
Apalachicola,New Jersey,1
Apalachin,New Jersey,1
Apalatchukla,New Jersey,1
Apalco,New Jersey,1
Apalona,New Jersey,1
Apaquogue,New Jersey,1
Apex,New Jersey,11
Apgah,New Jersey,1
Apgar,New Jersey,1
Apia,New Jersey,1
Apiary,New Jersey,1
Apison,New Jersey,1
Aplin,New Jersey,2
Aplington,New Jersey,1
Apodaca,New Jersey,1
Apokak,New Jersey,1
Apollo,New Jersey,3
Apollonia,New Jersey,1
Apolonia,New Jersey,1
Aponaug,New Jersey,1
Aponi-vi,New Jersey,1
Aponte,New Jersey,1
Apopka,New Jersey,1
Appalachia,New Jersey,2
Appalachian,New Jersey,1
Appalokia,New Jersey,1
Appam,New Jersey,1
Appeal,New Jersey,1
Appenzell,New Jersey,1
Apperson,New Jersey,1
Appie,New Jersey,1
Apple,New Jersey,2
Apple Creek,New Jersey,4
Apple Grove,New Jersey,7
Apple Valley,New Jersey,8
Apple Valley Estates,New Jersey,4
Applebachsville,New Jersey,1
Appleby,New Jersey,3
Appledale,New Jersey,1
Applegate,New Jersey,7
Appleton,New Jersey,15
Appletown,New Jersey,1
Applewold,New Jersey,1
Applewood,New Jersey,6
Appleyard,New Jersey,1
Appling,New Jersey,1
Appolds,New Jersey,1
Appomattoc,New Jersey,1
Appomattox,New Jersey,1
Apponagansett,New Jersey,1
Apponaug,New Jersey,1
Apps,New Jersey,1
Apricot,New Jersey,1
Apt,New Jersey,1
Aptakisic,New Jersey,1
Apthorp,New Jersey,1
Aptos,New Jersey,1
Aptus,New Jersey,1
Apulia,New Jersey,1
Apurguan,New Jersey,1
Aqawam,New Jersey,1
Aqua,New Jersey,2
Aquadale,New Jersey,1
Aquasco,New Jersey,1
Aquashicola,New Jersey,1
Aquebogue,New Jersey,1
Aqueduct,New Jersey,1
Aquetong,New Jersey,1
Aquetuck,New Jersey,1
Aquia,New Jersey,1
Aquilino,New Jersey,1
Aquilla,New Jersey,4
Aquone,New Jersey,1
Ara,New Jersey,1
Arab,New Jersey,2
Arabela,New Jersey,1
Arabella,New Jersey,1
Arabi,New Jersey,2
Arabia,New Jersey,6
Araby,New Jersey,1
Aracoma,New Jersey,1
Arago,New Jersey,3
Aragon,New Jersey,2
Aragonite,New Jersey,1
Arah,New Jersey,1
Aral,New Jersey,1
Arapaho,New Jersey,1
Arapahoe,New Jersey,4
Araquey,New Jersey,1
Ararat,New Jersey,7
Arastraville,New Jersey,1
Arat,New Jersey,1
Aravaipa,New Jersey,1
Arba,New Jersey,2
Arbacoochee,New Jersey,1
Arbala,New Jersey,1
Arbaugh,New Jersey,2
Arbee,New Jersey,1
Arbela,New Jersey,2
Arbios,New Jersey,1
Arbo,New Jersey,1
Arboga,New Jersey,1
Arbolada,New Jersey,1
Arboles,New Jersey,1
Arbon,New Jersey,1
Arbor,New Jersey,5
Arbordale,New Jersey,1
Arborgate,New Jersey,1
Arborlea,New Jersey,1
Arborview,New Jersey,1
Arborville,New Jersey,2
Arborwood,New Jersey,1
Arboteda,New Jersey,1
Arbovale,New Jersey,1
Arbroth,New Jersey,1
Arbuckle,New Jersey,4
Arbutus,New Jersey,2
Arbyrd,New Jersey,1
Arcade,New Jersey,4
Arcadia,New Jersey,27
Arcadian,New Jersey,1
Arcana,New Jersey,1
Arcanum,New Jersey,1
Arcata,New Jersey,1
Arceneaux,New Jersey,1
Arch,New Jersey,2
Archabal,New Jersey,1
Archbald,New Jersey,1
Archbold,New Jersey,2
Archdale,New Jersey,3
Archer,New Jersey,11
Archery,New Jersey,1
Archey,New Jersey,1
Archibald,New Jersey,1
Archie,New Jersey,3
Archuleta,New Jersey,1
Archville,New Jersey,2
Arcilla,New Jersey,1
Arco,New Jersey,4
Arcosanti,New Jersey,1
Arcott,New Jersey,1
Arctic,New Jersey,2
Arcturus,New Jersey,1
Arcus,New Jersey,1
Ard,New Jersey,1
Arda,New Jersey,1
Ardara,New Jersey,1
Ardath,New Jersey,1
Ardee,New Jersey,1
Ardel,New Jersey,1
Ardela,New Jersey,1
Ardell,New Jersey,2
Arden,New Jersey,12
Ardencroft,New Jersey,1
Ardenheim,New Jersey,1
Ardennes,New Jersey,1
Ardentown,New Jersey,1
Ardenvoir,New Jersey,1
Ardenwald,New Jersey,1
Ardenwood,New Jersey,1
Ardeola,New Jersey,1
Ardery,New Jersey,1
Ardick,New Jersey,1
Ardilla,New Jersey,1
Arditta,New Jersey,1
Ardmore,New Jersey,11
Ardoch,New Jersey,1
Ardon,New Jersey,1
Ardonia,New Jersey,1
Ardoyne,New Jersey,1
Ardrum,New Jersey,1
Ardsley,New Jersey,2
Ardsley-on-Hudson,New Jersey,1
Ardulusa,New Jersey,1
Ardwick,New Jersey,1
Ardwood,New Jersey,1
Areanum,New Jersey,1
Arecibo,New Jersey,1
Aredale,New Jersey,1
Arena,New Jersey,6
Arenac,New Jersey,1
Arenal,New Jersey,2
Arenales,New Jersey,1
Arenas,New Jersey,1
Arendahl,New Jersey,1
Arendtsville,New Jersey,1
Arensburg,New Jersey,1
Arenzville,New Jersey,1
Arey,New Jersey,1
Argand,New Jersey,1
Argent,New Jersey,1
Argenta,New Jersey,4
Argentine,New Jersey,4
Argentum,New Jersey,1
Argentville,New Jersey,1
Argillite,New Jersey,1
Argo,New Jersey,9
Argola,New Jersey,1
Argonia,New Jersey,1
Argonne,New Jersey,3
Argos,New Jersey,2
Argosy,New Jersey,1
Arguello,New Jersey,1
Argura,New Jersey,1
Argus,New Jersey,2
Argusville,New Jersey,2
Arguta,New Jersey,1
Argyle,New Jersey,17
Ari,New Jersey,1
Arial,New Jersey,1
Arickaree,New Jersey,1
Ariel,New Jersey,3
Arietta,New Jersey,1
Arimo,New Jersey,1
Arion,New Jersey,2
Ariosa,New Jersey,1
Aripeka,New Jersey,1
Aripine,New Jersey,1
Arispe,New Jersey,2
Arista,New Jersey,3
Aristes,New Jersey,1
Aristotle,New Jersey,1
Ariton,New Jersey,1
Arivaca,New Jersey,1
Arizola,New Jersey,1
Arizona,New Jersey,3
Arjay,New Jersey,1
Ark,New Jersey,3
Arkabutla,New Jersey,1
Arkadelphia,New Jersey,2
Arkalon,New Jersey,1
Arkana,New Jersey,2
Arkansas,New Jersey,3
Arkansas City,New Jersey,3
Arkansaw,New Jersey,1
Arkawana,New Jersey,1
Arkdale,New Jersey,1
Arkdell,New Jersey,1
Arkendale,New Jersey,1
Arkinda,New Jersey,1
Arkins,New Jersey,1
Arkland,New Jersey,1
Arkle,New Jersey,1
Arkmo,New Jersey,1
Arkoe,New Jersey,2
Arkola,New Jersey,1
Arkoma,New Jersey,1
Arkport,New Jersey,1
Arkton,New Jersey,1
Arkville,New Jersey,1
Arkwright,New Jersey,5
Arlam,New Jersey,1
Arland,New Jersey,1
Arlandria,New Jersey,1
Arlanza,New Jersey,1
Arlatex,New Jersey,1
Arlberg,New Jersey,2
Arlee,New Jersey,2
Arlemont,New Jersey,1
Arlene,New Jersey,1
Arles,New Jersey,1
Arleta,New Jersey,1
Arletta,New Jersey,1
Arley,New Jersey,2
Arlie,New Jersey,1
Arlight,New Jersey,1
Arline,New Jersey,1
Arling,New Jersey,1
Arlingham,New Jersey,1
Arlington Heights,New Jersey,10
Arlington Park,New Jersey,5
Arlingwood,New Jersey,1
Arlins,New Jersey,1
Arm,New Jersey,1
Arma,New Jersey,1
Armacost,New Jersey,1
Armada,New Jersey,2
Armadale,New Jersey,1
Armagh,New Jersey,3
Armah,New Jersey,1
Armant,New Jersey,1
Armathwaite,New Jersey,1
Armboy,New Jersey,1
Armbrust,New Jersey,1
Armel,New Jersey,2
Armells,New Jersey,1
Armena,New Jersey,1
Armenia,New Jersey,2
Armet,New Jersey,1
Armiesburg,New Jersey,1
Armiger,New Jersey,1
Armijo,New Jersey,1
Armilda,New Jersey,1
Armin,New Jersey,1
Arminda,New Jersey,1
Armington,New Jersey,2
Arminto,New Jersey,1
Armistead,New Jersey,3
Armitage,New Jersey,2
Armona,New Jersey,2
Armonk,New Jersey,1
Armor,New Jersey,1
Armorel,New Jersey,1
Armoryville,New Jersey,1
Armour,New Jersey,5
Armsby,New Jersey,1
Armstead,New Jersey,2
Armuchee,New Jersey,1
Arn,New Jersey,1
Arnaudville,New Jersey,1
Arndt,New Jersey,1
Arndts,New Jersey,1
Arneckeville,New Jersey,1
Arnegard,New Jersey,1
Arnesén,New Jersey,1
Arnett,New Jersey,7
Arnettsville,New Jersey,1
Arney,New Jersey,2
Arnheim,New Jersey,2
Arnica,New Jersey,1
Arno,New Jersey,6
Arnold,New Jersey,18
Arnolda,New Jersey,1
Arnolds,New Jersey,1
Arnoldsburg,New Jersey,1
Arnoldsville,New Jersey,1
Arnoldtown,New Jersey,1
Arnoldville,New Jersey,1
Arnot,New Jersey,3
Arnott,New Jersey,1
Arnsberg,New Jersey,1
Arntz,New Jersey,1
Arock,New Jersey,1
Aroda,New Jersey,1
Arolokovik,New Jersey,1
Aroma,New Jersey,2
Aromas,New Jersey,1
Aron,New Jersey,1
Arona,New Jersey,2
Aronimink,New Jersey,1
Aronwold,New Jersey,1
Aroya,New Jersey,1
Arp,New Jersey,4
Arpan,New Jersey,1
Arpee,New Jersey,1
Arpelar,New Jersey,1
Arpin,New Jersey,1
Arran,New Jersey,1
Arredondo,New Jersey,1
Arrey,New Jersey,1
Arriba,New Jersey,2
Arringdale,New Jersey,2
Arrington,New Jersey,4
Arriola,New Jersey,1
Arrochar,New Jersey,1
Arrolime,New Jersey,1
Arroll,New Jersey,1
Arrow,New Jersey,3
Arrowhead,New Jersey,11
Arrowhead Beach,New Jersey,3
Arrowhead Estates,New Jersey,3
Arrowind,New Jersey,1
Arrowood,New Jersey,3
Arrowsic,New Jersey,1
Arrowsmith,New Jersey,1
Arrowwood,New Jersey,1
Arroyo,New Jersey,2
Arroz,New Jersey,1
Arsenal,New Jersey,1
Arshamonaque,New Jersey,1
Art,New Jersey,2
Artanna,New Jersey,1
Artas,New Jersey,1
Artemas,New Jersey,1
Artemus,New Jersey,1
Artesa,New Jersey,1
Artesia,New Jersey,7
Artesian,New Jersey,4
Artex,New Jersey,1
Arthur,New Jersey,17
Arthurdale,New Jersey,1
Arthurmabel,New Jersey,1
Arthurs,New Jersey,1
Arthursburg,New Jersey,1
Arthurtown,New Jersey,1
Arthyde,New Jersey,1
Artia,New Jersey,1
Artic,New Jersey,2
Artichoke,New Jersey,1
Artie,New Jersey,1
Artistic,New Jersey,1
Artois,New Jersey,1
Artondale,New Jersey,1
Artonish,New Jersey,1
Artrip,New Jersey,1
Arturdee,New Jersey,1
Artville,New Jersey,1
Arunde,New Jersey,1
Arundel,New Jersey,5
Arvada,New Jersey,2
Arvana,New Jersey,1
Arvel,New Jersey,1
Arverne,New Jersey,1
Arvilla,New Jersey,2
Arvin,New Jersey,1
Arvondale,New Jersey,1
Arvonia,New Jersey,2
Ary,New Jersey,1
Arzina,New Jersey,1
Arús,New Jersey,1
Asa,New Jersey,3
Asagas,New Jersey,1
Asahel,New Jersey,1
Asan,New Jersey,1
Asaph,New Jersey,1
Asatdas,New Jersey,1
Asbeco,New Jersey,1
Asberry,New Jersey,2
Asberrys,New Jersey,1
Asbestos,New Jersey,1
Ascalon,New Jersey,2
Asco,New Jersey,2
Ascot,New Jersey,1
Ascutney,New Jersey,1
Asfaja,New Jersey,1
Ash,New Jersey,9
Ash Grove,New Jersey,6
Ash Hill,New Jersey,3
Ashantee,New Jersey,1
Asharoken,New Jersey,1
Ashawa,New Jersey,1
Ashaway,New Jersey,1
Ashbank,New Jersey,1
Ashboro,New Jersey,1
Ashborough,New Jersey,1
Ashbourne,New Jersey,1
Ashbox,New Jersey,1
Ashbrook,New Jersey,2
Ashburk,New Jersey,1
Ashburn,New Jersey,5
Ashburnham,New Jersey,1
Ashburton,New Jersey,1
Ashbury,New Jersey,1
Ashby,New Jersey,9
Ashbyburg,New Jersey,1
Ashcake,New Jersey,1
Ashcamp,New Jersey,1
Ashcom,New Jersey,1
Ashcroft,New Jersey,5
Ashdale,New Jersey,3
Ashdod,New Jersey,1
Ashdown,New Jersey,1
Asheboro,New Jersey,1
Ashebrook,New Jersey,1
Ashepoo,New Jersey,1
Asher,New Jersey,4
Asherton,New Jersey,2
Asherville,New Jersey,3
Asheton,New Jersey,1
Asheville,New Jersey,1
Ashfield,New Jersey,3
Ashford,New Jersey,8
Ashintilly,New Jersey,1
Ashippun,New Jersey,1
Ashkum,New Jersey,1
Ashleigh,New Jersey,2
Ashley,New Jersey,17
Ashley Acres,New Jersey,3
Ashley Forest,New Jersey,3
Ashley Heights,New Jersey,4
Ashley Park,New Jersey,3
Ashleys,New Jersey,1
Ashleyville,New Jersey,2
Ashlock,New Jersey,1
Ashly,New Jersey,1
Ashmead,New Jersey,1
Ashmeadow,New Jersey,1
Ashmere,New Jersey,1
Ashmont,New Jersey,3
Ashmoor,New Jersey,1
Ashmore,New Jersey,4
Ashokan,New Jersey,1
Ashport,New Jersey,1
Ashrama,New Jersey,1
Ashridge,New Jersey,2
Ashtabula,New Jersey,2
Ashtola,New Jersey,2
Ashton,New Jersey,20
Ashtree,New Jersey,1
Ashue,New Jersey,1
Ashuelot,New Jersey,2
Ashurst,New Jersey,1
Ashville,New Jersey,9
Ashwaubenon,New Jersey,1
Ashwell,New Jersey,1
Ashwood,New Jersey,11
Ashwoods,New Jersey,1
Asia,New Jersey,2
Asili,New Jersey,1
Aska,New Jersey,1
Askam,New Jersey,1
Askeaton,New Jersey,1
Askel,New Jersey,1
Askew,New Jersey,3
Askewville,New Jersey,1
Askin,New Jersey,2
Askov,New Jersey,1
Asmisen,New Jersey,1
Asmuyao,New Jersey,1
Asomante,New Jersey,1
Asotin,New Jersey,1
Aspel,New Jersey,1
Aspen,New Jersey,4
Aspen Meadows,New Jersey,3
Aspendale,New Jersey,1
Aspendell,New Jersey,1
Aspengo,New Jersey,1
Aspenhoff,New Jersey,1
Aspenwall,New Jersey,1
Aspenwood,New Jersey,1
Asper,New Jersey,1
Aspermont,New Jersey,1
Aspers,New Jersey,1
Aspetuck,New Jersey,1
Asphalt,New Jersey,1
Asphalto,New Jersey,1
Asphaltum,New Jersey,2
Aspinall,New Jersey,1
Aspinwall,New Jersey,3
Assaria,New Jersey,1
Assinins,New Jersey,1
Assinippi,New Jersey,1
Assonet,New Jersey,1
Assumption,New Jersey,4
Assurance,New Jersey,1
Assyria,New Jersey,1
Astatula,New Jersey,1
Asti,New Jersey,1
Astico,New Jersey,1
Asticou,New Jersey,1
Astin,New Jersey,1
Astor,New Jersey,4
Astoria,New Jersey,7
Astral,New Jersey,1
Astumbo,New Jersey,1
Asuncion,New Jersey,1
Asylum,New Jersey,3
Atalissa,New Jersey,1
Atarque,New Jersey,1
Atascadero,New Jersey,1
Atascocita,New Jersey,1
Atascosa,New Jersey,1
Atascosito,New Jersey,1
Atawalia,New Jersey,1
Atchafalaya,New Jersey,1
Atchee,New Jersey,1
Atchison,New Jersey,2
Atchley,New Jersey,1
Atcoal,New Jersey,1
Aten,New Jersey,1
Atenas,New Jersey,1
Atencio,New Jersey,1
Atenville,New Jersey,1
Ater,New Jersey,1
Atglen,New Jersey,1
Athalia,New Jersey,1
Athboy,New Jersey,1
Athelstan,New Jersey,2
Athelstane,New Jersey,1
Athena,New Jersey,2
Athendale,New Jersey,1
Athens,New Jersey,24
Athensville,New Jersey,1
Atherton,New Jersey,5
Athertonville,New Jersey,1
Athlone,New Jersey,4
Athol,New Jersey,9
Athon,New Jersey,1
Athos,New Jersey,1
Atka,New Jersey,1
Atkeison,New Jersey,1
Atkins,New Jersey,10
Atkinson,New Jersey,9
Atkinsonville,New Jersey,1
Atkinstown,New Jersey,1
Atkinville,New Jersey,1
Atlanta,New Jersey,20
Atlantic,New Jersey,8
Atlantic Beach,New Jersey,4
Atlantique,New Jersey,1
Atlantis,New Jersey,2
Atlas,New Jersey,11
Atlasburg,New Jersey,1
Atlee,New Jersey,2
Atmautluak,New Jersey,1
Atmore,New Jersey,1
Atoka,New Jersey,5
Atolia,New Jersey,1
Atoy,New Jersey,1
Atqasuk,New Jersey,1
Atreco,New Jersey,1
Atrisco,New Jersey,1
Attalaville,New Jersey,1
Attalia,New Jersey,1
Attalla,New Jersey,1
Attapulgas,New Jersey,1
Attapulgus,New Jersey,1
Attawaugan,New Jersey,1
Attaway,New Jersey,1
Attean,New Jersey,1
Atterberry,New Jersey,1
Atterson,New Jersey,1
Attica,New Jersey,9
Attila,New Jersey,1
Attilla,New Jersey,1
Attleboro,New Jersey,1
Attlebury,New Jersey,1
Attoway,New Jersey,1
Attoyac,New Jersey,1
Attu,New Jersey,1
Atwater,New Jersey,6
Atwaters,New Jersey,1
Atway,New Jersey,1
Atwell,New Jersey,5
Atwood,New Jersey,23
Atwoodville,New Jersey,1
Auasi,New Jersey,1
Auberry,New Jersey,1
Aubin,New Jersey,1
Aubrey,New Jersey,7
Aubry,New Jersey,1
Auburn Hills,New Jersey,3
Auburndale,New Jersey,5
Auburntown,New Jersey,1
Auburnville,New Jersey,1
Aucheucaula,New Jersey,1
Aucheys,New Jersey,1
Aucilla,New Jersey,2
Auckland,New Jersey,1
Aud,New Jersey,1
Audelia,New Jersey,1
Audenried,New Jersey,1
Audley,New Jersey,1
Audra,New Jersey,1
Audrey,New Jersey,2
Augerburg,New Jersey,1
Augerville,New Jersey,2
Aughwick,New Jersey,1
Augsburg,New Jersey,2
August,New Jersey,1
Augustaville,New Jersey,1
Augustin,New Jersey,1
Augustine,New Jersey,2
Augustus,New Jersey,1
Auke,New Jersey,1
Aukerman,New Jersey,1
Aukum,New Jersey,1
Aulander,New Jersey,1
Auld,New Jersey,1
Aulds,New Jersey,1
Aullville,New Jersey,1
Aulne,New Jersey,1
Aulon,New Jersey,1
Ault,New Jersey,2
Aultman,New Jersey,3
Aultmans,New Jersey,1
Aultshire,New Jersey,1
Auma,New Jersey,1
Aumi,New Jersey,1
Aumsville,New Jersey,1
Aunt,New Jersey,1
Aurant,New Jersey,1
Aurantia,New Jersey,1
Auraria,New Jersey,1
Aurbuckle,New Jersey,1
Aure,New Jersey,1
Aurelia,New Jersey,2
Aurelius,New Jersey,1
Aurelle,New Jersey,1
Aureola,New Jersey,1
Auriesville,New Jersey,1
Auris,New Jersey,1
Aurora,New Jersey,27
Aurora Hills,New Jersey,3
Auroraville,New Jersey,1
Aurum,New Jersey,1
Ausbon,New Jersey,1
Ausmac,New Jersey,1
Austell,New Jersey,1
Austen,New Jersey,1
Austerlitz,New Jersey,2
Austin,New Jersey,24
Austinburg,New Jersey,2
Austintown,New Jersey,1
Austinville,New Jersey,4
Austonio,New Jersey,1
Austral,New Jersey,1
Austria,New Jersey,1
Austwell,New Jersey,1
Autapini,New Jersey,1
Autauga,New Jersey,1
Autaugaville,New Jersey,1
Auter,New Jersey,1
Authon,New Jersey,1
Autney,New Jersey,1
Auto,New Jersey,2
Automba,New Jersey,1
Autreyville,New Jersey,1
Autryville,New Jersey,1
Autumn Ridge,New Jersey,3
Autumnbrook,New Jersey,1
Autumnridge,New Jersey,1
Autumnwood,New Jersey,1
Autwine,New Jersey,1
Auvergne,New Jersey,1
Auvil,New Jersey,1
Auxier,New Jersey,1
Auxvasse,New Jersey,1
Ava,New Jersey,6
Avaio,New Jersey,1
Avalanche,New Jersey,1
Avalo,New Jersey,1
Avalon Beach,New Jersey,4
Avalon Heights,New Jersey,3
Avalon Hills,New Jersey,3
Avalon Park,New Jersey,4
Avalon Terrace,New Jersey,3
Avance,New Jersey,1
Avans,New Jersey,1
Avant,New Jersey,3
Avants,New Jersey,1
Avard,New Jersey,1
Avau,New Jersey,1
Avawam,New Jersey,1
Aveley,New Jersey,1
Avella,New Jersey,1
Avena,New Jersey,2
Avenal,New Jersey,1
Avendale,New Jersey,3
Avenstoke,New Jersey,1
Avent,New Jersey,1
Aventon,New Jersey,1
Aventura,New Jersey,1
Avenue,New Jersey,1
Avera,New Jersey,2
Averett,New Jersey,1
Averill,New Jersey,4
Averit,New Jersey,1
Avert,New Jersey,1
Avery,New Jersey,15
Averytown,New Jersey,1
Averyville,New Jersey,2
Avian,New Jersey,1
Avila,New Jersey,2
Avilla,New Jersey,3
Avilton,New Jersey,1
Avimor,New Jersey,1
Avinger,New Jersey,1
Avis,New Jersey,6
Aviston,New Jersey,1
Avlon,New Jersey,1
Avoca,New Jersey,20
Avocado,New Jersey,1
Avocet,New Jersey,1
Avon,New Jersey,26
Avonak,New Jersey,1
Avonburg,New Jersey,1
Avondale Heights,New Jersey,3
Avondet,New Jersey,1
Avonia,New Jersey,1
Avonlea,New Jersey,1
Avonmore,New Jersey,1
Avonvue,New Jersey,1
Avoton,New Jersey,1
Avoy,New Jersey,1
Avra,New Jersey,1
Avreet,New Jersey,1
Awakening,New Jersey,1
Awalt,New Jersey,1
Awe,New Jersey,1
Awendaw,New Jersey,1
Awin,New Jersey,1
Axehandle,New Jersey,1
Axemann,New Jersey,1
Axeville,New Jersey,1
Axford,New Jersey,1
Axial,New Jersey,1
Axin,New Jersey,1
Axis,New Jersey,1
Axle,New Jersey,1
Axson,New Jersey,1
Axtel,New Jersey,2
Axtell,New Jersey,8
Axton,New Jersey,1
Ayak,New Jersey,1
Ayanabi,New Jersey,1
Aycock,New Jersey,1
Aydelotte,New Jersey,1
Ayden,New Jersey,1
Aydlett,New Jersey,1
Ayer,New Jersey,3
Ayers,New Jersey,7
Ayersville,New Jersey,3
Aylesworth,New Jersey,2
Aylett,New Jersey,1
Aylmer,New Jersey,2
Aylor,New Jersey,2
Aynor,New Jersey,1
Aynsley,New Jersey,1
Ayock,New Jersey,1
Ayr,New Jersey,3
Ayres,New Jersey,2
Ayresville,New Jersey,1
Ayrshire,New Jersey,2
Ayuja,New Jersey,1
Azalea,New Jersey,3
Azalia,New Jersey,2
Azelta,New Jersey,1
Azema,New Jersey,1
Azen,New Jersey,2
Aziak,New Jersey,1
Aziavik,New Jersey,1
Azle,New Jersey,1
Aznoe,New Jersey,1
Azor,New Jersey,1
Aztalan,New Jersey,1
Aztec,New Jersey,2
Azucena,New Jersey,1
Azul,New Jersey,1
Azure,New Jersey,1
Azusa,New Jersey,1
Azwell,New Jersey,1
Añasco,New Jersey,1
Babb,New Jersey,2
Babbie,New Jersey,1
Babbs,New Jersey,1
Babbtown,New Jersey,2
Babcock,New Jersey,7
Baber,New Jersey,1
Babington,New Jersey,1
Bablin,New Jersey,1
Babylon,New Jersey,3
Baca,New Jersey,1
Bacavi,New Jersey,1
Bacaville,New Jersey,1
Bacchus,New Jersey,3
Baccus,New Jersey,1
Bach,New Jersey,1
Bache,New Jersey,1
Bachelder,New Jersey,1
Bachelor,New Jersey,2
Bachlott,New Jersey,1
Bachman,New Jersey,2
Bachmanville,New Jersey,1
Back,New Jersey,2
Backbone,New Jersey,1
Backoo,New Jersey,1
Backus,New Jersey,4
Backusburg,New Jersey,1
Backwoods,New Jersey,1
Bacliff,New Jersey,1
Bacon,New Jersey,7
Bacon Hill,New Jersey,3
Bacona,New Jersey,1
Bacone,New Jersey,1
Bacons,New Jersey,1
Baconton,New Jersey,1
Baconville,New Jersey,1
Bacots,New Jersey,1
Bacova,New Jersey,1
Bacton,New Jersey,1
Bacuna,New Jersey,1
Baden,New Jersey,9
Bader,New Jersey,2
Baderville,New Jersey,1
Badger,New Jersey,10
Badgertown,New Jersey,1
Badham,New Jersey,1
Badin,New Jersey,1
Badito,New Jersey,1
Badnation,New Jersey,1
Bado,New Jersey,2
Badoura,New Jersey,1
Badwater,New Jersey,2
Baederwood,New Jersey,1
Bafrick,New Jersey,1
Bagby,New Jersey,3
Bagdad,New Jersey,9
Baggaley,New Jersey,1
Baggett,New Jersey,1
Baggettsville,New Jersey,1
Baggs,New Jersey,1
Bagley,New Jersey,8
Bagnall,New Jersey,1
Bagnell,New Jersey,1
Bagtown,New Jersey,1
Bagwell,New Jersey,1
