Place Name,State,Frequency
Amend,Puerto Rico,1
Amenia,Puerto Rico,3
Amerene,Puerto Rico,1
America,Puerto Rico,4
Americana,Puerto Rico,1
Americus,Puerto Rico,5
Amersham,Puerto Rico,1
Amery,Puerto Rico,1
Ames,Puerto Rico,13
Amesbury,Puerto Rico,1
Amesti,Puerto Rico,1
Amesville,Puerto Rico,3
Amherst,Puerto Rico,16
Amherstdale,Puerto Rico,1
Amhurst,Puerto Rico,1
Amicalola,Puerto Rico,1
Amicus,Puerto Rico,1
Amidon,Puerto Rico,1
Amigo,Puerto Rico,1
Amiret,Puerto Rico,1
Amis,Puerto Rico,1
Amish,Puerto Rico,1
Amissville,Puerto Rico,1
Amistad,Puerto Rico,1
Amite,Puerto Rico,1
Amity,Puerto Rico,11
Amityville,Puerto Rico,2
Amlin,Puerto Rico,1
Amma,Puerto Rico,1
Ammannsville,Puerto Rico,1
Ammendale,Puerto Rico,1
Ammie,Puerto Rico,1
Ammon,Puerto Rico,4
Ammons,Puerto Rico,1
Amo,Puerto Rico,1
Amonate,Puerto Rico,1
Amor,Puerto Rico,1
Amoret,Puerto Rico,1
Amorita,Puerto Rico,1
Amory,Puerto Rico,1
Amos,Puerto Rico,7
Amoskeag,Puerto Rico,1
Amoss,Puerto Rico,1
Amostown,Puerto Rico,2
Amouli,Puerto Rico,1
Amourdale,Puerto Rico,1
Amoy,Puerto Rico,1
Ampere,Puerto Rico,1
Amphion,Puerto Rico,1
Amphitheater,Puerto Rico,1
Amqui,Puerto Rico,1
Amrita,Puerto Rico,1
Amsbry,Puerto Rico,1
Amsco,Puerto Rico,1
Amsden,Puerto Rico,3
Amsonia,Puerto Rico,1
Amsterdam,Puerto Rico,11
Amston,Puerto Rico,1
Amtax,Puerto Rico,1
Amund,Puerto Rico,1
Amwell,Puerto Rico,1
Amy,Puerto Rico,4
Anabel,Puerto Rico,2
Anacacho,Puerto Rico,1
Anacker,Puerto Rico,1
Anacoco,Puerto Rico,1
Anaconda,Puerto Rico,3
Anacortes,Puerto Rico,1
Anacostia,Puerto Rico,1
Anad,Puerto Rico,1
Anadarko,Puerto Rico,2
Anadell,Puerto Rico,1
Anaheim,Puerto Rico,1
Anahola,Puerto Rico,1
Anahuac,Puerto Rico,1
Analco,Puerto Rico,1
Analomink,Puerto Rico,1
Anamoose,Puerto Rico,1
Anamosa,Puerto Rico,1
Anan,Puerto Rico,1
Anandale,Puerto Rico,2
Anapra,Puerto Rico,1
Anaquassacook,Puerto Rico,1
Anarene,Puerto Rico,1
Anark,Puerto Rico,1
Anasosopo,Puerto Rico,1
Anastasia,Puerto Rico,1
Anatone,Puerto Rico,1
Anawalt,Puerto Rico,1
Anceney,Puerto Rico,1
Ancho,Puerto Rico,1
Anchor,Puerto Rico,9
Anchorage,Puerto Rico,9
Anchorville,Puerto Rico,1
Anchorway,Puerto Rico,1
Ancient Oaks,Puerto Rico,3
Anclote,Puerto Rico,1
Anco,Puerto Rico,1
Ancon,Puerto Rico,1
Ancona,Puerto Rico,1
Ancones,Puerto Rico,1
Ancor,Puerto Rico,1
Ancora,Puerto Rico,1
Ancram,Puerto Rico,1
Ancramdale,Puerto Rico,1
Andale,Puerto Rico,1
Andalucia,Puerto Rico,1
Andalusia,Puerto Rico,5
Ander,Puerto Rico,1
Anderson,Puerto Rico,26
Andersonburg,Puerto Rico,1
Andersonia,Puerto Rico,1
Andersons,Puerto Rico,1
Andersons Corner,Puerto Rico,5
Andersontown,Puerto Rico,2
Andersonville,Puerto Rico,10
Andes,Puerto Rico,2
Andesite,Puerto Rico,1
Andice,Puerto Rico,1
Anding,Puerto Rico,1
Andis,Puerto Rico,1
Andora,Puerto Rico,1
Andorra,Puerto Rico,1
Andover,Puerto Rico,19
Andre,Puerto Rico,1
Andrea,Puerto Rico,1
Andreas,Puerto Rico,1
Andree,Puerto Rico,1
Andres,Puerto Rico,1
Andrew,Puerto Rico,6
Andrews,Puerto Rico,11
Andrewsville,Puerto Rico,1
Andrin,Puerto Rico,1
Andrix,Puerto Rico,1
Andron,Puerto Rico,1
Andrusia,Puerto Rico,1
Andry,Puerto Rico,1
Andy,Puerto Rico,1
Andytown,Puerto Rico,1
Andyville,Puerto Rico,2
Anegam,Puerto Rico,1
Anes,Puerto Rico,1
Aneta,Puerto Rico,1
Aneth,Puerto Rico,1
Angel,Puerto Rico,3
Angela,Puerto Rico,1
Angeles,Puerto Rico,1
Angelica,Puerto Rico,4
Angelico,Puerto Rico,1
Angelina,Puerto Rico,1
Angell,Puerto Rico,1
Angelo,Puerto Rico,2
Angels,Puerto Rico,1
Angeltown,Puerto Rico,1
Angelus,Puerto Rico,2
Angelview,Puerto Rico,1
Angelville,Puerto Rico,1
Angerona,Puerto Rico,1
Angie,Puerto Rico,1
Angier,Puerto Rico,1
Angiola,Puerto Rico,1
Angle,Puerto Rico,1
Angler,Puerto Rico,1
Anglesea,Puerto Rico,1
Anglesey,Puerto Rico,1
Angleton,Puerto Rico,1
Anglevillas,Puerto Rico,1
Anglewood,Puerto Rico,1
Anglim,Puerto Rico,1
Anglin,Puerto Rico,1
Angling,Puerto Rico,1
Angola,Puerto Rico,7
Angola-on-the-Lake,Puerto Rico,1
Angoon,Puerto Rico,1
Angora,Puerto Rico,4
Angostura,Puerto Rico,2
Anguilla,Puerto Rico,3
Angun,Puerto Rico,1
Angus,Puerto Rico,9
Angustura,Puerto Rico,1
Angwin,Puerto Rico,1
Anhalt,Puerto Rico,1
Aniak,Puerto Rico,1
Anice,Puerto Rico,1
Anidem,Puerto Rico,1
Anigua,Puerto Rico,1
Animas,Puerto Rico,1
Anise,Puerto Rico,1
Anita,Puerto Rico,7
Aniuk,Puerto Rico,1
Aniwa,Puerto Rico,1
Aniyak,Puerto Rico,1
Anjean,Puerto Rico,1
Ankeny,Puerto Rico,3
Ankenytown,Puerto Rico,1
Ankona,Puerto Rico,1
Ankum,Puerto Rico,1
Anlauf,Puerto Rico,1
Anlo,Puerto Rico,1
Anmoore,Puerto Rico,1
Ann,Puerto Rico,1
Anna,Puerto Rico,6
Annabella,Puerto Rico,1
Annaberg,Puerto Rico,1
Annada,Puerto Rico,1
Annadale,Puerto Rico,3
Annadel,Puerto Rico,1
Annaly,Puerto Rico,1
Annamoriah,Puerto Rico,1
Annandale,Puerto Rico,6
Annandale-on-Hudson,Puerto Rico,1
Annapolis,Puerto Rico,7
Annaquatucket,Puerto Rico,1
Annaton,Puerto Rico,1
Annaville,Puerto Rico,1
Annawan,Puerto Rico,1
Annawomscutt,Puerto Rico,1
Anncar,Puerto Rico,1
Anne,Puerto Rico,1
Anneewakee,Puerto Rico,1
Annelly,Puerto Rico,1
Annesdale-Snowden,Puerto Rico,1
Anneslie,Puerto Rico,1
Anness,Puerto Rico,1
Anneta,Puerto Rico,1
Annetta,Puerto Rico,1
Annette,Puerto Rico,2
Anneville,Puerto Rico,1
Annex,Puerto Rico,2
Annfred,Puerto Rico,1
Anniedelle,Puerto Rico,1
Annieville,Puerto Rico,2
Annis,Puerto Rico,1
Annisquam,Puerto Rico,1
Anniston,Puerto Rico,3
Annisville,Puerto Rico,1
Annona,Puerto Rico,1
Annover,Puerto Rico,1
Annsville,Puerto Rico,1
Annville,Puerto Rico,2
Ano,Puerto Rico,1
Anogok,Puerto Rico,1
Anoka,Puerto Rico,3
Anon,Puerto Rico,1
Anona,Puerto Rico,1
Anrep,Puerto Rico,1
Anscroft,Puerto Rico,1
Anse,Puerto Rico,1
Ansel,Puerto Rico,3
Anselm,Puerto Rico,1
Anselma,Puerto Rico,1
Anselmo,Puerto Rico,2
Ansley,Puerto Rico,5
Ansley Park,Puerto Rico,3
Anson,Puerto Rico,5
Ansonia,Puerto Rico,3
Ansonville,Puerto Rico,2
Ansted,Puerto Rico,1
Anstine,Puerto Rico,1
Anston,Puerto Rico,1
Antares,Puerto Rico,1
Antassawamock,Puerto Rico,1
Ante,Puerto Rico,1
Antelope,Puerto Rico,11
Antes,Puerto Rico,1
Anthem,Puerto Rico,2
Anthon,Puerto Rico,2
Anthony,Puerto Rico,11
Anthonyville,Puerto Rico,2
Anthoston,Puerto Rico,1
Anthracite,Puerto Rico,1
Anthras,Puerto Rico,1
Antietam,Puerto Rico,2
Antigo,Puerto Rico,1
Antimony,Puerto Rico,2
Antioch,Puerto Rico,21
Antiquity,Puerto Rico,1
Antiville,Puerto Rico,1
Antler,Puerto Rico,3
Antlers,Puerto Rico,5
Antoine,Puerto Rico,2
Anton,Puerto Rico,3
Antone,Puerto Rico,1
Antonia,Puerto Rico,2
Antonino,Puerto Rico,1
Antonio,Puerto Rico,2
Antonis,Puerto Rico,1
Antonito,Puerto Rico,1
Antram,Puerto Rico,1
Antreville,Puerto Rico,1
Antrey,Puerto Rico,1
Antrim,Puerto Rico,8
Antwerp,Puerto Rico,2
Anua,Puerto Rico,1
Anugnak,Puerto Rico,1
Anutt,Puerto Rico,1
Anvik,Puerto Rico,1
Anvil,Puerto Rico,2
Anza,Puerto Rico,1
Anzac,Puerto Rico,1
Aoloau,Puerto Rico,1
Aoloautuai,Puerto Rico,1
Aonia,Puerto Rico,1
Apache,Puerto Rico,3
Apalache,Puerto Rico,1
Apalachee,Puerto Rico,1
Apalachia,Puerto Rico,1
Apalachicola,Puerto Rico,1
Apalachin,Puerto Rico,1
Apalatchukla,Puerto Rico,1
Apalco,Puerto Rico,1
Apalona,Puerto Rico,1
Apaquogue,Puerto Rico,1
Apex,Puerto Rico,11
Apgah,Puerto Rico,1
Apgar,Puerto Rico,1
Apia,Puerto Rico,1
Apiary,Puerto Rico,1
Apison,Puerto Rico,1
Aplin,Puerto Rico,2
Aplington,Puerto Rico,1
Apodaca,Puerto Rico,1
Apokak,Puerto Rico,1
Apollo,Puerto Rico,3
Apollonia,Puerto Rico,1
Apolonia,Puerto Rico,1
Aponaug,Puerto Rico,1
Aponi-vi,Puerto Rico,1
Apopka,Puerto Rico,1
Appalachia,Puerto Rico,2
Appalachian,Puerto Rico,1
Appalokia,Puerto Rico,1
Appam,Puerto Rico,1
Appeal,Puerto Rico,1
Appenzell,Puerto Rico,1
Apperson,Puerto Rico,1
Appie,Puerto Rico,1
Apple,Puerto Rico,2
Apple Creek,Puerto Rico,4
Apple Grove,Puerto Rico,7
Apple Valley,Puerto Rico,8
Apple Valley Estates,Puerto Rico,4
Applebachsville,Puerto Rico,1
Appleby,Puerto Rico,3
Appledale,Puerto Rico,1
Applegarth,Puerto Rico,2
Applegate,Puerto Rico,7
Appleton,Puerto Rico,15
Appletown,Puerto Rico,1
Applewold,Puerto Rico,1
Applewood,Puerto Rico,6
Appleyard,Puerto Rico,1
Appling,Puerto Rico,1
Appolds,Puerto Rico,1
Appomattoc,Puerto Rico,1
Appomattox,Puerto Rico,1
Apponagansett,Puerto Rico,1
Apponaug,Puerto Rico,1
Apps,Puerto Rico,1
Apricot,Puerto Rico,1
Apshawa,Puerto Rico,1
Apt,Puerto Rico,1
Aptakisic,Puerto Rico,1
Apthorp,Puerto Rico,1
Aptos,Puerto Rico,1
Aptus,Puerto Rico,1
Apulia,Puerto Rico,1
Apurguan,Puerto Rico,1
Aqawam,Puerto Rico,1
Aqua,Puerto Rico,2
Aquadale,Puerto Rico,1
Aquasco,Puerto Rico,1
Aquashicola,Puerto Rico,1
Aquebogue,Puerto Rico,1
Aqueduct,Puerto Rico,1
Aquetong,Puerto Rico,1
Aquetuck,Puerto Rico,1
Aquia,Puerto Rico,1
Aquilla,Puerto Rico,4
Aquone,Puerto Rico,1
Ara,Puerto Rico,1
Arab,Puerto Rico,2
Arabela,Puerto Rico,1
Arabella,Puerto Rico,1
Arabi,Puerto Rico,2
Arabia,Puerto Rico,6
Araby,Puerto Rico,1
Aracoma,Puerto Rico,1
Arago,Puerto Rico,3
Aragon,Puerto Rico,2
Aragonite,Puerto Rico,1
Arah,Puerto Rico,1
Aral,Puerto Rico,1
Arapaho,Puerto Rico,1
Arapahoe,Puerto Rico,4
Araquey,Puerto Rico,1
Ararat,Puerto Rico,7
Arastraville,Puerto Rico,1
Arat,Puerto Rico,1
Aravaipa,Puerto Rico,1
Arba,Puerto Rico,2
Arbacoochee,Puerto Rico,1
Arbala,Puerto Rico,1
Arbaugh,Puerto Rico,2
Arbee,Puerto Rico,1
Arbela,Puerto Rico,2
Arbios,Puerto Rico,1
Arbo,Puerto Rico,1
Arboga,Puerto Rico,1
Arbolada,Puerto Rico,1
Arboles,Puerto Rico,1
Arbon,Puerto Rico,1
Arbor,Puerto Rico,5
Arbordale,Puerto Rico,1
Arborgate,Puerto Rico,1
Arborlea,Puerto Rico,1
Arborview,Puerto Rico,1
Arborville,Puerto Rico,2
Arborwood,Puerto Rico,1
Arbovale,Puerto Rico,1
Arbroth,Puerto Rico,1
Arbuckle,Puerto Rico,4
Arbutus,Puerto Rico,2
Arbyrd,Puerto Rico,1
Arcade,Puerto Rico,4
Arcadia,Puerto Rico,27
Arcadian,Puerto Rico,1
Arcana,Puerto Rico,1
Arcanum,Puerto Rico,1
Arcata,Puerto Rico,1
Arceneaux,Puerto Rico,1
Arch,Puerto Rico,2
Archabal,Puerto Rico,1
Archbald,Puerto Rico,1
Archbold,Puerto Rico,2
Archdale,Puerto Rico,3
Archer,Puerto Rico,11
Archertown,Puerto Rico,1
Archery,Puerto Rico,1
Archey,Puerto Rico,1
Archibald,Puerto Rico,1
Archie,Puerto Rico,3
Archuleta,Puerto Rico,1
Archville,Puerto Rico,2
Arcilla,Puerto Rico,1
Arco,Puerto Rico,4
Arcola,Puerto Rico,17
Arcosanti,Puerto Rico,1
Arcott,Puerto Rico,1
Arctic,Puerto Rico,2
Arcturus,Puerto Rico,1
Arcus,Puerto Rico,1
Ard,Puerto Rico,1
Arda,Puerto Rico,1
Ardara,Puerto Rico,1
Ardath,Puerto Rico,1
Ardee,Puerto Rico,1
Ardel,Puerto Rico,1
Ardela,Puerto Rico,1
Ardell,Puerto Rico,2
Arden,Puerto Rico,12
Ardena,Puerto Rico,1
Ardencroft,Puerto Rico,1
Ardenheim,Puerto Rico,1
Ardennes,Puerto Rico,1
Ardentown,Puerto Rico,1
Ardenvoir,Puerto Rico,1
Ardenwald,Puerto Rico,1
Ardenwood,Puerto Rico,1
Ardeola,Puerto Rico,1
Ardery,Puerto Rico,1
Ardick,Puerto Rico,1
Ardilla,Puerto Rico,1
Arditta,Puerto Rico,1
Ardmore,Puerto Rico,11
Ardoch,Puerto Rico,1
Ardon,Puerto Rico,1
Ardonia,Puerto Rico,1
Ardoyne,Puerto Rico,1
Ardrum,Puerto Rico,1
Ardsley,Puerto Rico,2
Ardsley-on-Hudson,Puerto Rico,1
Ardulusa,Puerto Rico,1
Ardwick,Puerto Rico,1
Ardwood,Puerto Rico,1
Areanum,Puerto Rico,1
Aredale,Puerto Rico,1
Arena,Puerto Rico,6
Arenac,Puerto Rico,1
Arenal,Puerto Rico,1
Arendahl,Puerto Rico,1
Arendtsville,Puerto Rico,1
Arensburg,Puerto Rico,1
Arenzville,Puerto Rico,1
Arey,Puerto Rico,1
Argand,Puerto Rico,1
Argent,Puerto Rico,1
Argenta,Puerto Rico,4
Argentine,Puerto Rico,4
Argentum,Puerto Rico,1
Argentville,Puerto Rico,1
Argillite,Puerto Rico,1
Argo,Puerto Rico,9
Argola,Puerto Rico,1
Argonia,Puerto Rico,1
Argonne,Puerto Rico,3
Argos,Puerto Rico,2
Argosy,Puerto Rico,1
Arguello,Puerto Rico,1
Argura,Puerto Rico,1
Argus,Puerto Rico,2
Argusville,Puerto Rico,2
Arguta,Puerto Rico,1
Argyle,Puerto Rico,17
Ari,Puerto Rico,1
Arial,Puerto Rico,1
Arickaree,Puerto Rico,1
Ariel,Puerto Rico,3
Arietta,Puerto Rico,1
Arimo,Puerto Rico,1
Arion,Puerto Rico,2
Ariosa,Puerto Rico,1
Aripeka,Puerto Rico,1
Aripine,Puerto Rico,1
Arispe,Puerto Rico,2
Arista,Puerto Rico,3
Aristes,Puerto Rico,1
Aristotle,Puerto Rico,1
Ariton,Puerto Rico,1
Arivaca,Puerto Rico,1
Arizola,Puerto Rico,1
Arizona,Puerto Rico,3
Arjay,Puerto Rico,1
Ark,Puerto Rico,3
Arkabutla,Puerto Rico,1
Arkadelphia,Puerto Rico,2
Arkalon,Puerto Rico,1
Arkana,Puerto Rico,2
Arkansas,Puerto Rico,3
Arkansas City,Puerto Rico,3
Arkansaw,Puerto Rico,1
Arkawana,Puerto Rico,1
Arkdale,Puerto Rico,1
Arkdell,Puerto Rico,1
Arkendale,Puerto Rico,1
Arkinda,Puerto Rico,1
Arkins,Puerto Rico,1
Arkland,Puerto Rico,1
Arkle,Puerto Rico,1
Arkmo,Puerto Rico,1
Arkoe,Puerto Rico,2
Arkola,Puerto Rico,1
Arkoma,Puerto Rico,1
Arkport,Puerto Rico,1
Arkton,Puerto Rico,1
Arkville,Puerto Rico,1
Arkwright,Puerto Rico,5
Arlam,Puerto Rico,1
Arland,Puerto Rico,1
Arlandria,Puerto Rico,1
Arlanza,Puerto Rico,1
Arlatex,Puerto Rico,1
Arlberg,Puerto Rico,2
Arlee,Puerto Rico,2
Arlemont,Puerto Rico,1
Arlene,Puerto Rico,1
Arles,Puerto Rico,1
Arleta,Puerto Rico,1
Arletta,Puerto Rico,1
Arley,Puerto Rico,2
Arlie,Puerto Rico,1
Arlight,Puerto Rico,1
Arline,Puerto Rico,1
Arling,Puerto Rico,1
Arlingham,Puerto Rico,1
Arlington,Puerto Rico,34
Arlington Heights,Puerto Rico,10
Arlington Park,Puerto Rico,5
Arlingwood,Puerto Rico,1
Arlins,Puerto Rico,1
Arm,Puerto Rico,1
Arma,Puerto Rico,1
Armacost,Puerto Rico,1
Armada,Puerto Rico,2
Armadale,Puerto Rico,1
Armagh,Puerto Rico,3
Armah,Puerto Rico,1
Armant,Puerto Rico,1
Armathwaite,Puerto Rico,1
Armboy,Puerto Rico,1
Armbrust,Puerto Rico,1
Armel,Puerto Rico,2
Armells,Puerto Rico,1
Armena,Puerto Rico,1
Armenia,Puerto Rico,2
Armet,Puerto Rico,1
Armiesburg,Puerto Rico,1
Armiger,Puerto Rico,1
Armijo,Puerto Rico,1
Armilda,Puerto Rico,1
Armin,Puerto Rico,1
Arminda,Puerto Rico,1
Armington,Puerto Rico,2
Arminto,Puerto Rico,1
Armistead,Puerto Rico,3
Armitage,Puerto Rico,2
Armona,Puerto Rico,2
Armonk,Puerto Rico,1
Armor,Puerto Rico,1
Armorel,Puerto Rico,1
Armoryville,Puerto Rico,1
Armour,Puerto Rico,5
Armsby,Puerto Rico,1
Armstead,Puerto Rico,2
Armstrong,Puerto Rico,19
Armuchee,Puerto Rico,1
Arn,Puerto Rico,1
Arnaudville,Puerto Rico,1
Arndt,Puerto Rico,1
Arndts,Puerto Rico,1
Arneckeville,Puerto Rico,1
Arnegard,Puerto Rico,1
Arnesén,Puerto Rico,1
Arnett,Puerto Rico,7
Arnettsville,Puerto Rico,1
Arney,Puerto Rico,2
Arneytown,Puerto Rico,1
Arnheim,Puerto Rico,2
Arnica,Puerto Rico,1
Arno,Puerto Rico,6
Arnold,Puerto Rico,18
Arnolda,Puerto Rico,1
Arnolds,Puerto Rico,1
Arnoldsburg,Puerto Rico,1
Arnoldsville,Puerto Rico,1
Arnoldtown,Puerto Rico,1
Arnoldville,Puerto Rico,1
Arnot,Puerto Rico,3
Arnott,Puerto Rico,1
Arnsberg,Puerto Rico,1
Arntz,Puerto Rico,1
Arock,Puerto Rico,1
Aroda,Puerto Rico,1
Arolokovik,Puerto Rico,1
Aroma,Puerto Rico,2
Aromas,Puerto Rico,1
Aron,Puerto Rico,1
Arona,Puerto Rico,2
Aronimink,Puerto Rico,1
Aronwold,Puerto Rico,1
Aroya,Puerto Rico,1
Arp,Puerto Rico,4
Arpan,Puerto Rico,1
Arpee,Puerto Rico,1
Arpelar,Puerto Rico,1
Arpin,Puerto Rico,1
Arran,Puerto Rico,1
Arredondo,Puerto Rico,1
Arrey,Puerto Rico,1
Arriba,Puerto Rico,2
Arringdale,Puerto Rico,2
Arrington,Puerto Rico,4
Arriola,Puerto Rico,1
Arrochar,Puerto Rico,1
Arrolime,Puerto Rico,1
Arroll,Puerto Rico,1
Arrow,Puerto Rico,3
Arrowhead,Puerto Rico,11
Arrowhead Beach,Puerto Rico,3
Arrowhead Estates,Puerto Rico,3
Arrowhead Lake,Puerto Rico,3
Arrowind,Puerto Rico,1
Arrowood,Puerto Rico,3
Arrowsic,Puerto Rico,1
Arrowsmith,Puerto Rico,1
Arrowwood,Puerto Rico,1
Arroyo,Puerto Rico,1
Arroz,Puerto Rico,1
Arsenal,Puerto Rico,1
Arshamonaque,Puerto Rico,1
Art,Puerto Rico,2
Artanna,Puerto Rico,1
Artas,Puerto Rico,1
Artemas,Puerto Rico,1
Artemus,Puerto Rico,1
Artesa,Puerto Rico,1
Artesia,Puerto Rico,7
Artesian,Puerto Rico,4
Artex,Puerto Rico,1
Arthur,Puerto Rico,17
Arthurdale,Puerto Rico,1
Arthurmabel,Puerto Rico,1
Arthurs,Puerto Rico,1
Arthursburg,Puerto Rico,1
Arthurtown,Puerto Rico,1
Arthyde,Puerto Rico,1
Artia,Puerto Rico,1
Artic,Puerto Rico,2
Artichoke,Puerto Rico,1
Artie,Puerto Rico,1
Artistic,Puerto Rico,1
Artois,Puerto Rico,1
Artondale,Puerto Rico,1
Artonish,Puerto Rico,1
Artrip,Puerto Rico,1
Arturdee,Puerto Rico,1
Artville,Puerto Rico,1
Arunde,Puerto Rico,1
Arundel,Puerto Rico,5
Arvada,Puerto Rico,2
Arvana,Puerto Rico,1
Arvel,Puerto Rico,1
Arverne,Puerto Rico,1
Arvilla,Puerto Rico,2
Arvin,Puerto Rico,1
Arvondale,Puerto Rico,1
Arvonia,Puerto Rico,2
Ary,Puerto Rico,1
Arzina,Puerto Rico,1
Asa,Puerto Rico,3
Asagas,Puerto Rico,1
Asahel,Puerto Rico,1
Asan,Puerto Rico,1
Asaph,Puerto Rico,1
Asatdas,Puerto Rico,1
Asbeco,Puerto Rico,1
Asberry,Puerto Rico,2
Asberrys,Puerto Rico,1
Asbestos,Puerto Rico,1
Asbury,Puerto Rico,15
Asbury Park,Puerto Rico,4
Ascalon,Puerto Rico,2
Asco,Puerto Rico,2
Ascot,Puerto Rico,1
Ascutney,Puerto Rico,1
Aserdaten,Puerto Rico,1
Asfaja,Puerto Rico,1
Ash,Puerto Rico,9
Ash Grove,Puerto Rico,6
Ash Hill,Puerto Rico,3
Ashantee,Puerto Rico,1
Asharoken,Puerto Rico,1
Ashawa,Puerto Rico,1
Ashaway,Puerto Rico,1
Ashbank,Puerto Rico,1
Ashboro,Puerto Rico,1
Ashborough,Puerto Rico,1
Ashbourne,Puerto Rico,1
Ashbox,Puerto Rico,1
Ashbrook,Puerto Rico,2
Ashburk,Puerto Rico,1
Ashburn,Puerto Rico,5
Ashburnham,Puerto Rico,1
Ashburton,Puerto Rico,1
Ashbury,Puerto Rico,1
Ashby,Puerto Rico,9
Ashbyburg,Puerto Rico,1
Ashcake,Puerto Rico,1
Ashcamp,Puerto Rico,1
Ashcom,Puerto Rico,1
Ashcroft,Puerto Rico,5
Ashdale,Puerto Rico,3
Ashdod,Puerto Rico,1
Ashdown,Puerto Rico,1
Asheboro,Puerto Rico,1
Ashebrook,Puerto Rico,1
Ashepoo,Puerto Rico,1
Asher,Puerto Rico,4
Asherton,Puerto Rico,2
Asherville,Puerto Rico,3
Asheton,Puerto Rico,1
Asheville,Puerto Rico,1
Ashfield,Puerto Rico,3
Ashford,Puerto Rico,8
Ashintilly,Puerto Rico,1
Ashippun,Puerto Rico,1
Ashkum,Puerto Rico,1
Ashland,Puerto Rico,33
Ashleigh,Puerto Rico,2
Ashley,Puerto Rico,17
Ashley Acres,Puerto Rico,3
Ashley Forest,Puerto Rico,3
Ashley Heights,Puerto Rico,4
Ashley Park,Puerto Rico,3
Ashleys,Puerto Rico,1
Ashleyville,Puerto Rico,2
Ashlock,Puerto Rico,1
Ashly,Puerto Rico,1
Ashmead,Puerto Rico,1
Ashmeadow,Puerto Rico,1
Ashmere,Puerto Rico,1
Ashmont,Puerto Rico,3
Ashmoor,Puerto Rico,1
Ashmore,Puerto Rico,4
Ashokan,Puerto Rico,1
Ashport,Puerto Rico,1
Ashrama,Puerto Rico,1
Ashridge,Puerto Rico,2
Ashtabula,Puerto Rico,2
Ashtola,Puerto Rico,2
Ashton,Puerto Rico,20
Ashtree,Puerto Rico,1
Ashue,Puerto Rico,1
Ashuelot,Puerto Rico,2
Ashurst,Puerto Rico,1
Ashville,Puerto Rico,9
Ashwaubenon,Puerto Rico,1
Ashwell,Puerto Rico,1
Ashwood,Puerto Rico,11
Ashwoods,Puerto Rico,1
Asia,Puerto Rico,2
Asili,Puerto Rico,1
Aska,Puerto Rico,1
Askam,Puerto Rico,1
Askeaton,Puerto Rico,1
Askel,Puerto Rico,1
Askew,Puerto Rico,3
Askewville,Puerto Rico,1
Askin,Puerto Rico,2
Askov,Puerto Rico,1
Asmisen,Puerto Rico,1
Asmuyao,Puerto Rico,1
Asotin,Puerto Rico,1
Aspel,Puerto Rico,1
Aspen,Puerto Rico,4
Aspen Meadows,Puerto Rico,3
Aspendale,Puerto Rico,1
Aspendell,Puerto Rico,1
Aspengo,Puerto Rico,1
Aspenhoff,Puerto Rico,1
Aspenwall,Puerto Rico,1
Aspenwood,Puerto Rico,1
Asper,Puerto Rico,1
Aspermont,Puerto Rico,1
Aspers,Puerto Rico,1
Aspetuck,Puerto Rico,1
Asphalt,Puerto Rico,1
Asphalto,Puerto Rico,1
Asphaltum,Puerto Rico,2
Aspinall,Puerto Rico,1
Aspinwall,Puerto Rico,3
Assaria,Puerto Rico,1
Assinins,Puerto Rico,1
Assinippi,Puerto Rico,1
Assonet,Puerto Rico,1
Assumption,Puerto Rico,4
Assurance,Puerto Rico,1
Assyria,Puerto Rico,1
Astatula,Puerto Rico,1
Asti,Puerto Rico,1
Astico,Puerto Rico,1
Asticou,Puerto Rico,1
Astin,Puerto Rico,1
Astor,Puerto Rico,4
Astoria,Puerto Rico,7
Astral,Puerto Rico,1
Astumbo,Puerto Rico,1
Asuncion,Puerto Rico,1
Asylum,Puerto Rico,3
Atalissa,Puerto Rico,1
Atarque,Puerto Rico,1
Atascadero,Puerto Rico,1
Atascocita,Puerto Rico,1
Atascosa,Puerto Rico,1
Atascosito,Puerto Rico,1
Atawalia,Puerto Rico,1
Atchafalaya,Puerto Rico,1
Atchee,Puerto Rico,1
Atchison,Puerto Rico,2
Atchley,Puerto Rico,1
Atco,Puerto Rico,4
Atcoal,Puerto Rico,1
Aten,Puerto Rico,1
Atencio,Puerto Rico,1
Atenville,Puerto Rico,1
Ater,Puerto Rico,1
Atglen,Puerto Rico,1
Athalia,Puerto Rico,1
Athboy,Puerto Rico,1
Athelstan,Puerto Rico,2
Athelstane,Puerto Rico,1
Athena,Puerto Rico,2
Athendale,Puerto Rico,1
Athenia,Puerto Rico,1
Athens,Puerto Rico,24
Athensville,Puerto Rico,1
Atherton,Puerto Rico,5
Athertonville,Puerto Rico,1
Athlone,Puerto Rico,4
Athol,Puerto Rico,9
Athon,Puerto Rico,1
Athos,Puerto Rico,1
Atka,Puerto Rico,1
Atkeison,Puerto Rico,1
Atkins,Puerto Rico,10
Atkinson,Puerto Rico,9
Atkinsonville,Puerto Rico,1
Atkinstown,Puerto Rico,1
Atkinville,Puerto Rico,1
Atlanta,Puerto Rico,20
Atlantic,Puerto Rico,8
Atlantic Beach,Puerto Rico,4
Atlantic City,Puerto Rico,3
Atlantique,Puerto Rico,1
Atlantis,Puerto Rico,2
Atlas,Puerto Rico,11
Atlasburg,Puerto Rico,1
Atlee,Puerto Rico,2
