Place Name,State,Frequency
Anoka,Oregon,3
Anon,Oregon,1
Anona,Oregon,1
Anrep,Oregon,1
Anscroft,Oregon,1
Anse,Oregon,1
Ansel,Oregon,3
Anselm,Oregon,1
Anselma,Oregon,1
Anselmo,Oregon,2
Ansley,Oregon,5
Ansley Park,Oregon,3
Anson,Oregon,5
Ansonia,Oregon,3
Ansonville,Oregon,2
Ansted,Oregon,1
Anstine,Oregon,1
Anston,Oregon,1
Antares,Oregon,1
Antassawamock,Oregon,1
Ante,Oregon,1
Antes,Oregon,1
Anthem,Oregon,2
Anthon,Oregon,2
Anthony,Oregon,11
Anthonyville,Oregon,2
Anthoston,Oregon,1
Anthracite,Oregon,1
Anthras,Oregon,1
Antietam,Oregon,2
Antigo,Oregon,1
Antillana,Oregon,1
Antimony,Oregon,2
Antioch,Oregon,21
Antiquity,Oregon,1
Antiville,Oregon,1
Antler,Oregon,3
Antlers,Oregon,5
Antoine,Oregon,2
Anton,Oregon,3
Antonia,Oregon,2
Antonino,Oregon,1
Antonio,Oregon,2
Antonis,Oregon,1
Antonito,Oregon,1
Antram,Oregon,1
Antreville,Oregon,1
Antrey,Oregon,1
Antrim,Oregon,8
Antwerp,Oregon,2
Anua,Oregon,1
Anugnak,Oregon,1
Anutt,Oregon,1
Anvik,Oregon,1
Anvil,Oregon,2
Anza,Oregon,1
Anzac,Oregon,1
Aoloau,Oregon,1
Aoloautuai,Oregon,1
Aonia,Oregon,1
Apache,Oregon,3
Apalache,Oregon,1
Apalachee,Oregon,1
Apalachia,Oregon,1
Apalachicola,Oregon,1
Apalachin,Oregon,1
Apalatchukla,Oregon,1
Apalco,Oregon,1
Apalona,Oregon,1
Apaquogue,Oregon,1
Apex,Oregon,11
Apgah,Oregon,1
Apgar,Oregon,1
Apia,Oregon,1
Apison,Oregon,1
Aplin,Oregon,2
Aplington,Oregon,1
Apodaca,Oregon,1
Apokak,Oregon,1
Apollo,Oregon,3
Apollonia,Oregon,1
Apolonia,Oregon,1
Aponaug,Oregon,1
Aponi-vi,Oregon,1
Aponte,Oregon,1
Apopka,Oregon,1
Appalachia,Oregon,2
Appalachian,Oregon,1
Appalokia,Oregon,1
Appam,Oregon,1
Appeal,Oregon,1
Appenzell,Oregon,1
Apperson,Oregon,1
Appie,Oregon,1
Apple,Oregon,2
Apple Creek,Oregon,4
Apple Grove,Oregon,7
Apple Valley,Oregon,8
Apple Valley Estates,Oregon,4
Applebachsville,Oregon,1
Appleby,Oregon,3
Appledale,Oregon,1
Applegarth,Oregon,2
Appleton,Oregon,15
Appletown,Oregon,1
Applewold,Oregon,1
Applewood,Oregon,6
Appleyard,Oregon,1
Appling,Oregon,1
Appolds,Oregon,1
Appomattoc,Oregon,1
Appomattox,Oregon,1
Apponagansett,Oregon,1
Apponaug,Oregon,1
Apps,Oregon,1
Apricot,Oregon,1
Apshawa,Oregon,1
Apt,Oregon,1
Aptakisic,Oregon,1
Apthorp,Oregon,1
Aptos,Oregon,1
Aptus,Oregon,1
Apulia,Oregon,1
Apurguan,Oregon,1
Aqawam,Oregon,1
Aqua,Oregon,2
Aquadale,Oregon,1
Aquasco,Oregon,1
Aquashicola,Oregon,1
Aquebogue,Oregon,1
Aqueduct,Oregon,1
Aquetong,Oregon,1
Aquetuck,Oregon,1
Aquia,Oregon,1
Aquilino,Oregon,1
Aquilla,Oregon,4
Aquone,Oregon,1
Ara,Oregon,1
Arab,Oregon,2
Arabela,Oregon,1
Arabella,Oregon,1
Arabi,Oregon,2
Arabia,Oregon,6
Araby,Oregon,1
Aracoma,Oregon,1
Aragon,Oregon,2
Aragonite,Oregon,1
Arah,Oregon,1
Aral,Oregon,1
Arapaho,Oregon,1
Arapahoe,Oregon,4
Araquey,Oregon,1
Ararat,Oregon,7
Arastraville,Oregon,1
Arat,Oregon,1
Aravaipa,Oregon,1
Arba,Oregon,2
Arbacoochee,Oregon,1
Arbala,Oregon,1
Arbaugh,Oregon,2
Arbee,Oregon,1
Arbela,Oregon,2
Arbios,Oregon,1
Arbo,Oregon,1
Arboga,Oregon,1
Arbolada,Oregon,1
Arboles,Oregon,1
Arbon,Oregon,1
Arbor,Oregon,5
Arbordale,Oregon,1
Arborgate,Oregon,1
Arborlea,Oregon,1
Arborview,Oregon,1
Arborville,Oregon,2
Arborwood,Oregon,1
Arboteda,Oregon,1
Arbovale,Oregon,1
Arbroth,Oregon,1
Arbuckle,Oregon,4
Arbutus,Oregon,2
Arbyrd,Oregon,1
Arcade,Oregon,4
Arcadian,Oregon,1
Arcana,Oregon,1
Arcanum,Oregon,1
Arcata,Oregon,1
Arceneaux,Oregon,1
Arch,Oregon,2
Archabal,Oregon,1
Archbald,Oregon,1
Archbold,Oregon,2
Archdale,Oregon,3
Archer,Oregon,11
Archertown,Oregon,1
Archery,Oregon,1
Archey,Oregon,1
Archibald,Oregon,1
Archie,Oregon,3
Archuleta,Oregon,1
Archville,Oregon,2
Arcilla,Oregon,1
Arco,Oregon,4
Arcola,Oregon,17
Arcosanti,Oregon,1
Arcott,Oregon,1
Arctic,Oregon,2
Arcturus,Oregon,1
Arcus,Oregon,1
Ard,Oregon,1
Arda,Oregon,1
Ardara,Oregon,1
Ardath,Oregon,1
Ardee,Oregon,1
Ardel,Oregon,1
Ardela,Oregon,1
Ardell,Oregon,2
Arden,Oregon,12
Ardena,Oregon,1
Ardencroft,Oregon,1
Ardenheim,Oregon,1
Ardennes,Oregon,1
Ardentown,Oregon,1
Ardenvoir,Oregon,1
Ardenwood,Oregon,1
Ardeola,Oregon,1
Ardery,Oregon,1
Ardick,Oregon,1
Ardilla,Oregon,1
Arditta,Oregon,1
Ardmore,Oregon,11
Ardoch,Oregon,1
Ardon,Oregon,1
Ardonia,Oregon,1
Ardoyne,Oregon,1
Ardrum,Oregon,1
Ardsley,Oregon,2
Ardsley-on-Hudson,Oregon,1
Ardulusa,Oregon,1
Ardwick,Oregon,1
Ardwood,Oregon,1
Areanum,Oregon,1
Arecibo,Oregon,1
Aredale,Oregon,1
Arena,Oregon,6
Arenac,Oregon,1
Arenal,Oregon,2
Arenales,Oregon,1
Arenas,Oregon,1
Arendahl,Oregon,1
Arendtsville,Oregon,1
Arensburg,Oregon,1
Arenzville,Oregon,1
Arey,Oregon,1
Argand,Oregon,1
Argent,Oregon,1
Argenta,Oregon,4
Argentine,Oregon,4
Argentum,Oregon,1
Argentville,Oregon,1
Argillite,Oregon,1
Argo,Oregon,9
Argola,Oregon,1
Argonia,Oregon,1
Argonne,Oregon,3
Argos,Oregon,2
Argosy,Oregon,1
Arguello,Oregon,1
Argura,Oregon,1
Argus,Oregon,2
Argusville,Oregon,2
Arguta,Oregon,1
Argyle,Oregon,17
Ari,Oregon,1
Arial,Oregon,1
Arickaree,Oregon,1
Ariel,Oregon,3
Arietta,Oregon,1
Arimo,Oregon,1
Arion,Oregon,2
Ariosa,Oregon,1
Aripeka,Oregon,1
Aripine,Oregon,1
Arispe,Oregon,2
Arista,Oregon,3
Aristes,Oregon,1
Aristotle,Oregon,1
Ariton,Oregon,1
Arivaca,Oregon,1
Arizola,Oregon,1
Arizona,Oregon,3
Arjay,Oregon,1
Ark,Oregon,3
Arkabutla,Oregon,1
Arkadelphia,Oregon,2
Arkalon,Oregon,1
Arkana,Oregon,2
Arkansas,Oregon,3
Arkansas City,Oregon,3
Arkansaw,Oregon,1
Arkawana,Oregon,1
Arkdale,Oregon,1
Arkdell,Oregon,1
Arkendale,Oregon,1
Arkinda,Oregon,1
Arkins,Oregon,1
Arkland,Oregon,1
Arkle,Oregon,1
Arkmo,Oregon,1
Arkoe,Oregon,2
Arkola,Oregon,1
Arkoma,Oregon,1
Arkport,Oregon,1
Arkton,Oregon,1
Arkville,Oregon,1
Arkwright,Oregon,5
Arlam,Oregon,1
Arland,Oregon,1
Arlandria,Oregon,1
Arlanza,Oregon,1
Arlatex,Oregon,1
Arlberg,Oregon,2
Arlee,Oregon,2
Arlemont,Oregon,1
Arlene,Oregon,1
Arles,Oregon,1
Arletta,Oregon,1
Arley,Oregon,2
Arlie,Oregon,1
Arlight,Oregon,1
Arline,Oregon,1
Arling,Oregon,1
Arlingham,Oregon,1
Arlington Heights,Oregon,10
Arlington Park,Oregon,5
Arlingwood,Oregon,1
Arlins,Oregon,1
Arm,Oregon,1
Arma,Oregon,1
Armacost,Oregon,1
Armada,Oregon,2
Armadale,Oregon,1
Armagh,Oregon,3
Armah,Oregon,1
Armant,Oregon,1
Armathwaite,Oregon,1
Armboy,Oregon,1
Armbrust,Oregon,1
Armel,Oregon,2
Armells,Oregon,1
Armena,Oregon,1
Armenia,Oregon,2
Armiesburg,Oregon,1
Armiger,Oregon,1
Armijo,Oregon,1
Armilda,Oregon,1
Arminda,Oregon,1
Armington,Oregon,2
Arminto,Oregon,1
Armistead,Oregon,3
Armitage,Oregon,2
Armona,Oregon,2
Armonk,Oregon,1
Armor,Oregon,1
Armorel,Oregon,1
Armoryville,Oregon,1
Armour,Oregon,5
Armsby,Oregon,1
Armstead,Oregon,2
Armstrong,Oregon,19
Armuchee,Oregon,1
Arn,Oregon,1
Arnaudville,Oregon,1
Arndt,Oregon,1
Arndts,Oregon,1
Arneckeville,Oregon,1
Arnegard,Oregon,1
Arnesén,Oregon,1
Arnett,Oregon,7
Arnettsville,Oregon,1
Arney,Oregon,2
Arneytown,Oregon,1
Arnheim,Oregon,2
Arnica,Oregon,1
Arno,Oregon,6
Arnold,Oregon,18
Arnolda,Oregon,1
Arnolds,Oregon,1
Arnoldsburg,Oregon,1
Arnoldsville,Oregon,1
Arnoldtown,Oregon,1
Arnoldville,Oregon,1
Arnot,Oregon,3
Arnott,Oregon,1
Arnsberg,Oregon,1
Arntz,Oregon,1
Aroda,Oregon,1
Arolokovik,Oregon,1
Aroma,Oregon,2
Aromas,Oregon,1
Aron,Oregon,1
Arona,Oregon,2
Aronimink,Oregon,1
Aronwold,Oregon,1
Aroya,Oregon,1
Arp,Oregon,4
Arpan,Oregon,1
Arpee,Oregon,1
Arpelar,Oregon,1
Arpin,Oregon,1
Arran,Oregon,1
Arredondo,Oregon,1
Arrey,Oregon,1
Arriba,Oregon,2
Arringdale,Oregon,2
Arrington,Oregon,4
Arriola,Oregon,1
Arrochar,Oregon,1
Arrolime,Oregon,1
Arroll,Oregon,1
Arrow,Oregon,3
Arrowhead,Oregon,11
Arrowhead Beach,Oregon,3
Arrowhead Estates,Oregon,3
Arrowhead Lake,Oregon,3
Arrowind,Oregon,1
Arrowood,Oregon,3
Arrowsic,Oregon,1
Arrowsmith,Oregon,1
Arrowwood,Oregon,1
Arroyo,Oregon,2
Arroz,Oregon,1
Arsenal,Oregon,1
Arshamonaque,Oregon,1
Art,Oregon,2
Artanna,Oregon,1
Artas,Oregon,1
Artemas,Oregon,1
Artemus,Oregon,1
Artesa,Oregon,1
Artesia,Oregon,7
Artesian,Oregon,4
Artex,Oregon,1
Arthur,Oregon,17
Arthurdale,Oregon,1
Arthurmabel,Oregon,1
Arthurs,Oregon,1
Arthursburg,Oregon,1
Arthurtown,Oregon,1
Arthyde,Oregon,1
Artia,Oregon,1
Artic,Oregon,2
Artichoke,Oregon,1
Artie,Oregon,1
Artistic,Oregon,1
Artois,Oregon,1
Artondale,Oregon,1
Artonish,Oregon,1
Artrip,Oregon,1
Arturdee,Oregon,1
Artville,Oregon,1
Arunde,Oregon,1
Arundel,Oregon,5
Arvada,Oregon,2
Arvana,Oregon,1
Arvel,Oregon,1
Arverne,Oregon,1
Arvilla,Oregon,2
Arvin,Oregon,1
Arvondale,Oregon,1
Arvonia,Oregon,2
Ary,Oregon,1
Arzina,Oregon,1
Arús,Oregon,1
Asa,Oregon,3
Asagas,Oregon,1
Asahel,Oregon,1
Asan,Oregon,1
Asaph,Oregon,1
Asatdas,Oregon,1
Asbeco,Oregon,1
Asberry,Oregon,2
Asberrys,Oregon,1
Asbury,Oregon,15
Asbury Park,Oregon,4
Ascalon,Oregon,2
Asco,Oregon,2
Ascot,Oregon,1
Ascutney,Oregon,1
Aserdaten,Oregon,1
Asfaja,Oregon,1
Ash Grove,Oregon,6
Ash Hill,Oregon,3
Ashantee,Oregon,1
Asharoken,Oregon,1
Ashawa,Oregon,1
Ashaway,Oregon,1
Ashbank,Oregon,1
Ashboro,Oregon,1
Ashborough,Oregon,1
Ashbourne,Oregon,1
Ashbox,Oregon,1
Ashbrook,Oregon,2
Ashburk,Oregon,1
Ashburn,Oregon,5
Ashburnham,Oregon,1
Ashburton,Oregon,1
Ashbury,Oregon,1
Ashby,Oregon,9
Ashbyburg,Oregon,1
Ashcake,Oregon,1
Ashcamp,Oregon,1
Ashcom,Oregon,1
Ashcroft,Oregon,5
Ashdale,Oregon,3
Ashdod,Oregon,1
Ashdown,Oregon,1
Asheboro,Oregon,1
Ashebrook,Oregon,1
Ashepoo,Oregon,1
Asher,Oregon,4
Asherton,Oregon,2
Asherville,Oregon,3
Asheton,Oregon,1
Asheville,Oregon,1
Ashfield,Oregon,3
Ashford,Oregon,8
Ashintilly,Oregon,1
Ashippun,Oregon,1
Ashkum,Oregon,1
Ashleigh,Oregon,2
Ashley,Oregon,17
Ashley Acres,Oregon,3
Ashley Forest,Oregon,3
Ashley Heights,Oregon,4
Ashley Park,Oregon,3
Ashleys,Oregon,1
Ashleyville,Oregon,2
Ashlock,Oregon,1
Ashly,Oregon,1
Ashmead,Oregon,1
Ashmeadow,Oregon,1
Ashmere,Oregon,1
Ashmont,Oregon,3
Ashmoor,Oregon,1
Ashmore,Oregon,4
Ashokan,Oregon,1
Ashport,Oregon,1
Ashrama,Oregon,1
Ashridge,Oregon,2
Ashtabula,Oregon,2
Ashtola,Oregon,2
Ashton,Oregon,20
Ashtree,Oregon,1
Ashue,Oregon,1
Ashuelot,Oregon,2
Ashurst,Oregon,1
Ashville,Oregon,9
Ashwaubenon,Oregon,1
Ashwell,Oregon,1
Ashwoods,Oregon,1
Asia,Oregon,2
Asili,Oregon,1
Aska,Oregon,1
Askam,Oregon,1
Askeaton,Oregon,1
Askel,Oregon,1
Askew,Oregon,3
Askewville,Oregon,1
Askin,Oregon,2
Askov,Oregon,1
Asmisen,Oregon,1
Asmuyao,Oregon,1
Asomante,Oregon,1
Asotin,Oregon,1
Aspel,Oregon,1
Aspen,Oregon,4
Aspen Meadows,Oregon,3
Aspendale,Oregon,1
Aspendell,Oregon,1
Aspengo,Oregon,1
Aspenhoff,Oregon,1
Aspenwall,Oregon,1
Aspenwood,Oregon,1
Asper,Oregon,1
Aspermont,Oregon,1
Aspers,Oregon,1
Aspetuck,Oregon,1
Asphalt,Oregon,1
Asphalto,Oregon,1
Asphaltum,Oregon,2
Aspinall,Oregon,1
Aspinwall,Oregon,3
Assaria,Oregon,1
Assinins,Oregon,1
Assinippi,Oregon,1
Assonet,Oregon,1
Assumption,Oregon,4
Assurance,Oregon,1
Assyria,Oregon,1
Astatula,Oregon,1
Asti,Oregon,1
Astico,Oregon,1
Asticou,Oregon,1
Astin,Oregon,1
Astor,Oregon,4
Astral,Oregon,1
Astumbo,Oregon,1
Asuncion,Oregon,1
Asylum,Oregon,3
Atalissa,Oregon,1
Atarque,Oregon,1
Atascadero,Oregon,1
Atascocita,Oregon,1
Atascosa,Oregon,1
Atascosito,Oregon,1
Atawalia,Oregon,1
Atchafalaya,Oregon,1
Atchee,Oregon,1
Atchison,Oregon,2
Atchley,Oregon,1
Atco,Oregon,4
Atcoal,Oregon,1
Aten,Oregon,1
Atenas,Oregon,1
Atencio,Oregon,1
Atenville,Oregon,1
Ater,Oregon,1
Atglen,Oregon,1
Athalia,Oregon,1
Athboy,Oregon,1
Athelstan,Oregon,2
Athelstane,Oregon,1
Athendale,Oregon,1
Athenia,Oregon,1
Athens,Oregon,24
Athensville,Oregon,1
Atherton,Oregon,5
Athertonville,Oregon,1
Athlone,Oregon,4
Athol,Oregon,9
Athon,Oregon,1
Athos,Oregon,1
Atka,Oregon,1
Atkeison,Oregon,1
Atkins,Oregon,10
Atkinson,Oregon,9
Atkinsonville,Oregon,1
Atkinstown,Oregon,1
Atkinville,Oregon,1
Atlanta,Oregon,20
Atlantic,Oregon,8
Atlantic Beach,Oregon,4
Atlantic City,Oregon,3
Atlantique,Oregon,1
Atlantis,Oregon,2
Atlas,Oregon,11
Atlasburg,Oregon,1
Atlee,Oregon,2
Atmautluak,Oregon,1
Atmore,Oregon,1
Atoka,Oregon,5
Atolia,Oregon,1
Atoy,Oregon,1
Atqasuk,Oregon,1
Atreco,Oregon,1
Atrisco,Oregon,1
Atsion,Oregon,1
Attalaville,Oregon,1
Attalia,Oregon,1
Attalla,Oregon,1
Attapulgas,Oregon,1
Attapulgus,Oregon,1
Attawaugan,Oregon,1
Attaway,Oregon,1
Attean,Oregon,1
Atterberry,Oregon,1
Atterson,Oregon,1
Attica,Oregon,9
Attila,Oregon,1
Attilla,Oregon,1
Attleboro,Oregon,1
Attlebury,Oregon,1
Attoway,Oregon,1
Attoyac,Oregon,1
Attu,Oregon,1
Atwater,Oregon,6
Atwaters,Oregon,1
Atway,Oregon,1
Atwell,Oregon,5
Atwood,Oregon,23
Atwoodville,Oregon,1
Auasi,Oregon,1
Auberry,Oregon,1
Aubin,Oregon,1
Aubrey,Oregon,7
Aubry,Oregon,1
Auburn Hills,Oregon,3
Auburndale,Oregon,5
Auburntown,Oregon,1
Auburnville,Oregon,1
Aucheucaula,Oregon,1
Aucheys,Oregon,1
Aucilla,Oregon,2
Auckland,Oregon,1
Aud,Oregon,1
Audelia,Oregon,1
Audenried,Oregon,1
Audley,Oregon,1
Audra,Oregon,1
Audubon,Oregon,7
Audubon Park,Oregon,6
Augerburg,Oregon,1
Augerville,Oregon,2
Aughwick,Oregon,1
Augsburg,Oregon,2
August,Oregon,1
Augusta,Oregon,20
Augustaville,Oregon,1
Augustin,Oregon,1
Augustine,Oregon,2
Augustus,Oregon,1
Auke,Oregon,1
Aukerman,Oregon,1
Aukum,Oregon,1
Aulander,Oregon,1
Auld,Oregon,1
Aulds,Oregon,1
Aullville,Oregon,1
Aulne,Oregon,1
Aulon,Oregon,1
Ault,Oregon,2
Aultman,Oregon,3
Aultmans,Oregon,1
Aultshire,Oregon,1
Auma,Oregon,1
Aumi,Oregon,1
Aunt,Oregon,1
Aura,Oregon,2
Aurant,Oregon,1
Aurantia,Oregon,1
Auraria,Oregon,1
Aurbuckle,Oregon,1
Aure,Oregon,1
Aurelia,Oregon,2
Aurelius,Oregon,1
Aurelle,Oregon,1
Aureola,Oregon,1
Auriesville,Oregon,1
Auris,Oregon,1
Aurora Hills,Oregon,3
Auroraville,Oregon,1
Aurum,Oregon,1
Ausbon,Oregon,1
Ausmac,Oregon,1
Austell,Oregon,1
Austen,Oregon,1
Austerlitz,Oregon,2
Austinburg,Oregon,2
Austintown,Oregon,1
Austinville,Oregon,4
Austonio,Oregon,1
Austral,Oregon,1
Austria,Oregon,1
Austwell,Oregon,1
Autapini,Oregon,1
Autauga,Oregon,1
Autaugaville,Oregon,1
Auter,Oregon,1
Authon,Oregon,1
Autney,Oregon,1
Auto,Oregon,2
Automba,Oregon,1
Autreyville,Oregon,1
Autryville,Oregon,1
Autumn Ridge,Oregon,3
Autumnbrook,Oregon,1
Autumnridge,Oregon,1
Autumnwood,Oregon,1
Autwine,Oregon,1
Auvergne,Oregon,1
Auvil,Oregon,1
Auxier,Oregon,1
Auxvasse,Oregon,1
Ava,Oregon,6
Avaio,Oregon,1
Avalanche,Oregon,1
Avalo,Oregon,1
Avalon,Oregon,17
Avalon Beach,Oregon,4
Avalon Heights,Oregon,3
Avalon Hills,Oregon,3
Avalon Park,Oregon,4
Avalon Terrace,Oregon,3
Avance,Oregon,1
Avans,Oregon,1
Avant,Oregon,3
Avants,Oregon,1
Avard,Oregon,1
Avau,Oregon,1
Avawam,Oregon,1
Aveley,Oregon,1
Avella,Oregon,1
Avena,Oregon,2
Avenal,Oregon,1
Avendale,Oregon,3
Avenel,Oregon,2
Avenstoke,Oregon,1
Avent,Oregon,1
Aventon,Oregon,1
Aventura,Oregon,1
Avenue,Oregon,1
Avera,Oregon,2
Averett,Oregon,1
Averill,Oregon,4
Averit,Oregon,1
Avert,Oregon,1
Avery,Oregon,15
Averytown,Oregon,1
Averyville,Oregon,2
Avian,Oregon,1
Avila,Oregon,2
Avilla,Oregon,3
Avilton,Oregon,1
Avimor,Oregon,1
Avinger,Oregon,1
Avis,Oregon,6
Aviston,Oregon,1
Avlon,Oregon,1
Avoca,Oregon,20
Avocado,Oregon,1
Avocet,Oregon,1
Avon,Oregon,26
Avon Park,Oregon,4
Avon-by-the-Sea,Oregon,1
Avonak,Oregon,1
Avonburg,Oregon,1
Avondale,Oregon,25
Avondale Heights,Oregon,3
Avondet,Oregon,1
Avonia,Oregon,1
Avonlea,Oregon,1
Avonmore,Oregon,1
Avonvue,Oregon,1
Avoton,Oregon,1
Avoy,Oregon,1
Avra,Oregon,1
Avreet,Oregon,1
Awakening,Oregon,1
Awalt,Oregon,1
Awe,Oregon,1
Awendaw,Oregon,1
Awin,Oregon,1
Awosting,Oregon,2
Axemann,Oregon,1
Axeville,Oregon,1
Axford,Oregon,1
Axial,Oregon,1
Axin,Oregon,1
Axis,Oregon,1
Axle,Oregon,1
Axson,Oregon,1
Axtel,Oregon,2
Axtell,Oregon,8
Axton,Oregon,1
Ayak,Oregon,1
Ayanabi,Oregon,1
Aycock,Oregon,1
Aydelotte,Oregon,1
Ayden,Oregon,1
Aydlett,Oregon,1
Ayer,Oregon,3
Ayers,Oregon,7
Ayersville,Oregon,3
Aylesworth,Oregon,2
Aylett,Oregon,1
Aylmer,Oregon,2
Aylor,Oregon,2
Aynor,Oregon,1
Aynsley,Oregon,1
Ayock,Oregon,1
Ayr,Oregon,3
Ayres,Oregon,2
Ayresville,Oregon,1
Ayrshire,Oregon,2
Ayuja,Oregon,1
Azalia,Oregon,2
Azelta,Oregon,1
Azema,Oregon,1
Azen,Oregon,2
Aziak,Oregon,1
Aziavik,Oregon,1
Azle,Oregon,1
Aznoe,Oregon,1
Azor,Oregon,1
Aztalan,Oregon,1
Aztec,Oregon,2
Azucena,Oregon,1
Azul,Oregon,1
Azure,Oregon,1
Azusa,Oregon,1
Azwell,Oregon,1
Añasco,Oregon,1
Babb,Oregon,2
Babbie,Oregon,1
Babbitt,Oregon,3
Babbs,Oregon,1
Babbtown,Oregon,2
Babcock,Oregon,7
Baber,Oregon,1
Babington,Oregon,1
Bablin,Oregon,1
Babylon,Oregon,3
Baca,Oregon,1
Bacavi,Oregon,1
Bacaville,Oregon,1
Bacchus,Oregon,3
Baccus,Oregon,1
Bach,Oregon,1
Bache,Oregon,1
Bachelder,Oregon,1
Bachelor,Oregon,2
Bachlott,Oregon,1
Bachman,Oregon,2
Bachmanville,Oregon,1
Back,Oregon,2
Backbone,Oregon,1
Backoo,Oregon,1
Backus,Oregon,4
Backusburg,Oregon,1
Backwoods,Oregon,1
Bacliff,Oregon,1
Bacon,Oregon,7
Bacon Hill,Oregon,3
Bacone,Oregon,1
Bacons,Oregon,1
Baconton,Oregon,1
Baconville,Oregon,1
Bacots,Oregon,1
Bacova,Oregon,1
Bacton,Oregon,1
Bacuna,Oregon,1
Baden,Oregon,9
Bader,Oregon,2
Baderville,Oregon,1
Badger,Oregon,10
Badgertown,Oregon,1
Badham,Oregon,1
Badin,Oregon,1
Badito,Oregon,1
Badnation,Oregon,1
Bado,Oregon,2
Badoura,Oregon,1
Badwater,Oregon,2
Baederwood,Oregon,1
Bafrick,Oregon,1
Bagby,Oregon,3
Bagdad,Oregon,9
Baggaley,Oregon,1
Baggett,Oregon,1
Baggettsville,Oregon,1
Baggs,Oregon,1
Bagley,Oregon,8
Bagnall,Oregon,1
Bagnell,Oregon,1
Bagtown,Oregon,1
Bagwell,Oregon,1
Bahama,Oregon,1
Bahia,Oregon,2
Bahner,Oregon,1
Bahoma,Oregon,1
Baidland,Oregon,1
Baile,Oregon,1
Bailes,Oregon,1
Bailey,Oregon,21
Baileyboro,Oregon,1
Baileyfield,Oregon,1
Baileys,Oregon,2
Baileys Corner,Oregon,4
Baileysburg,Oregon,1
Baileysville,Oregon,1
Baileyton,Oregon,2
Baileytown,Oregon,5
Baileyville,Oregon,7
Bailhache,Oregon,1
Bain,Oregon,2
Bainbridge,Oregon,12
Bainer,Oregon,1
Bains,Oregon,1
Bainville,Oregon,2
Bair,Oregon,1
Baird,Oregon,9
Bairdford,Oregon,1
Bairdston,Oregon,1
Bairdstown,Oregon,3
Bairdsville,Oregon,1
Bairoa,Oregon,1
Bairoil,Oregon,1
Baisden,Oregon,1
Baizetown,Oregon,1
Bajadero,Oregon,1
Bajandas,Oregon,1
Baker,Oregon,26
Baker Corner,Oregon,3
Baker Crossroads,Oregon,3
Baker Heights,Oregon,4
Baker-Langdon,Oregon,1
Bakerfield,Oregon,2
Bakers,Oregon,6
Bakers Crossing,Oregon,3
Bakers Crossroads,Oregon,4
Bakersfield,Oregon,5
Bakersport,Oregon,1
Bakerstand,Oregon,1
Bakerstown,Oregon,2
Bakersville,Oregon,9
Bakersworks,Oregon,1
Bakerton,Oregon,4
Bakertown,Oregon,5
Bakerville,Oregon,6
Bakewell,Oregon,1
Bala,Oregon,2
Bala-Cynwyd,Oregon,1
Balarat,Oregon,1
Balaton,Oregon,1
Balbec,Oregon,1
Balboa,Oregon,3
Balch,Oregon,3
Balco,Oregon,1
Balcom,Oregon,2
Bald Eagle,Oregon,4
Bald Hill,Oregon,8
Bald Knob,Oregon,3
Bald Mountain,Oregon,3
Balder,Oregon,1
Balderson,Oregon,1
Baldock,Oregon,1
Baldrich,Oregon,1
Baldridge,Oregon,3
Baldrock,Oregon,1
Baldwin,Oregon,22
Baldwin Heights,Oregon,3
Baldwin Hills,Oregon,3
Baldwinsville,Oregon,1
Baldwinville,Oregon,2
Baldwyn,Oregon,1
Bale,Oregon,1
Bales,Oregon,1
Balesville,Oregon,1
Balford,Oregon,1
Balfour,Oregon,4
Balinahinch,Oregon,1
Balitmore,Oregon,1
Balize,Oregon,1
Balkan,Oregon,1
Balko,Oregon,1
Balkum,Oregon,1
Ball,Oregon,3
Ballajá,Oregon,1
Ballantine,Oregon,1
Ballarat,Oregon,1
Ballard,Oregon,11
Ballardsville,Oregon,2
Ballardvale,Oregon,1
Ballaston,Oregon,1
Balle,Oregon,1
Ballena,Oregon,1
Ballengee,Oregon,1
Ballentine,Oregon,2
Ballground,Oregon,1
Ballico,Oregon,1
Balliet,Oregon,1
Balliettsville,Oregon,1
Ballina,Oregon,2
Ballinger,Oregon,1
Balloch,Oregon,1
Ballou,Oregon,4
Ballouville,Oregon,1
Ballow,Oregon,1
Ballplay,Oregon,2
Ballstown,Oregon,1
Ballsville,Oregon,1
Balltown,Oregon,7
Ballville,Oregon,1
Ballwin,Oregon,1
Bally,Oregon,1
Ballyclough,Oregon,1
Ballymeade,Oregon,1
Balm,Oregon,3
Balmat,Oregon,1
Balmont,Oregon,1
Balmoral,Oregon,5
Balmorhea,Oregon,1
Balmville,Oregon,1
Balo,Oregon,1
Balsam,Oregon,4
Balsinger,Oregon,1
Balsora,Oregon,1
Balta,Oregon,3
Baltic,Oregon,6
Baltimore,Oregon,11
Baltusrol,Oregon,1
Balty,Oregon,1
Baltzer,Oregon,1
Balzac,Oregon,1
Bamah,Oregon,1
Bamberg,Oregon,1
Bamboo,Oregon,2
Bamburg,Oregon,1
Bamford,Oregon,2
Bammel,Oregon,1
Bamom,Oregon,1
Banalsburg,Oregon,1
Banat,Oregon,1
Banbury,Oregon,1
Bancker,Oregon,1
Banco,Oregon,2
Bandana,Oregon,2
Bandanna,Oregon,1
Bandera,Oregon,2
Bandini,Oregon,1
Bandmill,Oregon,1
Bando,Oregon,1
