Place Name,State,Frequency
Anne,Delaware,1
Anneewakee,Delaware,1
Annelly,Delaware,1
Annesdale-Snowden,Delaware,1
Anneslie,Delaware,1
Anness,Delaware,1
Anneta,Delaware,1
Annetta,Delaware,1
Annette,Delaware,2
Annex,Delaware,2
Annfred,Delaware,1
Anniedelle,Delaware,1
Annieville,Delaware,2
Annis,Delaware,1
Annisquam,Delaware,1
Anniston,Delaware,3
Annisville,Delaware,1
Annona,Delaware,1
Annover,Delaware,1
Annsville,Delaware,1
Annville,Delaware,2
Ano,Delaware,1
Anogok,Delaware,1
Anoka,Delaware,3
Anon,Delaware,1
Anona,Delaware,1
Anrep,Delaware,1
Anscroft,Delaware,1
Anse,Delaware,1
Ansel,Delaware,3
Anselm,Delaware,1
Anselma,Delaware,1
Anselmo,Delaware,2
Ansley,Delaware,5
Ansley Park,Delaware,3
Anson,Delaware,5
Ansonia,Delaware,3
Ansonville,Delaware,2
Ansted,Delaware,1
Anstine,Delaware,1
Anston,Delaware,1
Antares,Delaware,1
Antassawamock,Delaware,1
Ante,Delaware,1
Antelope,Delaware,11
Antes,Delaware,1
Anthem,Delaware,2
Anthon,Delaware,2
Anthony,Delaware,11
Anthonyville,Delaware,2
Anthoston,Delaware,1
Anthracite,Delaware,1
Anthras,Delaware,1
Antietam,Delaware,2
Antigo,Delaware,1
Antillana,Delaware,1
Antimony,Delaware,2
Antioch,Delaware,21
Antiquity,Delaware,1
Antiville,Delaware,1
Antler,Delaware,3
Antlers,Delaware,5
Antoine,Delaware,2
Anton,Delaware,3
Antone,Delaware,1
Antonia,Delaware,2
Antonino,Delaware,1
Antonio,Delaware,2
Antonis,Delaware,1
Antonito,Delaware,1
Antram,Delaware,1
Antreville,Delaware,1
Antrey,Delaware,1
Antrim,Delaware,8
Antwerp,Delaware,2
Anua,Delaware,1
Anugnak,Delaware,1
Anutt,Delaware,1
Anvik,Delaware,1
Anvil,Delaware,2
Anza,Delaware,1
Anzac,Delaware,1
Aoloau,Delaware,1
Aoloautuai,Delaware,1
Aonia,Delaware,1
Apache,Delaware,3
Apalache,Delaware,1
Apalachee,Delaware,1
Apalachia,Delaware,1
Apalachicola,Delaware,1
Apalachin,Delaware,1
Apalatchukla,Delaware,1
Apalco,Delaware,1
Apalona,Delaware,1
Apaquogue,Delaware,1
Apex,Delaware,11
Apgah,Delaware,1
Apgar,Delaware,1
Apia,Delaware,1
Apiary,Delaware,1
Apison,Delaware,1
Aplin,Delaware,2
Aplington,Delaware,1
Apodaca,Delaware,1
Apokak,Delaware,1
Apollo,Delaware,3
Apollonia,Delaware,1
Apolonia,Delaware,1
Aponaug,Delaware,1
Aponi-vi,Delaware,1
Aponte,Delaware,1
Apopka,Delaware,1
Appalachia,Delaware,2
Appalachian,Delaware,1
Appalokia,Delaware,1
Appam,Delaware,1
Appeal,Delaware,1
Appenzell,Delaware,1
Apperson,Delaware,1
Appie,Delaware,1
Apple,Delaware,2
Apple Creek,Delaware,4
Apple Grove,Delaware,7
Apple Valley,Delaware,8
Apple Valley Estates,Delaware,4
Applebachsville,Delaware,1
Appleby,Delaware,3
Appledale,Delaware,1
Applegarth,Delaware,2
Applegate,Delaware,7
Appleton,Delaware,15
Appletown,Delaware,1
Applewold,Delaware,1
Applewood,Delaware,6
Appleyard,Delaware,1
Appling,Delaware,1
Appolds,Delaware,1
Appomattoc,Delaware,1
Appomattox,Delaware,1
Apponagansett,Delaware,1
Apponaug,Delaware,1
Apps,Delaware,1
Apricot,Delaware,1
Apshawa,Delaware,1
Apt,Delaware,1
Aptakisic,Delaware,1
Apthorp,Delaware,1
Aptos,Delaware,1
Aptus,Delaware,1
Apulia,Delaware,1
Apurguan,Delaware,1
Aqawam,Delaware,1
Aqua,Delaware,2
Aquadale,Delaware,1
Aquasco,Delaware,1
Aquashicola,Delaware,1
Aquebogue,Delaware,1
Aqueduct,Delaware,1
Aquetong,Delaware,1
Aquetuck,Delaware,1
Aquia,Delaware,1
Aquilino,Delaware,1
Aquilla,Delaware,4
Aquone,Delaware,1
Ara,Delaware,1
Arab,Delaware,2
Arabela,Delaware,1
Arabella,Delaware,1
Arabi,Delaware,2
Arabia,Delaware,6
Araby,Delaware,1
Aracoma,Delaware,1
Arago,Delaware,3
Aragon,Delaware,2
Aragonite,Delaware,1
Arah,Delaware,1
Aral,Delaware,1
Arapaho,Delaware,1
Arapahoe,Delaware,4
Araquey,Delaware,1
Ararat,Delaware,7
Arastraville,Delaware,1
Arat,Delaware,1
Aravaipa,Delaware,1
Arba,Delaware,2
Arbacoochee,Delaware,1
Arbala,Delaware,1
Arbaugh,Delaware,2
Arbee,Delaware,1
Arbela,Delaware,2
Arbios,Delaware,1
Arbo,Delaware,1
Arboga,Delaware,1
Arbolada,Delaware,1
Arboles,Delaware,1
Arbon,Delaware,1
Arbor,Delaware,5
Arbordale,Delaware,1
Arborgate,Delaware,1
Arborlea,Delaware,1
Arborview,Delaware,1
Arborville,Delaware,2
Arborwood,Delaware,1
Arboteda,Delaware,1
Arbovale,Delaware,1
Arbroth,Delaware,1
Arbuckle,Delaware,4
Arbutus,Delaware,2
Arbyrd,Delaware,1
Arcade,Delaware,4
Arcadia,Delaware,27
Arcadian,Delaware,1
Arcana,Delaware,1
Arcanum,Delaware,1
Arcata,Delaware,1
Arceneaux,Delaware,1
Arch,Delaware,2
Archabal,Delaware,1
Archbald,Delaware,1
Archbold,Delaware,2
Archdale,Delaware,3
Archer,Delaware,11
Archertown,Delaware,1
Archery,Delaware,1
Archey,Delaware,1
Archibald,Delaware,1
Archie,Delaware,3
Archuleta,Delaware,1
Archville,Delaware,2
Arcilla,Delaware,1
Arco,Delaware,4
Arcola,Delaware,17
Arcosanti,Delaware,1
Arcott,Delaware,1
Arctic,Delaware,2
Arcturus,Delaware,1
Arcus,Delaware,1
Ard,Delaware,1
Arda,Delaware,1
Ardara,Delaware,1
Ardath,Delaware,1
Ardee,Delaware,1
Ardel,Delaware,1
Ardela,Delaware,1
Ardell,Delaware,2
Ardena,Delaware,1
Ardenheim,Delaware,1
Ardennes,Delaware,1
Ardenvoir,Delaware,1
Ardenwald,Delaware,1
Ardenwood,Delaware,1
Ardeola,Delaware,1
Ardery,Delaware,1
Ardick,Delaware,1
Ardilla,Delaware,1
Arditta,Delaware,1
Ardmore,Delaware,11
Ardoch,Delaware,1
Ardon,Delaware,1
Ardonia,Delaware,1
Ardoyne,Delaware,1
Ardrum,Delaware,1
Ardsley,Delaware,2
Ardsley-on-Hudson,Delaware,1
Ardulusa,Delaware,1
Ardwick,Delaware,1
Ardwood,Delaware,1
Areanum,Delaware,1
Arecibo,Delaware,1
Aredale,Delaware,1
Arena,Delaware,6
Arenac,Delaware,1
Arenal,Delaware,2
Arenales,Delaware,1
Arenas,Delaware,1
Arendahl,Delaware,1
Arendtsville,Delaware,1
Arensburg,Delaware,1
Arenzville,Delaware,1
Arey,Delaware,1
Argand,Delaware,1
Argent,Delaware,1
Argenta,Delaware,4
Argentine,Delaware,4
Argentum,Delaware,1
Argentville,Delaware,1
Argillite,Delaware,1
Argo,Delaware,9
Argola,Delaware,1
Argonia,Delaware,1
Argonne,Delaware,3
Argos,Delaware,2
Argosy,Delaware,1
Arguello,Delaware,1
Argura,Delaware,1
Argus,Delaware,2
Argusville,Delaware,2
Arguta,Delaware,1
Argyle,Delaware,17
Ari,Delaware,1
Arial,Delaware,1
Arickaree,Delaware,1
Ariel,Delaware,3
Arietta,Delaware,1
Arimo,Delaware,1
Arion,Delaware,2
Ariosa,Delaware,1
Aripeka,Delaware,1
Aripine,Delaware,1
Arispe,Delaware,2
Arista,Delaware,3
Aristes,Delaware,1
Aristotle,Delaware,1
Ariton,Delaware,1
Arivaca,Delaware,1
Arizola,Delaware,1
Arizona,Delaware,3
Arjay,Delaware,1
Ark,Delaware,3
Arkabutla,Delaware,1
Arkadelphia,Delaware,2
Arkalon,Delaware,1
Arkana,Delaware,2
Arkansas,Delaware,3
Arkansas City,Delaware,3
Arkansaw,Delaware,1
Arkawana,Delaware,1
Arkdale,Delaware,1
Arkdell,Delaware,1
Arkendale,Delaware,1
Arkinda,Delaware,1
Arkins,Delaware,1
Arkland,Delaware,1
Arkle,Delaware,1
Arkmo,Delaware,1
Arkoe,Delaware,2
Arkola,Delaware,1
Arkoma,Delaware,1
Arkport,Delaware,1
Arkton,Delaware,1
Arkville,Delaware,1
Arkwright,Delaware,5
Arlam,Delaware,1
Arland,Delaware,1
Arlandria,Delaware,1
Arlanza,Delaware,1
Arlatex,Delaware,1
Arlberg,Delaware,2
Arlee,Delaware,2
Arlemont,Delaware,1
Arlene,Delaware,1
Arles,Delaware,1
Arleta,Delaware,1
Arletta,Delaware,1
Arley,Delaware,2
Arlie,Delaware,1
Arlight,Delaware,1
Arline,Delaware,1
Arling,Delaware,1
Arlingham,Delaware,1
Arlington,Delaware,34
Arlington Heights,Delaware,10
Arlington Park,Delaware,5
Arlingwood,Delaware,1
Arlins,Delaware,1
Arm,Delaware,1
Arma,Delaware,1
Armacost,Delaware,1
Armada,Delaware,2
Armadale,Delaware,1
Armagh,Delaware,3
Armah,Delaware,1
Armant,Delaware,1
Armathwaite,Delaware,1
Armboy,Delaware,1
Armbrust,Delaware,1
Armel,Delaware,2
Armells,Delaware,1
Armena,Delaware,1
Armenia,Delaware,2
Armet,Delaware,1
Armiesburg,Delaware,1
Armiger,Delaware,1
Armijo,Delaware,1
Armilda,Delaware,1
Armin,Delaware,1
Arminda,Delaware,1
Armington,Delaware,2
Arminto,Delaware,1
Armistead,Delaware,3
Armitage,Delaware,2
Armona,Delaware,2
Armonk,Delaware,1
Armor,Delaware,1
Armorel,Delaware,1
Armoryville,Delaware,1
Armour,Delaware,5
Armsby,Delaware,1
Armstead,Delaware,2
Armuchee,Delaware,1
Arn,Delaware,1
Arnaudville,Delaware,1
Arndt,Delaware,1
Arndts,Delaware,1
Arneckeville,Delaware,1
Arnegard,Delaware,1
Arnesén,Delaware,1
Arnett,Delaware,7
Arnettsville,Delaware,1
Arney,Delaware,2
Arneytown,Delaware,1
Arnheim,Delaware,2
Arnica,Delaware,1
Arno,Delaware,6
Arnold,Delaware,18
Arnolda,Delaware,1
Arnolds,Delaware,1
Arnoldsburg,Delaware,1
Arnoldsville,Delaware,1
Arnoldtown,Delaware,1
Arnoldville,Delaware,1
Arnot,Delaware,3
Arnott,Delaware,1
Arnsberg,Delaware,1
Arntz,Delaware,1
Arock,Delaware,1
Aroda,Delaware,1
Arolokovik,Delaware,1
Aroma,Delaware,2
Aromas,Delaware,1
Aron,Delaware,1
Arona,Delaware,2
Aronimink,Delaware,1
Aronwold,Delaware,1
Aroya,Delaware,1
Arp,Delaware,4
Arpan,Delaware,1
Arpee,Delaware,1
Arpelar,Delaware,1
Arpin,Delaware,1
Arran,Delaware,1
Arredondo,Delaware,1
Arrey,Delaware,1
Arriba,Delaware,2
Arringdale,Delaware,2
Arrington,Delaware,4
Arriola,Delaware,1
Arrochar,Delaware,1
Arrolime,Delaware,1
Arroll,Delaware,1
Arrow,Delaware,3
Arrowhead,Delaware,11
Arrowhead Beach,Delaware,3
Arrowhead Estates,Delaware,3
Arrowhead Lake,Delaware,3
Arrowind,Delaware,1
Arrowood,Delaware,3
Arrowsic,Delaware,1
Arrowsmith,Delaware,1
Arrowwood,Delaware,1
Arroyo,Delaware,2
Arroz,Delaware,1
Arsenal,Delaware,1
Arshamonaque,Delaware,1
Art,Delaware,2
Artanna,Delaware,1
Artas,Delaware,1
Artemas,Delaware,1
Artemus,Delaware,1
Artesa,Delaware,1
Artesia,Delaware,7
Artesian,Delaware,4
Artex,Delaware,1
Arthur,Delaware,17
Arthurdale,Delaware,1
Arthurmabel,Delaware,1
Arthurs,Delaware,1
Arthursburg,Delaware,1
Arthurtown,Delaware,1
Arthyde,Delaware,1
Artia,Delaware,1
Artic,Delaware,2
Artichoke,Delaware,1
Artie,Delaware,1
Artistic,Delaware,1
Artois,Delaware,1
Artondale,Delaware,1
Artonish,Delaware,1
Artrip,Delaware,1
Arturdee,Delaware,1
Artville,Delaware,1
Arunde,Delaware,1
Arvada,Delaware,2
Arvana,Delaware,1
Arvel,Delaware,1
Arverne,Delaware,1
Arvilla,Delaware,2
Arvin,Delaware,1
Arvondale,Delaware,1
Arvonia,Delaware,2
Ary,Delaware,1
Arzina,Delaware,1
Arús,Delaware,1
Asa,Delaware,3
Asagas,Delaware,1
Asahel,Delaware,1
Asan,Delaware,1
Asaph,Delaware,1
Asatdas,Delaware,1
Asbeco,Delaware,1
Asberry,Delaware,2
Asberrys,Delaware,1
Asbestos,Delaware,1
Asbury,Delaware,15
Asbury Park,Delaware,4
Ascalon,Delaware,2
Asco,Delaware,2
Ascot,Delaware,1
Ascutney,Delaware,1
Aserdaten,Delaware,1
Asfaja,Delaware,1
Ash,Delaware,9
Ash Grove,Delaware,6
Ash Hill,Delaware,3
Ashantee,Delaware,1
Asharoken,Delaware,1
Ashawa,Delaware,1
Ashaway,Delaware,1
Ashbank,Delaware,1
Ashboro,Delaware,1
Ashborough,Delaware,1
Ashbourne,Delaware,1
Ashbox,Delaware,1
Ashbrook,Delaware,2
Ashburk,Delaware,1
Ashburn,Delaware,5
Ashburnham,Delaware,1
Ashburton,Delaware,1
Ashbury,Delaware,1
Ashby,Delaware,9
Ashbyburg,Delaware,1
Ashcake,Delaware,1
Ashcamp,Delaware,1
Ashcom,Delaware,1
Ashcroft,Delaware,5
Ashdale,Delaware,3
Ashdod,Delaware,1
Ashdown,Delaware,1
Asheboro,Delaware,1
Ashebrook,Delaware,1
Ashepoo,Delaware,1
Asher,Delaware,4
Asherton,Delaware,2
Asherville,Delaware,3
Asheton,Delaware,1
Asheville,Delaware,1
Ashfield,Delaware,3
Ashford,Delaware,8
Ashintilly,Delaware,1
Ashippun,Delaware,1
Ashkum,Delaware,1
Ashleigh,Delaware,2
Ashley Acres,Delaware,3
Ashley Forest,Delaware,3
Ashley Park,Delaware,3
Ashleys,Delaware,1
Ashleyville,Delaware,2
Ashlock,Delaware,1
Ashly,Delaware,1
Ashmead,Delaware,1
Ashmeadow,Delaware,1
Ashmere,Delaware,1
Ashmont,Delaware,3
Ashmoor,Delaware,1
Ashmore,Delaware,4
Ashokan,Delaware,1
Ashport,Delaware,1
Ashrama,Delaware,1
Ashridge,Delaware,2
Ashtabula,Delaware,2
Ashtola,Delaware,2
Ashton,Delaware,20
Ashtree,Delaware,1
Ashue,Delaware,1
Ashuelot,Delaware,2
Ashurst,Delaware,1
Ashville,Delaware,9
Ashwaubenon,Delaware,1
Ashwell,Delaware,1
Ashwood,Delaware,11
Ashwoods,Delaware,1
Asia,Delaware,2
Asili,Delaware,1
Aska,Delaware,1
Askam,Delaware,1
Askeaton,Delaware,1
Askel,Delaware,1
Askew,Delaware,3
Askewville,Delaware,1
Askin,Delaware,2
Askov,Delaware,1
Asmisen,Delaware,1
Asmuyao,Delaware,1
Asomante,Delaware,1
Asotin,Delaware,1
Aspel,Delaware,1
Aspen,Delaware,4
Aspendale,Delaware,1
Aspendell,Delaware,1
Aspengo,Delaware,1
Aspenhoff,Delaware,1
Aspenwall,Delaware,1
Aspenwood,Delaware,1
Asper,Delaware,1
Aspermont,Delaware,1
Aspers,Delaware,1
Aspetuck,Delaware,1
Asphalt,Delaware,1
Asphalto,Delaware,1
Asphaltum,Delaware,2
Aspinall,Delaware,1
Aspinwall,Delaware,3
Assaria,Delaware,1
Assinins,Delaware,1
Assinippi,Delaware,1
Assonet,Delaware,1
Assumption,Delaware,4
Assurance,Delaware,1
Assyria,Delaware,1
Astatula,Delaware,1
Asti,Delaware,1
Astico,Delaware,1
Asticou,Delaware,1
Astin,Delaware,1
Astor,Delaware,4
Astoria,Delaware,7
Astral,Delaware,1
Astumbo,Delaware,1
Asuncion,Delaware,1
Asylum,Delaware,3
Atalissa,Delaware,1
Atarque,Delaware,1
Atascadero,Delaware,1
Atascocita,Delaware,1
Atascosa,Delaware,1
Atascosito,Delaware,1
Atawalia,Delaware,1
Atchafalaya,Delaware,1
Atchee,Delaware,1
Atchison,Delaware,2
Atchley,Delaware,1
Atco,Delaware,4
Atcoal,Delaware,1
Aten,Delaware,1
Atenas,Delaware,1
Atencio,Delaware,1
Atenville,Delaware,1
Ater,Delaware,1
Atglen,Delaware,1
Athalia,Delaware,1
Athboy,Delaware,1
Athelstan,Delaware,2
Athelstane,Delaware,1
Athena,Delaware,2
Athendale,Delaware,1
Athenia,Delaware,1
Athens,Delaware,24
Athensville,Delaware,1
Atherton,Delaware,5
Athertonville,Delaware,1
Athlone,Delaware,4
Athol,Delaware,9
Athon,Delaware,1
Athos,Delaware,1
Atka,Delaware,1
Atkeison,Delaware,1
Atkins,Delaware,10
Atkinson,Delaware,9
Atkinsonville,Delaware,1
Atkinstown,Delaware,1
Atkinville,Delaware,1
Atlantic,Delaware,8
Atlantic Beach,Delaware,4
Atlantic City,Delaware,3
Atlantique,Delaware,1
Atlantis,Delaware,2
Atlas,Delaware,11
Atlasburg,Delaware,1
Atlee,Delaware,2
Atmautluak,Delaware,1
Atmore,Delaware,1
Atoka,Delaware,5
Atolia,Delaware,1
Atoy,Delaware,1
Atqasuk,Delaware,1
Atreco,Delaware,1
Atrisco,Delaware,1
Atsion,Delaware,1
Attalaville,Delaware,1
Attalia,Delaware,1
Attalla,Delaware,1
Attapulgas,Delaware,1
Attapulgus,Delaware,1
Attawaugan,Delaware,1
Attaway,Delaware,1
Attean,Delaware,1
Atterberry,Delaware,1
Atterson,Delaware,1
Attica,Delaware,9
Attila,Delaware,1
Attilla,Delaware,1
Attleboro,Delaware,1
Attlebury,Delaware,1
Attoway,Delaware,1
Attoyac,Delaware,1
Attu,Delaware,1
Atwater,Delaware,6
Atwaters,Delaware,1
Atway,Delaware,1
Atwell,Delaware,5
Atwood,Delaware,23
Atwoodville,Delaware,1
Auasi,Delaware,1
Auberry,Delaware,1
Aubin,Delaware,1
Aubrey,Delaware,7
Aubry,Delaware,1
Auburndale,Delaware,5
Auburntown,Delaware,1
Auburnville,Delaware,1
Aucheucaula,Delaware,1
Aucheys,Delaware,1
Aucilla,Delaware,2
Auckland,Delaware,1
Aud,Delaware,1
Audelia,Delaware,1
Audenried,Delaware,1
Audley,Delaware,1
Audra,Delaware,1
Audrey,Delaware,2
Audubon,Delaware,7
Audubon Park,Delaware,6
Augerburg,Delaware,1
Augerville,Delaware,2
Aughwick,Delaware,1
Augsburg,Delaware,2
August,Delaware,1
Augusta,Delaware,20
Augustaville,Delaware,1
Augustin,Delaware,1
Augustus,Delaware,1
Auke,Delaware,1
Aukerman,Delaware,1
Aukum,Delaware,1
Aulander,Delaware,1
Auld,Delaware,1
Aulds,Delaware,1
Aullville,Delaware,1
Aulne,Delaware,1
Aulon,Delaware,1
Ault,Delaware,2
Aultman,Delaware,3
Aultmans,Delaware,1
Aultshire,Delaware,1
Auma,Delaware,1
Aumi,Delaware,1
Aumsville,Delaware,1
Aunt,Delaware,1
Aura,Delaware,2
Aurant,Delaware,1
Aurantia,Delaware,1
Auraria,Delaware,1
Aurbuckle,Delaware,1
Aure,Delaware,1
Aurelia,Delaware,2
Aurelius,Delaware,1
Aurelle,Delaware,1
Aureola,Delaware,1
Auriesville,Delaware,1
Auris,Delaware,1
Aurora,Delaware,27
Aurora Hills,Delaware,3
Auroraville,Delaware,1
Aurum,Delaware,1
Ausbon,Delaware,1
Ausmac,Delaware,1
Austell,Delaware,1
Austen,Delaware,1
Austerlitz,Delaware,2
Austin,Delaware,24
Austinburg,Delaware,2
Austintown,Delaware,1
Austinville,Delaware,4
Austonio,Delaware,1
Austral,Delaware,1
Austria,Delaware,1
Austwell,Delaware,1
Autapini,Delaware,1
Autauga,Delaware,1
Autaugaville,Delaware,1
Auter,Delaware,1
Authon,Delaware,1
Autney,Delaware,1
Auto,Delaware,2
Automba,Delaware,1
Autreyville,Delaware,1
Autryville,Delaware,1
Autumn Ridge,Delaware,3
Autumnbrook,Delaware,1
Autumnridge,Delaware,1
Autumnwood,Delaware,1
Autwine,Delaware,1
Auvergne,Delaware,1
Auvil,Delaware,1
Auxier,Delaware,1
Auxvasse,Delaware,1
Ava,Delaware,6
Avaio,Delaware,1
Avalanche,Delaware,1
Avalo,Delaware,1
Avalon Beach,Delaware,4
Avalon Heights,Delaware,3
Avalon Hills,Delaware,3
Avalon Park,Delaware,4
Avalon Terrace,Delaware,3
Avance,Delaware,1
Avans,Delaware,1
Avant,Delaware,3
Avants,Delaware,1
Avard,Delaware,1
Avau,Delaware,1
Avawam,Delaware,1
Aveley,Delaware,1
Avella,Delaware,1
Avena,Delaware,2
Avenal,Delaware,1
Avendale,Delaware,3
Avenel,Delaware,2
Avenstoke,Delaware,1
Avent,Delaware,1
Aventon,Delaware,1
Aventura,Delaware,1
Avenue,Delaware,1
Avera,Delaware,2
Averett,Delaware,1
Averill,Delaware,4
Averit,Delaware,1
Avert,Delaware,1
Avery,Delaware,15
Averytown,Delaware,1
Averyville,Delaware,2
Avian,Delaware,1
Avila,Delaware,2
Avilla,Delaware,3
Avilton,Delaware,1
Avimor,Delaware,1
Avinger,Delaware,1
Avis,Delaware,6
Aviston,Delaware,1
Avlon,Delaware,1
Avoca,Delaware,20
Avocado,Delaware,1
Avocet,Delaware,1
Avon,Delaware,26
Avon Park,Delaware,4
Avon-by-the-Sea,Delaware,1
Avonak,Delaware,1
Avonburg,Delaware,1
Avondale,Delaware,25
Avondale Heights,Delaware,3
Avondet,Delaware,1
Avonia,Delaware,1
Avonlea,Delaware,1
Avonmore,Delaware,1
Avonvue,Delaware,1
Avoton,Delaware,1
Avoy,Delaware,1
Avra,Delaware,1
Avreet,Delaware,1
Awakening,Delaware,1
Awalt,Delaware,1
Awe,Delaware,1
Awendaw,Delaware,1
Awin,Delaware,1
Awosting,Delaware,2
Axehandle,Delaware,1
Axemann,Delaware,1
Axeville,Delaware,1
Axford,Delaware,1
Axial,Delaware,1
Axin,Delaware,1
Axis,Delaware,1
Axle,Delaware,1
Axson,Delaware,1
Axtel,Delaware,2
Axtell,Delaware,8
Axton,Delaware,1
Ayak,Delaware,1
Ayanabi,Delaware,1
Aycock,Delaware,1
Aydelotte,Delaware,1
Ayden,Delaware,1
Aydlett,Delaware,1
Ayer,Delaware,3
Ayers,Delaware,7
Ayersville,Delaware,3
Aylesworth,Delaware,2
Aylett,Delaware,1
Aylmer,Delaware,2
Aylor,Delaware,2
Aynor,Delaware,1
Aynsley,Delaware,1
Ayock,Delaware,1
Ayr,Delaware,3
Ayres,Delaware,2
Ayresville,Delaware,1
Ayrshire,Delaware,2
Ayuja,Delaware,1
Azalea,Delaware,3
Azalia,Delaware,2
Azelta,Delaware,1
Azema,Delaware,1
Azen,Delaware,2
Aziak,Delaware,1
Aziavik,Delaware,1
Azle,Delaware,1
Aznoe,Delaware,1
Azor,Delaware,1
Aztalan,Delaware,1
Aztec,Delaware,2
Azucena,Delaware,1
Azul,Delaware,1
Azure,Delaware,1
Azusa,Delaware,1
Azwell,Delaware,1
Añasco,Delaware,1
Babb,Delaware,2
Babbie,Delaware,1
Babbitt,Delaware,3
Babbs,Delaware,1
Babbtown,Delaware,2
Babcock,Delaware,7
Baber,Delaware,1
Babington,Delaware,1
Bablin,Delaware,1
Babylon,Delaware,3
Baca,Delaware,1
Bacavi,Delaware,1
Bacaville,Delaware,1
Bacchus,Delaware,3
Baccus,Delaware,1
Bach,Delaware,1
Bache,Delaware,1
Bachelder,Delaware,1
Bachelor,Delaware,2
Bachlott,Delaware,1
Bachman,Delaware,2
Bachmanville,Delaware,1
Back,Delaware,2
Backbone,Delaware,1
Backoo,Delaware,1
Backus,Delaware,4
Backusburg,Delaware,1
Backwoods,Delaware,1
Bacliff,Delaware,1
Bacon,Delaware,7
Bacon Hill,Delaware,3
Bacona,Delaware,1
Bacone,Delaware,1
Baconton,Delaware,1
Baconville,Delaware,1
Bacots,Delaware,1
Bacova,Delaware,1
Bacton,Delaware,1
Bacuna,Delaware,1
Baden,Delaware,9
Bader,Delaware,2
Baderville,Delaware,1
Badger,Delaware,10
Badgertown,Delaware,1
Badham,Delaware,1
Badin,Delaware,1
Badito,Delaware,1
Badnation,Delaware,1
Bado,Delaware,2
Badoura,Delaware,1
Badwater,Delaware,2
Baederwood,Delaware,1
Bafrick,Delaware,1
Bagby,Delaware,3
Bagdad,Delaware,9
Baggaley,Delaware,1
Baggett,Delaware,1
Baggettsville,Delaware,1
Baggs,Delaware,1
Bagley,Delaware,8
Bagnall,Delaware,1
Bagnell,Delaware,1
Bagtown,Delaware,1
Bagwell,Delaware,1
Bahama,Delaware,1
Bahia,Delaware,2
Bahner,Delaware,1
Bahoma,Delaware,1
Baidland,Delaware,1
Baile,Delaware,1
Bailes,Delaware,1
Bailey,Delaware,21
Baileyboro,Delaware,1
Baileyfield,Delaware,1
Baileys,Delaware,2
Baileys Corner,Delaware,4
Baileysburg,Delaware,1
Baileysville,Delaware,1
Baileyton,Delaware,2
Baileytown,Delaware,5
Baileyville,Delaware,7
Bailhache,Delaware,1
Bain,Delaware,2
Bainbridge,Delaware,12
Bainer,Delaware,1
Bains,Delaware,1
Bainville,Delaware,2
Bair,Delaware,1
Baird,Delaware,9
Bairdford,Delaware,1
Bairdston,Delaware,1
Bairdstown,Delaware,3
Bairdsville,Delaware,1
Bairoa,Delaware,1
Bairoil,Delaware,1
Baisden,Delaware,1
Baizetown,Delaware,1
Bajadero,Delaware,1
Bajandas,Delaware,1
Bakeoven,Delaware,1
Baker,Delaware,26
Baker Corner,Delaware,3
Baker Crossroads,Delaware,3
Baker Heights,Delaware,4
Baker-Langdon,Delaware,1
Bakerfield,Delaware,2
Bakers,Delaware,6
Bakers Crossing,Delaware,3
Bakers Crossroads,Delaware,4
Bakersfield,Delaware,5
Bakersport,Delaware,1
Bakerstand,Delaware,1
Bakerstown,Delaware,2
Bakersville,Delaware,9
Bakersworks,Delaware,1
Bakerton,Delaware,4
Bakertown,Delaware,5
Bakerville,Delaware,6
Bakewell,Delaware,1
Bala,Delaware,2
Bala-Cynwyd,Delaware,1
Balarat,Delaware,1
Balaton,Delaware,1
Balbec,Delaware,1
Balboa,Delaware,3
Balch,Delaware,3
Balco,Delaware,1
Balcom,Delaware,2
Bald Eagle,Delaware,4
Bald Hill,Delaware,8
Bald Knob,Delaware,3
Bald Mountain,Delaware,3
Balder,Delaware,1
Balderson,Delaware,1
Baldock,Delaware,1
Baldrich,Delaware,1
Baldridge,Delaware,3
Baldrock,Delaware,1
Baldwin,Delaware,22
Baldwin Heights,Delaware,3
Baldwin Hills,Delaware,3
Baldwinsville,Delaware,1
Baldwinville,Delaware,2
Baldwyn,Delaware,1
Bale,Delaware,1
Bales,Delaware,1
Balesville,Delaware,1
Balford,Delaware,1
Balfour,Delaware,4
Balinahinch,Delaware,1
Balitmore,Delaware,1
Balize,Delaware,1
Balkan,Delaware,1
Balko,Delaware,1
Balkum,Delaware,1
Ball,Delaware,3
Ballajá,Delaware,1
Ballantine,Delaware,1
Ballarat,Delaware,1
Ballard,Delaware,11
Ballardsville,Delaware,2
Ballardvale,Delaware,1
Ballaston,Delaware,1
Balle,Delaware,1
Ballena,Delaware,1
Ballengee,Delaware,1
Ballentine,Delaware,2
Ballground,Delaware,1
Ballico,Delaware,1
Balliet,Delaware,1
Balliettsville,Delaware,1
Ballina,Delaware,2
Ballinger,Delaware,1
Balloch,Delaware,1
Ballou,Delaware,4
Ballouville,Delaware,1
Ballow,Delaware,1
Ballplay,Delaware,2
Ballston,Delaware,2
Ballstown,Delaware,1
Ballsville,Delaware,1
Balltown,Delaware,7
Ballville,Delaware,1
Ballwin,Delaware,1
Bally,Delaware,1
Ballyclough,Delaware,1
Balm,Delaware,3
Balmat,Delaware,1
