Place Name,State,Frequency
Appomattox,Texas,1
Apponagansett,Texas,1
Apponaug,Texas,1
Apps,Texas,1
Apricot,Texas,1
Apshawa,Texas,1
Apt,Texas,1
Aptakisic,Texas,1
Apthorp,Texas,1
Aptos,Texas,1
Aptus,Texas,1
Apulia,Texas,1
Apurguan,Texas,1
Aqawam,Texas,1
Aqua,Texas,2
Aquadale,Texas,1
Aquasco,Texas,1
Aquashicola,Texas,1
Aquebogue,Texas,1
Aqueduct,Texas,1
Aquetong,Texas,1
Aquetuck,Texas,1
Aquia,Texas,1
Aquilino,Texas,1
Aquilla,Texas,3
Aquone,Texas,1
Ara,Texas,1
Arab,Texas,2
Arabela,Texas,1
Arabella,Texas,1
Arabi,Texas,2
Arabia,Texas,6
Araby,Texas,1
Aracoma,Texas,1
Arago,Texas,3
Aragon,Texas,2
Aragonite,Texas,1
Aral,Texas,1
Arapaho,Texas,1
Arapahoe,Texas,4
Araquey,Texas,1
Ararat,Texas,7
Arastraville,Texas,1
Arat,Texas,1
Aravaipa,Texas,1
Arba,Texas,2
Arbacoochee,Texas,1
Arbaugh,Texas,2
Arbee,Texas,1
Arbela,Texas,2
Arbios,Texas,1
Arbo,Texas,1
Arboga,Texas,1
Arbolada,Texas,1
Arboles,Texas,1
Arbon,Texas,1
Arbor,Texas,4
Arbordale,Texas,1
Arborgate,Texas,1
Arborlea,Texas,1
Arborview,Texas,1
Arborville,Texas,2
Arborwood,Texas,1
Arboteda,Texas,1
Arbovale,Texas,1
Arbroth,Texas,1
Arbuckle,Texas,4
Arbutus,Texas,2
Arbyrd,Texas,1
Arcade,Texas,3
Arcadia,Texas,26
Arcadian,Texas,1
Arcana,Texas,1
Arcanum,Texas,1
Arcata,Texas,1
Arceneaux,Texas,1
Arch,Texas,2
Archabal,Texas,1
Archbald,Texas,1
Archbold,Texas,2
Archdale,Texas,3
Archer,Texas,11
Archertown,Texas,1
Archery,Texas,1
Archey,Texas,1
Archibald,Texas,1
Archie,Texas,3
Archuleta,Texas,1
Archville,Texas,2
Arcilla,Texas,1
Arco,Texas,4
Arcola,Texas,16
Arcosanti,Texas,1
Arcott,Texas,1
Arctic,Texas,2
Arcturus,Texas,1
Arcus,Texas,1
Ard,Texas,1
Arda,Texas,1
Ardara,Texas,1
Ardath,Texas,1
Ardee,Texas,1
Ardel,Texas,1
Ardela,Texas,1
Ardell,Texas,2
Arden,Texas,11
Ardena,Texas,1
Ardencroft,Texas,1
Ardenheim,Texas,1
Ardennes,Texas,1
Ardentown,Texas,1
Ardenvoir,Texas,1
Ardenwald,Texas,1
Ardenwood,Texas,1
Ardeola,Texas,1
Ardery,Texas,1
Ardick,Texas,1
Ardilla,Texas,1
Arditta,Texas,1
Ardmore,Texas,11
Ardoch,Texas,1
Ardon,Texas,1
Ardonia,Texas,1
Ardoyne,Texas,1
Ardrum,Texas,1
Ardsley,Texas,2
Ardsley-on-Hudson,Texas,1
Ardulusa,Texas,1
Ardwick,Texas,1
Ardwood,Texas,1
Areanum,Texas,1
Arecibo,Texas,1
Aredale,Texas,1
Arena,Texas,6
Arenac,Texas,1
Arenal,Texas,2
Arenales,Texas,1
Arenas,Texas,1
Arendahl,Texas,1
Arendtsville,Texas,1
Arensburg,Texas,1
Arenzville,Texas,1
Arey,Texas,1
Argand,Texas,1
Argent,Texas,1
Argenta,Texas,3
Argentine,Texas,4
Argentum,Texas,1
Argentville,Texas,1
Argillite,Texas,1
Argo,Texas,8
Argola,Texas,1
Argonia,Texas,1
Argonne,Texas,3
Argos,Texas,2
Argosy,Texas,1
Arguello,Texas,1
Argura,Texas,1
Argus,Texas,2
Argusville,Texas,2
Arguta,Texas,1
Argyle,Texas,16
Ari,Texas,1
Arial,Texas,1
Arickaree,Texas,1
Ariel,Texas,3
Arietta,Texas,1
Arimo,Texas,1
Arion,Texas,2
Ariosa,Texas,1
Aripeka,Texas,1
Aripine,Texas,1
Arispe,Texas,1
Arista,Texas,3
Aristes,Texas,1
Aristotle,Texas,1
Ariton,Texas,1
Arivaca,Texas,1
Arizola,Texas,1
Arizona,Texas,2
Arjay,Texas,1
Ark,Texas,3
Arkabutla,Texas,1
Arkadelphia,Texas,2
Arkalon,Texas,1
Arkana,Texas,2
Arkansas,Texas,3
Arkansaw,Texas,1
Arkawana,Texas,1
Arkdale,Texas,1
Arkdell,Texas,1
Arkendale,Texas,1
Arkinda,Texas,1
Arkins,Texas,1
Arkland,Texas,1
Arkle,Texas,1
Arkmo,Texas,1
Arkoe,Texas,2
Arkola,Texas,1
Arkoma,Texas,1
Arkport,Texas,1
Arkton,Texas,1
Arkville,Texas,1
Arkwright,Texas,5
Arland,Texas,1
Arlandria,Texas,1
Arlanza,Texas,1
Arlatex,Texas,1
Arlberg,Texas,2
Arlee,Texas,2
Arlemont,Texas,1
Arlene,Texas,1
Arles,Texas,1
Arleta,Texas,1
Arletta,Texas,1
Arley,Texas,2
Arlight,Texas,1
Arline,Texas,1
Arling,Texas,1
Arlingham,Texas,1
Arlington,Texas,33
Arlington Heights,Texas,9
Arlington Park,Texas,5
Arlingwood,Texas,1
Arlins,Texas,1
Arm,Texas,1
Arma,Texas,1
Armacost,Texas,1
Armada,Texas,2
Armadale,Texas,1
Armagh,Texas,3
Armah,Texas,1
Armant,Texas,1
Armathwaite,Texas,1
Armboy,Texas,1
Armbrust,Texas,1
Armel,Texas,2
Armells,Texas,1
Armena,Texas,1
Armenia,Texas,2
Armet,Texas,1
Armiesburg,Texas,1
Armiger,Texas,1
Armijo,Texas,1
Armilda,Texas,1
Armin,Texas,1
Arminda,Texas,1
Armington,Texas,2
Arminto,Texas,1
Armistead,Texas,3
Armitage,Texas,2
Armona,Texas,2
Armonk,Texas,1
Armor,Texas,1
Armorel,Texas,1
Armoryville,Texas,1
Armour,Texas,5
Armsby,Texas,1
Armstead,Texas,2
Armstrong,Texas,18
Armuchee,Texas,1
Arn,Texas,1
Arnaudville,Texas,1
Arndt,Texas,1
Arndts,Texas,1
Arnegard,Texas,1
Arnesén,Texas,1
Arnett,Texas,6
Arnettsville,Texas,1
Arney,Texas,1
Arneytown,Texas,1
Arnheim,Texas,2
Arnica,Texas,1
Arno,Texas,5
Arnold,Texas,17
Arnolda,Texas,1
Arnolds,Texas,1
Arnoldsburg,Texas,1
Arnoldsville,Texas,1
Arnoldtown,Texas,1
Arnoldville,Texas,1
Arnot,Texas,3
Arnott,Texas,1
Arnsberg,Texas,1
Arntz,Texas,1
Arock,Texas,1
Aroda,Texas,1
Arolokovik,Texas,1
Aroma,Texas,2
Aromas,Texas,1
Aron,Texas,1
Arona,Texas,2
Aronimink,Texas,1
Aronwold,Texas,1
Aroya,Texas,1
Arp,Texas,3
Arpan,Texas,1
Arpee,Texas,1
Arpelar,Texas,1
Arpin,Texas,1
Arran,Texas,1
Arredondo,Texas,1
Arrey,Texas,1
Arriba,Texas,2
Arringdale,Texas,2
Arrington,Texas,4
Arriola,Texas,1
Arrochar,Texas,1
Arrolime,Texas,1
Arroll,Texas,1
Arrow,Texas,3
Arrowhead,Texas,11
Arrowhead Beach,Texas,3
Arrowhead Estates,Texas,3
Arrowhead Lake,Texas,3
Arrowind,Texas,1
Arrowood,Texas,3
Arrowsic,Texas,1
Arrowsmith,Texas,1
Arrowwood,Texas,1
Arroyo,Texas,2
Arroz,Texas,1
Arsenal,Texas,1
Arshamonaque,Texas,1
Art,Texas,1
Artanna,Texas,1
Artas,Texas,1
Artemas,Texas,1
Artemus,Texas,1
Artesa,Texas,1
Artesia,Texas,7
Artesian,Texas,4
Artex,Texas,1
Arthur,Texas,17
Arthurdale,Texas,1
Arthurmabel,Texas,1
Arthurs,Texas,1
Arthursburg,Texas,1
Arthurtown,Texas,1
Arthyde,Texas,1
Artia,Texas,1
Artic,Texas,2
Artichoke,Texas,1
Artie,Texas,1
Artistic,Texas,1
Artois,Texas,1
Artondale,Texas,1
Artonish,Texas,1
Artrip,Texas,1
Arturdee,Texas,1
Artville,Texas,1
Arunde,Texas,1
Arundel,Texas,5
Arvada,Texas,2
Arvel,Texas,1
Arverne,Texas,1
Arvilla,Texas,2
Arvin,Texas,1
Arvondale,Texas,1
Arvonia,Texas,2
Ary,Texas,1
Arzina,Texas,1
Arús,Texas,1
Asa,Texas,2
Asagas,Texas,1
Asahel,Texas,1
Asan,Texas,1
Asaph,Texas,1
Asatdas,Texas,1
Asbeco,Texas,1
Asberry,Texas,2
Asberrys,Texas,1
Asbestos,Texas,1
Asbury,Texas,15
Asbury Park,Texas,4
Ascalon,Texas,2
Asco,Texas,2
Ascot,Texas,1
Ascutney,Texas,1
Aserdaten,Texas,1
Asfaja,Texas,1
Ash,Texas,8
Ash Grove,Texas,6
Ash Hill,Texas,3
Ashantee,Texas,1
Asharoken,Texas,1
Ashawa,Texas,1
Ashaway,Texas,1
Ashbank,Texas,1
Ashboro,Texas,1
Ashborough,Texas,1
Ashbourne,Texas,1
Ashbox,Texas,1
Ashbrook,Texas,2
Ashburk,Texas,1
Ashburn,Texas,5
Ashburnham,Texas,1
Ashburton,Texas,1
Ashbury,Texas,1
Ashby,Texas,8
Ashbyburg,Texas,1
Ashcake,Texas,1
Ashcamp,Texas,1
Ashcom,Texas,1
Ashcroft,Texas,5
Ashdale,Texas,3
Ashdod,Texas,1
Ashdown,Texas,1
Asheboro,Texas,1
Ashebrook,Texas,1
Ashepoo,Texas,1
Asher,Texas,4
Asherton,Texas,1
Asherville,Texas,3
Asheton,Texas,1
Asheville,Texas,1
Ashfield,Texas,3
Ashford,Texas,8
Ashintilly,Texas,1
Ashippun,Texas,1
Ashkum,Texas,1
Ashland,Texas,32
Ashleigh,Texas,2
Ashley,Texas,17
Ashley Acres,Texas,3
Ashley Forest,Texas,3
Ashley Heights,Texas,4
Ashley Park,Texas,3
Ashleys,Texas,1
Ashleyville,Texas,2
Ashlock,Texas,1
Ashly,Texas,1
Ashmead,Texas,1
Ashmeadow,Texas,1
Ashmere,Texas,1
Ashmont,Texas,3
Ashmoor,Texas,1
Ashmore,Texas,3
Ashokan,Texas,1
Ashport,Texas,1
Ashrama,Texas,1
Ashridge,Texas,2
Ashtabula,Texas,2
Ashtola,Texas,1
Ashton,Texas,20
Ashtree,Texas,1
Ashue,Texas,1
Ashuelot,Texas,2
Ashurst,Texas,1
Ashville,Texas,9
Ashwaubenon,Texas,1
Ashwell,Texas,1
Ashwood,Texas,10
Ashwoods,Texas,1
Asia,Texas,1
Asili,Texas,1
Aska,Texas,1
Askam,Texas,1
Askeaton,Texas,1
Askel,Texas,1
Askew,Texas,3
Askewville,Texas,1
Askin,Texas,2
Askov,Texas,1
Asmisen,Texas,1
Asmuyao,Texas,1
Asomante,Texas,1
Asotin,Texas,1
Aspel,Texas,1
Aspen,Texas,4
Aspen Meadows,Texas,3
Aspendale,Texas,1
Aspendell,Texas,1
Aspengo,Texas,1
Aspenhoff,Texas,1
Aspenwall,Texas,1
Aspenwood,Texas,1
Asper,Texas,1
Aspers,Texas,1
Aspetuck,Texas,1
Asphalt,Texas,1
Asphalto,Texas,1
Asphaltum,Texas,2
Aspinall,Texas,1
Aspinwall,Texas,3
Assaria,Texas,1
Assinins,Texas,1
Assinippi,Texas,1
Assonet,Texas,1
Assumption,Texas,4
Assurance,Texas,1
Assyria,Texas,1
Astatula,Texas,1
Asti,Texas,1
Astico,Texas,1
Asticou,Texas,1
Astor,Texas,4
Astoria,Texas,7
Astral,Texas,1
Astumbo,Texas,1
Asuncion,Texas,1
Asylum,Texas,3
Atalissa,Texas,1
Atarque,Texas,1
Atascadero,Texas,1
Atawalia,Texas,1
Atchafalaya,Texas,1
Atchee,Texas,1
Atchison,Texas,2
Atchley,Texas,1
Atco,Texas,3
Atcoal,Texas,1
Aten,Texas,1
Atenas,Texas,1
Atencio,Texas,1
Atenville,Texas,1
Atglen,Texas,1
Athalia,Texas,1
Athboy,Texas,1
Athelstan,Texas,2
Athelstane,Texas,1
Athena,Texas,2
Athendale,Texas,1
Athenia,Texas,1
Athens,Texas,23
Athensville,Texas,1
Atherton,Texas,5
Athertonville,Texas,1
Athlone,Texas,4
Athol,Texas,9
Athon,Texas,1
Athos,Texas,1
Atka,Texas,1
Atkeison,Texas,1
Atkins,Texas,10
Atkinson,Texas,9
Atkinsonville,Texas,1
Atkinstown,Texas,1
Atkinville,Texas,1
Atlanta,Texas,19
Atlantic,Texas,8
Atlantic Beach,Texas,4
Atlantic City,Texas,3
Atlantique,Texas,1
Atlantis,Texas,2
Atlas,Texas,10
Atlasburg,Texas,1
Atlee,Texas,2
Atmautluak,Texas,1
Atmore,Texas,1
Atoka,Texas,5
Atolia,Texas,1
Atqasuk,Texas,1
Atrisco,Texas,1
Atsion,Texas,1
Attalaville,Texas,1
Attalia,Texas,1
Attalla,Texas,1
Attapulgas,Texas,1
Attapulgus,Texas,1
Attawaugan,Texas,1
Attaway,Texas,1
Attean,Texas,1
Atterberry,Texas,1
Atterson,Texas,1
Attica,Texas,9
Attila,Texas,1
Attilla,Texas,1
Attleboro,Texas,1
Attlebury,Texas,1
Attoway,Texas,1
Attu,Texas,1
Atwater,Texas,6
Atwaters,Texas,1
Atway,Texas,1
Atwell,Texas,4
Atwood,Texas,23
Atwoodville,Texas,1
Auasi,Texas,1
Auberry,Texas,1
Aubin,Texas,1
Aubrey,Texas,6
Aubry,Texas,1
Auburn,Texas,33
Auburn Hills,Texas,3
Auburndale,Texas,5
Auburntown,Texas,1
Auburnville,Texas,1
Aucheucaula,Texas,1
Aucheys,Texas,1
Aucilla,Texas,2
Auckland,Texas,1
Aud,Texas,1
Audenried,Texas,1
Audley,Texas,1
Audra,Texas,1
Audrey,Texas,2
Audubon,Texas,7
Audubon Park,Texas,5
Augerburg,Texas,1
Augerville,Texas,2
Aughwick,Texas,1
Augsburg,Texas,2
August,Texas,1
Augusta,Texas,19
Augustaville,Texas,1
Augustin,Texas,1
Augustine,Texas,2
Auke,Texas,1
Aukerman,Texas,1
Aukum,Texas,1
Aulander,Texas,1
Auld,Texas,1
Aulds,Texas,1
Aullville,Texas,1
Aulne,Texas,1
Aulon,Texas,1
Ault,Texas,2
Aultman,Texas,3
Aultmans,Texas,1
Aultshire,Texas,1
Auma,Texas,1
Aumi,Texas,1
Aumsville,Texas,1
Aunt,Texas,1
Aura,Texas,2
Aurant,Texas,1
Aurantia,Texas,1
Auraria,Texas,1
Aurbuckle,Texas,1
Aure,Texas,1
Aurelia,Texas,2
Aurelius,Texas,1
Aurelle,Texas,1
Aureola,Texas,1
Auriesville,Texas,1
Auris,Texas,1
Aurora,Texas,26
Aurora Hills,Texas,3
Auroraville,Texas,1
Aurum,Texas,1
Ausbon,Texas,1
Ausmac,Texas,1
Austell,Texas,1
Austen,Texas,1
Austerlitz,Texas,2
Austin,Texas,23
Austinburg,Texas,2
Austintown,Texas,1
Austinville,Texas,4
Austral,Texas,1
Austria,Texas,1
Autapini,Texas,1
Autauga,Texas,1
Autaugaville,Texas,1
Auter,Texas,1
Autney,Texas,1
Auto,Texas,2
Automba,Texas,1
Autreyville,Texas,1
Autryville,Texas,1
Autumn Ridge,Texas,3
Autumnbrook,Texas,1
Autumnridge,Texas,1
Autumnwood,Texas,1
Autwine,Texas,1
Auvergne,Texas,1
Auvil,Texas,1
Auxier,Texas,1
Auxvasse,Texas,1
Ava,Texas,6
Avaio,Texas,1
Avalanche,Texas,1
Avalo,Texas,1
Avalon,Texas,16
Avalon Beach,Texas,4
Avalon Heights,Texas,3
Avalon Hills,Texas,3
Avalon Park,Texas,4
Avalon Terrace,Texas,3
Avance,Texas,1
Avans,Texas,1
Avant,Texas,3
Avants,Texas,1
Avard,Texas,1
Avau,Texas,1
Avawam,Texas,1
Aveley,Texas,1
Avella,Texas,1
Avena,Texas,2
Avenal,Texas,1
Avendale,Texas,3
Avenel,Texas,2
Avenstoke,Texas,1
Avent,Texas,1
Aventon,Texas,1
Aventura,Texas,1
Avenue,Texas,1
Avera,Texas,2
Averett,Texas,1
Averill,Texas,4
Averit,Texas,1
Avert,Texas,1
Avery,Texas,14
Averytown,Texas,1
Averyville,Texas,2
Avian,Texas,1
Avila,Texas,2
Avilla,Texas,3
Avilton,Texas,1
Avimor,Texas,1
Avis,Texas,6
Aviston,Texas,1
Avlon,Texas,1
Avoca,Texas,19
Avocado,Texas,1
Avocet,Texas,1
Avon,Texas,26
Avon Park,Texas,4
Avon-by-the-Sea,Texas,1
Avonburg,Texas,1
Avondale,Texas,24
Avondale Heights,Texas,3
Avondet,Texas,1
Avonia,Texas,1
Avonlea,Texas,1
Avonmore,Texas,1
Avonvue,Texas,1
Avoton,Texas,1
Avoy,Texas,1
Avra,Texas,1
Avreet,Texas,1
Awakening,Texas,1
Awalt,Texas,1
Awe,Texas,1
Awendaw,Texas,1
Awin,Texas,1
Awosting,Texas,2
Axehandle,Texas,1
Axemann,Texas,1
Axeville,Texas,1
Axford,Texas,1
Axial,Texas,1
Axin,Texas,1
Axis,Texas,1
Axle,Texas,1
Axson,Texas,1
Axtel,Texas,2
Axtell,Texas,7
Axton,Texas,1
Ayak,Texas,1
Ayanabi,Texas,1
Aycock,Texas,1
Aydelotte,Texas,1
Ayden,Texas,1
Aydlett,Texas,1
Ayer,Texas,3
Ayers,Texas,7
Ayersville,Texas,3
Aylesworth,Texas,2
Aylett,Texas,1
Aylmer,Texas,2
Aylor,Texas,2
Aynor,Texas,1
Aynsley,Texas,1
Ayock,Texas,1
Ayr,Texas,3
Ayres,Texas,2
Ayresville,Texas,1
Ayrshire,Texas,2
Ayuja,Texas,1
Azalea,Texas,3
Azalia,Texas,2
Azelta,Texas,1
Azema,Texas,1
Azen,Texas,2
Aziak,Texas,1
Aziavik,Texas,1
Aznoe,Texas,1
Azor,Texas,1
Aztalan,Texas,1
Aztec,Texas,2
Azucena,Texas,1
Azul,Texas,1
Azure,Texas,1
Azusa,Texas,1
Azwell,Texas,1
Añasco,Texas,1
Babb,Texas,2
Babbie,Texas,1
Babbitt,Texas,3
Babbs,Texas,1
Babbtown,Texas,2
Babcock,Texas,7
Baber,Texas,1
Babington,Texas,1
Bablin,Texas,1
Babylon,Texas,3
Baca,Texas,1
Bacavi,Texas,1
Bacaville,Texas,1
Bacchus,Texas,3
Baccus,Texas,1
Bach,Texas,1
Bache,Texas,1
Bachelder,Texas,1
Bachelor,Texas,2
Bachlott,Texas,1
Bachman,Texas,2
Bachmanville,Texas,1
Back,Texas,1
Backbone,Texas,1
Backoo,Texas,1
Backus,Texas,4
Backusburg,Texas,1
Backwoods,Texas,1
Bacon,Texas,6
Bacon Hill,Texas,3
Bacona,Texas,1
Bacone,Texas,1
Bacons,Texas,1
Baconton,Texas,1
Baconville,Texas,1
Bacots,Texas,1
Bacova,Texas,1
Bacton,Texas,1
Bacuna,Texas,1
Baden,Texas,9
Bader,Texas,1
Baderville,Texas,1
Badger,Texas,9
Badgertown,Texas,1
Badham,Texas,1
Badin,Texas,1
Badito,Texas,1
Badnation,Texas,1
Bado,Texas,2
Badoura,Texas,1
Badwater,Texas,2
Baederwood,Texas,1
Bafrick,Texas,1
Bagby,Texas,2
Bagdad,Texas,9
Baggaley,Texas,1
Baggett,Texas,1
Baggettsville,Texas,1
Baggs,Texas,1
Bagley,Texas,8
Bagnall,Texas,1
Bagnell,Texas,1
Bagtown,Texas,1
Bahama,Texas,1
Bahia,Texas,2
Bahner,Texas,1
Bahoma,Texas,1
Baidland,Texas,1
Baile,Texas,1
Bailes,Texas,1
Bailey,Texas,20
Baileyfield,Texas,1
Baileys,Texas,2
Baileys Corner,Texas,4
Baileysburg,Texas,1
Baileysville,Texas,1
Baileyton,Texas,2
Baileytown,Texas,5
Baileyville,Texas,6
Bailhache,Texas,1
Bain,Texas,2
Bainbridge,Texas,12
Bains,Texas,1
Bainville,Texas,1
Bair,Texas,1
Baird,Texas,8
Bairdford,Texas,1
Bairdston,Texas,1
Bairdstown,Texas,3
Bairdsville,Texas,1
Bairoa,Texas,1
Bairoil,Texas,1
Baisden,Texas,1
Baizetown,Texas,1
Bajadero,Texas,1
Bajandas,Texas,1
Bakeoven,Texas,1
Baker,Texas,25
Baker Corner,Texas,3
Baker Crossroads,Texas,3
Baker Heights,Texas,4
Baker-Langdon,Texas,1
Bakerfield,Texas,2
Bakers,Texas,6
Bakers Crossroads,Texas,4
Bakersfield,Texas,4
Bakersport,Texas,1
Bakerstand,Texas,1
Bakerstown,Texas,2
Bakersville,Texas,9
Bakersworks,Texas,1
Bakerton,Texas,4
Bakertown,Texas,5
Bakerville,Texas,6
Bakewell,Texas,1
Bala,Texas,2
Bala-Cynwyd,Texas,1
Balarat,Texas,1
Balaton,Texas,1
Balbec,Texas,1
Balboa,Texas,3
Balch,Texas,3
Balco,Texas,1
Balcom,Texas,2
Bald Eagle,Texas,4
Bald Hill,Texas,7
Bald Knob,Texas,3
Bald Mountain,Texas,3
Balder,Texas,1
Balderson,Texas,1
Baldock,Texas,1
Baldrich,Texas,1
Baldridge,Texas,2
Baldrock,Texas,1
Baldwin,Texas,21
Baldwin Heights,Texas,3
Baldwin Hills,Texas,3
Baldwinsville,Texas,1
Baldwinville,Texas,2
Baldwyn,Texas,1
Bale,Texas,1
Bales,Texas,1
Balesville,Texas,1
Balford,Texas,1
Balfour,Texas,4
Balinahinch,Texas,1
Balitmore,Texas,1
Balize,Texas,1
Balkan,Texas,1
Balko,Texas,1
Balkum,Texas,1
Ball,Texas,3
Ballajá,Texas,1
Ballantine,Texas,1
Ballarat,Texas,1
Ballard,Texas,11
Ballardsville,Texas,2
Ballardvale,Texas,1
Ballaston,Texas,1
Balle,Texas,1
Ballena,Texas,1
Ballengee,Texas,1
Ballentine,Texas,2
Ballground,Texas,1
Ballico,Texas,1
Balliet,Texas,1
Balliettsville,Texas,1
Ballina,Texas,2
Balloch,Texas,1
Ballou,Texas,4
Ballouville,Texas,1
Ballow,Texas,1
Ballplay,Texas,2
Ballston,Texas,2
Ballstown,Texas,1
Ballsville,Texas,1
Balltown,Texas,7
Ballville,Texas,1
Ballwin,Texas,1
Bally,Texas,1
Ballyclough,Texas,1
Ballymeade,Texas,1
Balm,Texas,2
Balmat,Texas,1
Balmont,Texas,1
Balmoral,Texas,5
Balmville,Texas,1
Balo,Texas,1
Balsam,Texas,4
Balsinger,Texas,1
Balta,Texas,3
Baltic,Texas,6
Baltimore,Texas,11
Baltusrol,Texas,1
Balty,Texas,1
Baltzer,Texas,1
Balzac,Texas,1
Bamah,Texas,1
Bamberg,Texas,1
Bamboo,Texas,2
Bamburg,Texas,1
Bamford,Texas,2
Bamom,Texas,1
Banalsburg,Texas,1
Banat,Texas,1
Banbury,Texas,1
Bancker,Texas,1
Banco,Texas,2
Bancroft,Texas,18
Bandana,Texas,2
Bandanna,Texas,1
Bandera,Texas,1
Bandini,Texas,1
Bandmill,Texas,1
Bando,Texas,1
Bandon,Texas,2
Bandy,Texas,4
Bandytown,Texas,1
Bane,Texas,2
Baneberry,Texas,1
Banetown,Texas,1
Banfield,Texas,2
Bangall,Texas,1
Bangert,Texas,1
Bangerter,Texas,1
Bangham,Texas,1
Bangle,Texas,1
Bangor,Texas,10
Bangorville,Texas,1
Bangs,Texas,2
Banida,Texas,1
Banister,Texas,1
Bank,Texas,3
Bankers,Texas,2
Bankhead,Texas,1
Banklick,Texas,1
Banks,Texas,9
Bankston,Texas,2
Banksville,Texas,2
Bannack,Texas,1
Bannen,Texas,1
Banner,Texas,14
Bannerman,Texas,1
Bannertown,Texas,1
Bannerville,Texas,1
Bannerwood,Texas,1
Banning,Texas,4
Bannister,Texas,6
Bannock,Texas,4
Bannockburn,Texas,4
Bannon,Texas,1
Banoak,Texas,1
Banock,Texas,1
Banquo,Texas,1
Banta,Texas,2
Bantam,Texas,2
Bantry,Texas,1
Banty,Texas,2
Banuchi,Texas,1
Banyan,Texas,1
Banyard,Texas,1
Banzet,Texas,1
Baoba,Texas,1
Bapchule,Texas,1
Baptist,Texas,2
Baptist Hill,Texas,3
Baptistown,Texas,1
Baraboo,Texas,1
Barachias,Texas,1
Barada,Texas,1
Baraga,Texas,1
Barahona,Texas,1
Baralt,Texas,1
Baralto,Texas,1
Baranof,Texas,1
Barataria,Texas,1
Barbara,Texas,2
Barbeau,Texas,1
Barbecue,Texas,1
Barbee,Texas,2
Barber,Texas,10
Barbers,Texas,2
Barbersville,Texas,1
Barberton,Texas,2
Barbertown,Texas,2
Barberville,Texas,4
Barbourmeade,Texas,1
Barbours,Texas,1
Barboursville,Texas,2
Barbourville,Texas,2
Barbreck,Texas,1
Barce,Texas,1
Barcelona,Texas,5
Barceloneta,Texas,1
Barclay,Texas,7
Barclaysville,Texas,1
Barco,Texas,2
Barcola,Texas,1
Barcreek,Texas,1
Barcroft,Texas,1
Bard,Texas,7
Bardane,Texas,1
Bardel,Texas,1
Barden,Texas,1
Bardill,Texas,1
Bardin,Texas,1
Bardley,Texas,1
Bardo,Texas,1
Bardolph,Texas,1
Bardonia,Texas,1
Bardsdale,Texas,1
Bardstown,Texas,2
Bardwell,Texas,4
Barebone,Texas,1
Barefoot,Texas,3
Barela,Texas,1
Barelas,Texas,1
Bareville,Texas,1
Barfield,Texas,3
Barfoot,Texas,2
Bargaintown,Texas,1
Bargersville,Texas,1
Bargerton,Texas,1
Bargytown,Texas,1
Barham,Texas,5
Barhamsville,Texas,1
Barichs,Texas,1
Barin,Texas,1
Barinas,Texas,1
Baring,Texas,3
Barite,Texas,2
Barkada,Texas,1
Barker,Texas,7
Barkersville,Texas,1
Barkertown,Texas,2
Barkerville,Texas,4
Barkeyville,Texas,1
Barkhamsted,Texas,1
Barking,Texas,1
Barkley,Texas,3
Barksdale,Texas,6
Barkwood,Texas,1
Barland,Texas,1
Barlee,Texas,1
Barlett,Texas,1
Barley,Texas,1
Barling,Texas,1
Barlow,Texas,12
Barlowes,Texas,1
Barmac,Texas,1
Barmen,Texas,1
Barnabus,Texas,1
Barnard,Texas,10
Barnards,Texas,1
Barnardsville,Texas,2
Barnegat,Texas,3
Barnelia,Texas,1
Barnerville,Texas,1
Barnes,Texas,13
Barnesboro,Texas,1
Barnesburg,Texas,2
Barnesdale,Texas,2
Barneston,Texas,3
Barnesville,Texas,13
Barnet,Texas,1
Barnett,Texas,7
Barnettown,Texas,1
Barnetts,Texas,2
Barnettstown,Texas,1
Barneveld,Texas,2
Barney,Texas,5
Barneyville,Texas,2
Barnhart,Texas,2
Barnhill,Texas,4
Barnitz,Texas,1
Barnjum,Texas,1
Barnsboro,Texas,1
Barnsdall,Texas,2
Barnsley,Texas,2
Barnstable,Texas,1
Barnstead,Texas,1
Barnum,Texas,7
Barnumton,Texas,1
Barnumtown,Texas,1
Barnumville,Texas,1
Barnwell,Texas,3
Baroda,Texas,3
Baron,Texas,1
Barona,Texas,1
Barony,Texas,1
Baronywood,Texas,1
Barr,Texas,6
Barrabora,Texas,1
Barracks,Texas,1
Barrackville,Texas,1
Barrallton,Texas,1
Barranca,Texas,2
Barrancas,Texas,1
Barranco,Texas,1
Barranger,Texas,1
Barranquitas,Texas,1
Barre,Texas,2
Barree,Texas,1
Barrell,Texas,1
Barrelville,Texas,2
Barren,Texas,1
Barret,Texas,1
Barrett,Texas,14
Barretts,Texas,5
Barrettsville,Texas,2
Barretville,Texas,1
Barreville,Texas,1
Barrick,Texas,1
Barrie,Texas,1
Barrier,Texas,1
Barrigada,Texas,1
Barringer,Texas,1
Barrington,Texas,8
Barrington Woods,Texas,3
Barrisville,Texas,1
Barro,Texas,2
Barron,Texas,5
Barronett,Texas,1
Barrons,Texas,1
Barrontown,Texas,1
Barronvale,Texas,1
Barrow,Texas,1
Barrows,Texas,1
Barrowsville,Texas,1
Barroza,Texas,1
Barrs,Texas,1
Barrsville,Texas,1
Barrville,Texas,1
