Place Name,State,Frequency
Annetta,Alabama,1
Annette,Alabama,2
Anneville,Alabama,1
Annex,Alabama,2
Annfred,Alabama,1
Anniedelle,Alabama,1
Annieville,Alabama,2
Annis,Alabama,1
Annisquam,Alabama,1
Anniston,Alabama,2
Annisville,Alabama,1
Annona,Alabama,1
Annover,Alabama,1
Annsville,Alabama,1
Annville,Alabama,2
Ano,Alabama,1
Anogok,Alabama,1
Anoka,Alabama,3
Anon,Alabama,1
Anona,Alabama,1
Anrep,Alabama,1
Anscroft,Alabama,1
Anse,Alabama,1
Ansel,Alabama,3
Anselm,Alabama,1
Anselma,Alabama,1
Anselmo,Alabama,2
Ansley,Alabama,4
Ansley Park,Alabama,3
Anson,Alabama,5
Ansonia,Alabama,3
Ansonville,Alabama,2
Ansted,Alabama,1
Anstine,Alabama,1
Anston,Alabama,1
Antares,Alabama,1
Antassawamock,Alabama,1
Ante,Alabama,1
Antelope,Alabama,11
Antes,Alabama,1
Anthem,Alabama,2
Anthon,Alabama,2
Anthony,Alabama,11
Anthonyville,Alabama,2
Anthoston,Alabama,1
Anthracite,Alabama,1
Anthras,Alabama,1
Antietam,Alabama,2
Antigo,Alabama,1
Antillana,Alabama,1
Antimony,Alabama,2
Antioch,Alabama,20
Antiquity,Alabama,1
Antiville,Alabama,1
Antler,Alabama,3
Antlers,Alabama,5
Antoine,Alabama,2
Anton,Alabama,3
Antone,Alabama,1
Antonia,Alabama,2
Antonino,Alabama,1
Antonio,Alabama,2
Antonis,Alabama,1
Antonito,Alabama,1
Antram,Alabama,1
Antreville,Alabama,1
Antrey,Alabama,1
Antrim,Alabama,8
Antwerp,Alabama,2
Anua,Alabama,1
Anugnak,Alabama,1
Anutt,Alabama,1
Anvik,Alabama,1
Anvil,Alabama,2
Anza,Alabama,1
Anzac,Alabama,1
Aoloau,Alabama,1
Aoloautuai,Alabama,1
Aonia,Alabama,1
Apache,Alabama,3
Apalache,Alabama,1
Apalachee,Alabama,1
Apalachia,Alabama,1
Apalachicola,Alabama,1
Apalachin,Alabama,1
Apalco,Alabama,1
Apalona,Alabama,1
Apaquogue,Alabama,1
Apex,Alabama,11
Apgah,Alabama,1
Apgar,Alabama,1
Apia,Alabama,1
Apiary,Alabama,1
Apison,Alabama,1
Aplin,Alabama,2
Aplington,Alabama,1
Apodaca,Alabama,1
Apokak,Alabama,1
Apollo,Alabama,3
Apollonia,Alabama,1
Apolonia,Alabama,1
Aponaug,Alabama,1
Aponi-vi,Alabama,1
Aponte,Alabama,1
Apopka,Alabama,1
Appalachia,Alabama,2
Appalokia,Alabama,1
Appam,Alabama,1
Appeal,Alabama,1
Appenzell,Alabama,1
Apperson,Alabama,1
Appie,Alabama,1
Apple,Alabama,2
Apple Creek,Alabama,4
Apple Grove,Alabama,6
Apple Valley,Alabama,8
Apple Valley Estates,Alabama,4
Applebachsville,Alabama,1
Appleby,Alabama,3
Appledale,Alabama,1
Applegarth,Alabama,2
Applegate,Alabama,7
Appleton,Alabama,14
Appletown,Alabama,1
Applewold,Alabama,1
Applewood,Alabama,6
Appleyard,Alabama,1
Appling,Alabama,1
Appolds,Alabama,1
Appomattoc,Alabama,1
Appomattox,Alabama,1
Apponagansett,Alabama,1
Apponaug,Alabama,1
Apps,Alabama,1
Apricot,Alabama,1
Apshawa,Alabama,1
Apt,Alabama,1
Aptakisic,Alabama,1
Apthorp,Alabama,1
Aptos,Alabama,1
Aptus,Alabama,1
Apulia,Alabama,1
Apurguan,Alabama,1
Aqawam,Alabama,1
Aqua,Alabama,2
Aquadale,Alabama,1
Aquasco,Alabama,1
Aquashicola,Alabama,1
Aquebogue,Alabama,1
Aqueduct,Alabama,1
Aquetong,Alabama,1
Aquetuck,Alabama,1
Aquia,Alabama,1
Aquilino,Alabama,1
Aquilla,Alabama,3
Aquone,Alabama,1
Ara,Alabama,1
Arab,Alabama,1
Arabela,Alabama,1
Arabella,Alabama,1
Arabi,Alabama,2
Arabia,Alabama,6
Araby,Alabama,1
Aracoma,Alabama,1
Arago,Alabama,3
Aragon,Alabama,2
Aragonite,Alabama,1
Arah,Alabama,1
Aral,Alabama,1
Arapaho,Alabama,1
Arapahoe,Alabama,4
Araquey,Alabama,1
Ararat,Alabama,6
Arastraville,Alabama,1
Arat,Alabama,1
Aravaipa,Alabama,1
Arba,Alabama,2
Arbala,Alabama,1
Arbaugh,Alabama,2
Arbee,Alabama,1
Arbela,Alabama,2
Arbios,Alabama,1
Arbo,Alabama,1
Arboga,Alabama,1
Arbolada,Alabama,1
Arboles,Alabama,1
Arbon,Alabama,1
Arbor,Alabama,5
Arbordale,Alabama,1
Arborgate,Alabama,1
Arborlea,Alabama,1
Arborview,Alabama,1
Arborville,Alabama,2
Arborwood,Alabama,1
Arboteda,Alabama,1
Arbovale,Alabama,1
Arbroth,Alabama,1
Arbuckle,Alabama,4
Arbutus,Alabama,2
Arbyrd,Alabama,1
Arcade,Alabama,4
Arcadia,Alabama,26
Arcadian,Alabama,1
Arcana,Alabama,1
Arcanum,Alabama,1
Arcata,Alabama,1
Arceneaux,Alabama,1
Arch,Alabama,2
Archabal,Alabama,1
Archbald,Alabama,1
Archbold,Alabama,2
Archdale,Alabama,3
Archer,Alabama,10
Archertown,Alabama,1
Archery,Alabama,1
Archey,Alabama,1
Archibald,Alabama,1
Archie,Alabama,3
Archuleta,Alabama,1
Archville,Alabama,2
Arcilla,Alabama,1
Arco,Alabama,4
Arcola,Alabama,16
Arcosanti,Alabama,1
Arcott,Alabama,1
Arctic,Alabama,2
Arcturus,Alabama,1
Ard,Alabama,1
Arda,Alabama,1
Ardara,Alabama,1
Ardath,Alabama,1
Ardee,Alabama,1
Ardel,Alabama,1
Ardell,Alabama,1
Arden,Alabama,12
Ardena,Alabama,1
Ardencroft,Alabama,1
Ardenheim,Alabama,1
Ardennes,Alabama,1
Ardentown,Alabama,1
Ardenvoir,Alabama,1
Ardenwald,Alabama,1
Ardenwood,Alabama,1
Ardeola,Alabama,1
Ardery,Alabama,1
Ardick,Alabama,1
Arditta,Alabama,1
Ardmore,Alabama,10
Ardoch,Alabama,1
Ardon,Alabama,1
Ardonia,Alabama,1
Ardoyne,Alabama,1
Ardrum,Alabama,1
Ardsley,Alabama,2
Ardsley-on-Hudson,Alabama,1
Ardulusa,Alabama,1
Ardwick,Alabama,1
Ardwood,Alabama,1
Areanum,Alabama,1
Arecibo,Alabama,1
Aredale,Alabama,1
Arena,Alabama,6
Arenac,Alabama,1
Arenal,Alabama,2
Arenales,Alabama,1
Arenas,Alabama,1
Arendahl,Alabama,1
Arendtsville,Alabama,1
Arensburg,Alabama,1
Arenzville,Alabama,1
Arey,Alabama,1
Argand,Alabama,1
Argent,Alabama,1
Argenta,Alabama,4
Argentine,Alabama,4
Argentum,Alabama,1
Argentville,Alabama,1
Argillite,Alabama,1
Argo,Alabama,8
Argola,Alabama,1
Argonia,Alabama,1
Argonne,Alabama,3
Argos,Alabama,2
Argosy,Alabama,1
Arguello,Alabama,1
Argura,Alabama,1
Argus,Alabama,2
Argusville,Alabama,2
Argyle,Alabama,17
Ari,Alabama,1
Arial,Alabama,1
Arickaree,Alabama,1
Ariel,Alabama,3
Arietta,Alabama,1
Arimo,Alabama,1
Arion,Alabama,2
Ariosa,Alabama,1
Aripeka,Alabama,1
Aripine,Alabama,1
Arispe,Alabama,2
Arista,Alabama,3
Aristes,Alabama,1
Aristotle,Alabama,1
Arivaca,Alabama,1
Arizola,Alabama,1
Arizona,Alabama,3
Arjay,Alabama,1
Ark,Alabama,3
Arkabutla,Alabama,1
Arkadelphia,Alabama,1
Arkalon,Alabama,1
Arkana,Alabama,2
Arkansas,Alabama,3
Arkansas City,Alabama,3
Arkansaw,Alabama,1
Arkawana,Alabama,1
Arkdale,Alabama,1
Arkendale,Alabama,1
Arkinda,Alabama,1
Arkins,Alabama,1
Arkland,Alabama,1
Arkle,Alabama,1
Arkmo,Alabama,1
Arkoe,Alabama,2
Arkola,Alabama,1
Arkoma,Alabama,1
Arkport,Alabama,1
Arkton,Alabama,1
Arkville,Alabama,1
Arkwright,Alabama,4
Arlam,Alabama,1
Arland,Alabama,1
Arlandria,Alabama,1
Arlanza,Alabama,1
Arlatex,Alabama,1
Arlberg,Alabama,2
Arlee,Alabama,2
Arlemont,Alabama,1
Arlene,Alabama,1
Arles,Alabama,1
Arleta,Alabama,1
Arletta,Alabama,1
Arley,Alabama,1
Arlie,Alabama,1
Arlight,Alabama,1
Arline,Alabama,1
Arling,Alabama,1
Arlingham,Alabama,1
Arlington,Alabama,33
Arlington Heights,Alabama,10
Arlington Park,Alabama,5
Arlingwood,Alabama,1
Arlins,Alabama,1
Arm,Alabama,1
Arma,Alabama,1
Armacost,Alabama,1
Armada,Alabama,2
Armadale,Alabama,1
Armagh,Alabama,3
Armah,Alabama,1
Armant,Alabama,1
Armathwaite,Alabama,1
Armboy,Alabama,1
Armbrust,Alabama,1
Armel,Alabama,2
Armells,Alabama,1
Armena,Alabama,1
Armenia,Alabama,2
Armet,Alabama,1
Armiesburg,Alabama,1
Armiger,Alabama,1
Armijo,Alabama,1
Armilda,Alabama,1
Armin,Alabama,1
Arminda,Alabama,1
Armington,Alabama,2
Arminto,Alabama,1
Armistead,Alabama,3
Armitage,Alabama,2
Armona,Alabama,2
Armonk,Alabama,1
Armor,Alabama,1
Armorel,Alabama,1
Armoryville,Alabama,1
Armour,Alabama,5
Armsby,Alabama,1
Armstead,Alabama,1
Armstrong,Alabama,18
Armuchee,Alabama,1
Arn,Alabama,1
Arnaudville,Alabama,1
Arndt,Alabama,1
Arndts,Alabama,1
Arneckeville,Alabama,1
Arnegard,Alabama,1
Arnesén,Alabama,1
Arnett,Alabama,7
Arnettsville,Alabama,1
Arney,Alabama,2
Arneytown,Alabama,1
Arnheim,Alabama,2
Arnica,Alabama,1
Arno,Alabama,6
Arnold,Alabama,18
Arnolda,Alabama,1
Arnolds,Alabama,1
Arnoldsburg,Alabama,1
Arnoldsville,Alabama,1
Arnoldtown,Alabama,1
Arnoldville,Alabama,1
Arnot,Alabama,2
Arnott,Alabama,1
Arnsberg,Alabama,1
Arntz,Alabama,1
Arock,Alabama,1
Aroda,Alabama,1
Arolokovik,Alabama,1
Aroma,Alabama,2
Aromas,Alabama,1
Aron,Alabama,1
Arona,Alabama,1
Aronimink,Alabama,1
Aronwold,Alabama,1
Aroya,Alabama,1
Arp,Alabama,4
Arpan,Alabama,1
Arpee,Alabama,1
Arpelar,Alabama,1
Arpin,Alabama,1
Arran,Alabama,1
Arredondo,Alabama,1
Arrey,Alabama,1
Arriba,Alabama,2
Arringdale,Alabama,2
Arrington,Alabama,3
Arriola,Alabama,1
Arrochar,Alabama,1
Arrolime,Alabama,1
Arroll,Alabama,1
Arrow,Alabama,3
Arrowhead,Alabama,10
Arrowhead Beach,Alabama,3
Arrowhead Estates,Alabama,3
Arrowhead Lake,Alabama,3
Arrowind,Alabama,1
Arrowood,Alabama,3
Arrowsic,Alabama,1
Arrowsmith,Alabama,1
Arrowwood,Alabama,1
Arroyo,Alabama,2
Arroz,Alabama,1
Arsenal,Alabama,1
Arshamonaque,Alabama,1
Art,Alabama,2
Artanna,Alabama,1
Artas,Alabama,1
Artemas,Alabama,1
Artemus,Alabama,1
Artesa,Alabama,1
Artesia,Alabama,7
Artesian,Alabama,4
Artex,Alabama,1
Arthur,Alabama,17
Arthurdale,Alabama,1
Arthurmabel,Alabama,1
Arthurs,Alabama,1
Arthursburg,Alabama,1
Arthurtown,Alabama,1
Arthyde,Alabama,1
Artia,Alabama,1
Artic,Alabama,2
Artichoke,Alabama,1
Artie,Alabama,1
Artistic,Alabama,1
Artois,Alabama,1
Artondale,Alabama,1
Artonish,Alabama,1
Artrip,Alabama,1
Arturdee,Alabama,1
Artville,Alabama,1
Arunde,Alabama,1
Arundel,Alabama,5
Arvada,Alabama,2
Arvana,Alabama,1
Arvel,Alabama,1
Arverne,Alabama,1
Arvilla,Alabama,2
Arvin,Alabama,1
Arvondale,Alabama,1
Arvonia,Alabama,2
Ary,Alabama,1
Arzina,Alabama,1
Arús,Alabama,1
Asa,Alabama,3
Asagas,Alabama,1
Asan,Alabama,1
Asaph,Alabama,1
Asatdas,Alabama,1
Asbeco,Alabama,1
Asberry,Alabama,1
Asberrys,Alabama,1
Asbestos,Alabama,1
Asbury,Alabama,14
Asbury Park,Alabama,3
Ascalon,Alabama,2
Asco,Alabama,2
Ascot,Alabama,1
Ascutney,Alabama,1
Aserdaten,Alabama,1
Asfaja,Alabama,1
Ash,Alabama,9
Ash Grove,Alabama,6
Ash Hill,Alabama,3
Ashantee,Alabama,1
Asharoken,Alabama,1
Ashawa,Alabama,1
Ashaway,Alabama,1
Ashboro,Alabama,1
Ashborough,Alabama,1
Ashbourne,Alabama,1
Ashbox,Alabama,1
Ashbrook,Alabama,2
Ashburk,Alabama,1
Ashburn,Alabama,5
Ashburnham,Alabama,1
Ashburton,Alabama,1
Ashbury,Alabama,1
Ashby,Alabama,8
Ashbyburg,Alabama,1
Ashcake,Alabama,1
Ashcamp,Alabama,1
Ashcom,Alabama,1
Ashcroft,Alabama,5
Ashdale,Alabama,3
Ashdod,Alabama,1
Ashdown,Alabama,1
Asheboro,Alabama,1
Ashebrook,Alabama,1
Ashepoo,Alabama,1
Asher,Alabama,4
Asherton,Alabama,2
Asherville,Alabama,3
Asheton,Alabama,1
Asheville,Alabama,1
Ashfield,Alabama,3
Ashford,Alabama,7
Ashintilly,Alabama,1
Ashippun,Alabama,1
Ashkum,Alabama,1
Ashland,Alabama,32
Ashleigh,Alabama,2
Ashley,Alabama,17
Ashley Acres,Alabama,3
Ashley Forest,Alabama,3
Ashley Heights,Alabama,4
Ashley Park,Alabama,3
Ashleys,Alabama,1
Ashleyville,Alabama,2
Ashlock,Alabama,1
Ashly,Alabama,1
Ashmead,Alabama,1
Ashmeadow,Alabama,1
Ashmere,Alabama,1
Ashmont,Alabama,3
Ashmoor,Alabama,1
Ashmore,Alabama,4
Ashokan,Alabama,1
Ashport,Alabama,1
Ashrama,Alabama,1
Ashridge,Alabama,1
Ashtabula,Alabama,2
Ashtola,Alabama,2
Ashton,Alabama,20
Ashtree,Alabama,1
Ashue,Alabama,1
Ashuelot,Alabama,2
Ashurst,Alabama,1
Ashville,Alabama,8
Ashwaubenon,Alabama,1
Ashwell,Alabama,1
Ashwood,Alabama,11
Ashwoods,Alabama,1
Asia,Alabama,2
Asili,Alabama,1
Aska,Alabama,1
Askam,Alabama,1
Askeaton,Alabama,1
Askel,Alabama,1
Askew,Alabama,3
Askewville,Alabama,1
Askin,Alabama,2
Askov,Alabama,1
Asmisen,Alabama,1
Asmuyao,Alabama,1
Asomante,Alabama,1
Asotin,Alabama,1
Aspen,Alabama,4
Aspen Meadows,Alabama,3
Aspendale,Alabama,1
Aspendell,Alabama,1
Aspengo,Alabama,1
Aspenhoff,Alabama,1
Aspenwall,Alabama,1
Aspenwood,Alabama,1
Asper,Alabama,1
Aspermont,Alabama,1
Aspers,Alabama,1
Aspetuck,Alabama,1
Asphalt,Alabama,1
Asphalto,Alabama,1
Asphaltum,Alabama,2
Aspinall,Alabama,1
Aspinwall,Alabama,3
Assaria,Alabama,1
Assinins,Alabama,1
Assinippi,Alabama,1
Assonet,Alabama,1
Assumption,Alabama,4
Assurance,Alabama,1
Assyria,Alabama,1
Astatula,Alabama,1
Asti,Alabama,1
Astico,Alabama,1
Asticou,Alabama,1
Astin,Alabama,1
Astor,Alabama,4
Astoria,Alabama,7
Astral,Alabama,1
Astumbo,Alabama,1
Asuncion,Alabama,1
Asylum,Alabama,3
Atalissa,Alabama,1
Atarque,Alabama,1
Atascadero,Alabama,1
Atascocita,Alabama,1
Atascosa,Alabama,1
Atascosito,Alabama,1
Atawalia,Alabama,1
Atchafalaya,Alabama,1
Atchee,Alabama,1
Atchison,Alabama,2
Atchley,Alabama,1
Atco,Alabama,4
Atcoal,Alabama,1
Aten,Alabama,1
Atenas,Alabama,1
Atencio,Alabama,1
Atenville,Alabama,1
Ater,Alabama,1
Atglen,Alabama,1
Athalia,Alabama,1
Athboy,Alabama,1
Athelstan,Alabama,2
Athelstane,Alabama,1
Athena,Alabama,2
Athendale,Alabama,1
Athenia,Alabama,1
Athens,Alabama,23
Athensville,Alabama,1
Atherton,Alabama,5
Athertonville,Alabama,1
Athlone,Alabama,4
Athol,Alabama,9
Athon,Alabama,1
Athos,Alabama,1
Atka,Alabama,1
Atkins,Alabama,10
Atkinson,Alabama,9
Atkinsonville,Alabama,1
Atkinstown,Alabama,1
Atkinville,Alabama,1
Atlanta,Alabama,20
Atlantic,Alabama,8
Atlantic Beach,Alabama,4
Atlantic City,Alabama,3
Atlantique,Alabama,1
Atlantis,Alabama,2
Atlas,Alabama,10
Atlasburg,Alabama,1
Atlee,Alabama,2
Atmautluak,Alabama,1
Atoka,Alabama,5
Atolia,Alabama,1
Atoy,Alabama,1
Atqasuk,Alabama,1
Atreco,Alabama,1
Atrisco,Alabama,1
Atsion,Alabama,1
Attalaville,Alabama,1
Attalia,Alabama,1
Attapulgas,Alabama,1
Attapulgus,Alabama,1
Attawaugan,Alabama,1
Attaway,Alabama,1
Attean,Alabama,1
Atterberry,Alabama,1
Atterson,Alabama,1
Attica,Alabama,9
Attila,Alabama,1
Attilla,Alabama,1
Attleboro,Alabama,1
Attlebury,Alabama,1
Attoway,Alabama,1
Attoyac,Alabama,1
Attu,Alabama,1
Atwater,Alabama,6
Atwaters,Alabama,1
Atway,Alabama,1
Atwell,Alabama,5
Atwood,Alabama,22
Atwoodville,Alabama,1
Auasi,Alabama,1
Auberry,Alabama,1
Aubin,Alabama,1
Aubrey,Alabama,6
Aubry,Alabama,1
Auburn,Alabama,33
Auburn Hills,Alabama,3
Auburndale,Alabama,5
Auburntown,Alabama,1
Auburnville,Alabama,1
Aucheys,Alabama,1
Aucilla,Alabama,2
Auckland,Alabama,1
Aud,Alabama,1
Audelia,Alabama,1
Audenried,Alabama,1
Audley,Alabama,1
Audra,Alabama,1
Audrey,Alabama,2
Audubon,Alabama,7
Audubon Park,Alabama,6
Augerburg,Alabama,1
Augerville,Alabama,2
Aughwick,Alabama,1
Augsburg,Alabama,2
August,Alabama,1
Augusta,Alabama,20
Augustaville,Alabama,1
Augustine,Alabama,2
Augustus,Alabama,1
Auke,Alabama,1
Aukerman,Alabama,1
Aukum,Alabama,1
Aulander,Alabama,1
Auld,Alabama,1
Aulds,Alabama,1
Aullville,Alabama,1
Aulne,Alabama,1
Aulon,Alabama,1
Ault,Alabama,2
Aultman,Alabama,3
Aultmans,Alabama,1
Aultshire,Alabama,1
Auma,Alabama,1
Aumi,Alabama,1
Aumsville,Alabama,1
Aunt,Alabama,1
Aura,Alabama,2
Aurant,Alabama,1
Aurantia,Alabama,1
Auraria,Alabama,1
Aurbuckle,Alabama,1
Aure,Alabama,1
Aurelia,Alabama,2
Aurelius,Alabama,1
Aurelle,Alabama,1
Aureola,Alabama,1
Auriesville,Alabama,1
Auris,Alabama,1
Aurora,Alabama,26
Aurora Hills,Alabama,3
Auroraville,Alabama,1
Aurum,Alabama,1
Ausbon,Alabama,1
Ausmac,Alabama,1
Austell,Alabama,1
Austen,Alabama,1
Austerlitz,Alabama,2
Austin,Alabama,24
Austinburg,Alabama,2
Austintown,Alabama,1
Austinville,Alabama,3
Austonio,Alabama,1
Austral,Alabama,1
Austria,Alabama,1
Austwell,Alabama,1
Autapini,Alabama,1
Auter,Alabama,1
Authon,Alabama,1
Autney,Alabama,1
Auto,Alabama,2
Automba,Alabama,1
Autreyville,Alabama,1
Autryville,Alabama,1
Autumn Ridge,Alabama,3
Autumnbrook,Alabama,1
Autumnridge,Alabama,1
Autumnwood,Alabama,1
Autwine,Alabama,1
Auvergne,Alabama,1
Auvil,Alabama,1
Auxier,Alabama,1
Auxvasse,Alabama,1
Ava,Alabama,5
Avaio,Alabama,1
Avalanche,Alabama,1
Avalo,Alabama,1
Avalon,Alabama,17
Avalon Beach,Alabama,4
Avalon Heights,Alabama,3
Avalon Hills,Alabama,3
Avalon Park,Alabama,3
Avalon Terrace,Alabama,3
Avance,Alabama,1
Avans,Alabama,1
Avant,Alabama,2
Avants,Alabama,1
Avard,Alabama,1
Avau,Alabama,1
Avawam,Alabama,1
Aveley,Alabama,1
Avella,Alabama,1
Avena,Alabama,2
Avenal,Alabama,1
Avendale,Alabama,3
Avenel,Alabama,2
Avenstoke,Alabama,1
Avent,Alabama,1
Aventon,Alabama,1
Aventura,Alabama,1
Avenue,Alabama,1
Avera,Alabama,2
Averett,Alabama,1
Averill,Alabama,4
Averit,Alabama,1
Avert,Alabama,1
Avery,Alabama,14
Averytown,Alabama,1
Averyville,Alabama,2
Avian,Alabama,1
Avila,Alabama,2
Avilla,Alabama,3
Avilton,Alabama,1
Avimor,Alabama,1
Avinger,Alabama,1
Avis,Alabama,6
Aviston,Alabama,1
Avlon,Alabama,1
Avoca,Alabama,19
Avocado,Alabama,1
Avocet,Alabama,1
Avon,Alabama,25
Avon Park,Alabama,3
Avon-by-the-Sea,Alabama,1
Avonak,Alabama,1
Avonburg,Alabama,1
Avondale,Alabama,24
Avondale Heights,Alabama,3
Avondet,Alabama,1
Avonia,Alabama,1
Avonlea,Alabama,1
Avonmore,Alabama,1
Avonvue,Alabama,1
Avoton,Alabama,1
Avoy,Alabama,1
Avra,Alabama,1
Avreet,Alabama,1
Awakening,Alabama,1
Awalt,Alabama,1
Awe,Alabama,1
Awendaw,Alabama,1
Awosting,Alabama,2
Axehandle,Alabama,1
Axemann,Alabama,1
Axeville,Alabama,1
Axford,Alabama,1
Axial,Alabama,1
Axin,Alabama,1
Axson,Alabama,1
Axtel,Alabama,2
Axtell,Alabama,8
Axton,Alabama,1
Ayak,Alabama,1
Ayanabi,Alabama,1
Aycock,Alabama,1
Aydelotte,Alabama,1
Ayden,Alabama,1
Aydlett,Alabama,1
Ayer,Alabama,3
Ayers,Alabama,7
Ayersville,Alabama,3
Aylesworth,Alabama,2
Aylett,Alabama,1
Aylmer,Alabama,2
Aylor,Alabama,2
Aynor,Alabama,1
Aynsley,Alabama,1
Ayock,Alabama,1
Ayr,Alabama,3
Ayres,Alabama,1
Ayresville,Alabama,1
Ayrshire,Alabama,2
Ayuja,Alabama,1
Azalea,Alabama,3
Azalia,Alabama,2
Azelta,Alabama,1
Azema,Alabama,1
Azen,Alabama,2
Aziak,Alabama,1
Aziavik,Alabama,1
Azle,Alabama,1
Aznoe,Alabama,1
Azor,Alabama,1
Aztalan,Alabama,1
Aztec,Alabama,2
Azucena,Alabama,1
Azul,Alabama,1
Azure,Alabama,1
Azusa,Alabama,1
Azwell,Alabama,1
Añasco,Alabama,1
Babb,Alabama,2
Babbitt,Alabama,3
Babbs,Alabama,1
Babbtown,Alabama,2
Babcock,Alabama,7
Baber,Alabama,1
Babington,Alabama,1
Bablin,Alabama,1
Babylon,Alabama,3
Baca,Alabama,1
Bacavi,Alabama,1
Bacaville,Alabama,1
Bacchus,Alabama,3
Baccus,Alabama,1
Bach,Alabama,1
Bache,Alabama,1
Bachelder,Alabama,1
Bachelor,Alabama,2
Bachlott,Alabama,1
Bachman,Alabama,2
Bachmanville,Alabama,1
Back,Alabama,2
Backbone,Alabama,1
Backoo,Alabama,1
Backus,Alabama,4
Backusburg,Alabama,1
Backwoods,Alabama,1
Bacliff,Alabama,1
Bacon,Alabama,7
Bacon Hill,Alabama,3
Bacona,Alabama,1
Bacone,Alabama,1
Bacons,Alabama,1
Baconton,Alabama,1
Baconville,Alabama,1
Bacots,Alabama,1
Bacova,Alabama,1
Bacton,Alabama,1
Bacuna,Alabama,1
Baden,Alabama,9
Bader,Alabama,2
Baderville,Alabama,1
Badger,Alabama,10
Badgertown,Alabama,1
Badham,Alabama,1
Badin,Alabama,1
Badito,Alabama,1
Badnation,Alabama,1
Bado,Alabama,2
Badoura,Alabama,1
Badwater,Alabama,2
Baederwood,Alabama,1
Bafrick,Alabama,1
Bagby,Alabama,3
Bagdad,Alabama,9
Baggaley,Alabama,1
Baggett,Alabama,1
Baggettsville,Alabama,1
Baggs,Alabama,1
Bagley,Alabama,7
Bagnall,Alabama,1
Bagnell,Alabama,1
Bagtown,Alabama,1
Bagwell,Alabama,1
Bahama,Alabama,1
Bahia,Alabama,2
Bahner,Alabama,1
Bahoma,Alabama,1
Baidland,Alabama,1
Baile,Alabama,1
Bailes,Alabama,1
Bailey,Alabama,21
Baileyboro,Alabama,1
Baileyfield,Alabama,1
Baileys,Alabama,2
Baileys Corner,Alabama,4
Baileysburg,Alabama,1
Baileysville,Alabama,1
Baileyton,Alabama,1
Baileytown,Alabama,4
Baileyville,Alabama,7
Bailhache,Alabama,1
Bain,Alabama,2
Bainbridge,Alabama,11
Bainer,Alabama,1
Bains,Alabama,1
Bainville,Alabama,2
Bair,Alabama,1
Baird,Alabama,9
Bairdford,Alabama,1
Bairdston,Alabama,1
Bairdstown,Alabama,3
Bairdsville,Alabama,1
Bairoa,Alabama,1
Bairoil,Alabama,1
Baisden,Alabama,1
Baizetown,Alabama,1
Bajadero,Alabama,1
Bajandas,Alabama,1
Bakeoven,Alabama,1
Baker,Alabama,26
Baker Corner,Alabama,3
Baker Crossroads,Alabama,3
Baker Heights,Alabama,4
Baker-Langdon,Alabama,1
Bakerfield,Alabama,2
Bakers,Alabama,6
Bakers Crossing,Alabama,3
Bakers Crossroads,Alabama,4
Bakersfield,Alabama,5
Bakersport,Alabama,1
Bakerstand,Alabama,1
Bakerstown,Alabama,2
Bakersville,Alabama,9
Bakersworks,Alabama,1
Bakerton,Alabama,4
Bakertown,Alabama,5
Bakerville,Alabama,6
Bakewell,Alabama,1
Bala,Alabama,2
Bala-Cynwyd,Alabama,1
Balarat,Alabama,1
Balaton,Alabama,1
Balbec,Alabama,1
Balboa,Alabama,3
Balch,Alabama,3
Balco,Alabama,1
Balcom,Alabama,2
Bald Eagle,Alabama,4
Bald Hill,Alabama,7
Bald Knob,Alabama,3
Bald Mountain,Alabama,3
Balder,Alabama,1
Balderson,Alabama,1
Baldock,Alabama,1
Baldrich,Alabama,1
Baldridge,Alabama,3
Baldrock,Alabama,1
Baldwin,Alabama,21
Baldwin Heights,Alabama,3
Baldwin Hills,Alabama,3
Baldwinsville,Alabama,1
Baldwinville,Alabama,2
Baldwyn,Alabama,1
Bale,Alabama,1
Bales,Alabama,1
Balesville,Alabama,1
Balford,Alabama,1
Balfour,Alabama,4
Balinahinch,Alabama,1
Balitmore,Alabama,1
Balize,Alabama,1
Balkan,Alabama,1
Balko,Alabama,1
Ball,Alabama,3
Ballajá,Alabama,1
Ballantine,Alabama,1
Ballarat,Alabama,1
Ballard,Alabama,11
Ballardsville,Alabama,2
Ballardvale,Alabama,1
Ballaston,Alabama,1
Balle,Alabama,1
Ballena,Alabama,1
Ballengee,Alabama,1
Ballentine,Alabama,2
Ballground,Alabama,1
Ballico,Alabama,1
Balliet,Alabama,1
Balliettsville,Alabama,1
Ballina,Alabama,2
Ballinger,Alabama,1
Balloch,Alabama,1
Ballou,Alabama,4
Ballouville,Alabama,1
Ballow,Alabama,1
Ballplay,Alabama,1
Ballston,Alabama,2
Ballstown,Alabama,1
Ballsville,Alabama,1
Balltown,Alabama,7
Ballville,Alabama,1
Ballwin,Alabama,1
Bally,Alabama,1
Ballyclough,Alabama,1
Ballymeade,Alabama,1
Balm,Alabama,3
Balmat,Alabama,1
Balmont,Alabama,1
Balmoral,Alabama,5
Balmorhea,Alabama,1
Balmville,Alabama,1
Balo,Alabama,1
Balsam,Alabama,4
Balsinger,Alabama,1
Balsora,Alabama,1
Balta,Alabama,3
Baltic,Alabama,5
Baltimore,Alabama,10
Baltusrol,Alabama,1
Balty,Alabama,1
Baltzer,Alabama,1
