Place Name,State,Frequency
Appalachian,Utah,1
Appalokia,Utah,1
Appam,Utah,1
Appeal,Utah,1
Appenzell,Utah,1
Apperson,Utah,1
Appie,Utah,1
Apple,Utah,2
Apple Creek,Utah,4
Apple Grove,Utah,7
Applebachsville,Utah,1
Appleby,Utah,3
Appledale,Utah,1
Applegarth,Utah,2
Applegate,Utah,7
Appleton,Utah,15
Appletown,Utah,1
Applewold,Utah,1
Appleyard,Utah,1
Appling,Utah,1
Appolds,Utah,1
Appomattoc,Utah,1
Appomattox,Utah,1
Apponagansett,Utah,1
Apponaug,Utah,1
Apps,Utah,1
Apricot,Utah,1
Apshawa,Utah,1
Apt,Utah,1
Aptakisic,Utah,1
Apthorp,Utah,1
Aptos,Utah,1
Aptus,Utah,1
Apulia,Utah,1
Apurguan,Utah,1
Aqawam,Utah,1
Aqua,Utah,2
Aquadale,Utah,1
Aquasco,Utah,1
Aquashicola,Utah,1
Aquebogue,Utah,1
Aqueduct,Utah,1
Aquetong,Utah,1
Aquetuck,Utah,1
Aquia,Utah,1
Aquilino,Utah,1
Aquilla,Utah,4
Aquone,Utah,1
Ara,Utah,1
Arab,Utah,2
Arabela,Utah,1
Arabella,Utah,1
Arabi,Utah,2
Arabia,Utah,6
Araby,Utah,1
Aracoma,Utah,1
Arago,Utah,3
Aragon,Utah,2
Arah,Utah,1
Aral,Utah,1
Arapaho,Utah,1
Arapahoe,Utah,4
Araquey,Utah,1
Ararat,Utah,7
Arastraville,Utah,1
Arat,Utah,1
Aravaipa,Utah,1
Arba,Utah,2
Arbacoochee,Utah,1
Arbala,Utah,1
Arbaugh,Utah,2
Arbee,Utah,1
Arbela,Utah,2
Arbios,Utah,1
Arbo,Utah,1
Arboga,Utah,1
Arbolada,Utah,1
Arboles,Utah,1
Arbon,Utah,1
Arbor,Utah,5
Arbordale,Utah,1
Arborgate,Utah,1
Arborlea,Utah,1
Arborview,Utah,1
Arborville,Utah,2
Arborwood,Utah,1
Arboteda,Utah,1
Arbovale,Utah,1
Arbroth,Utah,1
Arbuckle,Utah,4
Arbutus,Utah,2
Arbyrd,Utah,1
Arcade,Utah,4
Arcadian,Utah,1
Arcana,Utah,1
Arcanum,Utah,1
Arcata,Utah,1
Arceneaux,Utah,1
Arch,Utah,2
Archabal,Utah,1
Archbald,Utah,1
Archbold,Utah,2
Archdale,Utah,3
Archer,Utah,11
Archertown,Utah,1
Archery,Utah,1
Archey,Utah,1
Archibald,Utah,1
Archie,Utah,3
Archuleta,Utah,1
Archville,Utah,2
Arcilla,Utah,1
Arco,Utah,4
Arcola,Utah,17
Arcosanti,Utah,1
Arcott,Utah,1
Arctic,Utah,2
Arcturus,Utah,1
Arcus,Utah,1
Ard,Utah,1
Arda,Utah,1
Ardara,Utah,1
Ardath,Utah,1
Ardee,Utah,1
Ardel,Utah,1
Ardela,Utah,1
Ardell,Utah,2
Arden,Utah,12
Ardena,Utah,1
Ardencroft,Utah,1
Ardenheim,Utah,1
Ardennes,Utah,1
Ardentown,Utah,1
Ardenvoir,Utah,1
Ardenwald,Utah,1
Ardenwood,Utah,1
Ardeola,Utah,1
Ardery,Utah,1
Ardick,Utah,1
Ardilla,Utah,1
Arditta,Utah,1
Ardmore,Utah,11
Ardoch,Utah,1
Ardon,Utah,1
Ardonia,Utah,1
Ardoyne,Utah,1
Ardrum,Utah,1
Ardsley,Utah,2
Ardsley-on-Hudson,Utah,1
Ardulusa,Utah,1
Ardwick,Utah,1
Ardwood,Utah,1
Areanum,Utah,1
Arecibo,Utah,1
Aredale,Utah,1
Arena,Utah,6
Arenac,Utah,1
Arenal,Utah,2
Arenales,Utah,1
Arenas,Utah,1
Arendahl,Utah,1
Arendtsville,Utah,1
Arensburg,Utah,1
Arenzville,Utah,1
Arey,Utah,1
Argand,Utah,1
Argent,Utah,1
Argenta,Utah,4
Argentine,Utah,4
Argentum,Utah,1
Argentville,Utah,1
Argillite,Utah,1
Argo,Utah,9
Argola,Utah,1
Argonia,Utah,1
Argonne,Utah,3
Argos,Utah,2
Argosy,Utah,1
Arguello,Utah,1
Argura,Utah,1
Argus,Utah,2
Argusville,Utah,2
Arguta,Utah,1
Argyle,Utah,17
Ari,Utah,1
Arial,Utah,1
Arickaree,Utah,1
Ariel,Utah,3
Arietta,Utah,1
Arimo,Utah,1
Arion,Utah,2
Ariosa,Utah,1
Aripeka,Utah,1
Aripine,Utah,1
Arispe,Utah,2
Arista,Utah,3
Aristes,Utah,1
Aristotle,Utah,1
Ariton,Utah,1
Arivaca,Utah,1
Arizola,Utah,1
Arizona,Utah,3
Arjay,Utah,1
Arkabutla,Utah,1
Arkadelphia,Utah,2
Arkalon,Utah,1
Arkana,Utah,2
Arkansas,Utah,3
Arkansas City,Utah,3
Arkansaw,Utah,1
Arkawana,Utah,1
Arkdale,Utah,1
Arkdell,Utah,1
Arkendale,Utah,1
Arkinda,Utah,1
Arkins,Utah,1
Arkland,Utah,1
Arkle,Utah,1
Arkmo,Utah,1
Arkoe,Utah,2
Arkola,Utah,1
Arkoma,Utah,1
Arkport,Utah,1
Arkton,Utah,1
Arkville,Utah,1
Arkwright,Utah,5
Arlam,Utah,1
Arland,Utah,1
Arlandria,Utah,1
Arlanza,Utah,1
Arlatex,Utah,1
Arlberg,Utah,2
Arlee,Utah,2
Arlemont,Utah,1
Arlene,Utah,1
Arles,Utah,1
Arleta,Utah,1
Arletta,Utah,1
Arley,Utah,2
Arlie,Utah,1
Arlight,Utah,1
Arline,Utah,1
Arling,Utah,1
Arlingham,Utah,1
Arlington,Utah,34
Arlingwood,Utah,1
Arlins,Utah,1
Arm,Utah,1
Arma,Utah,1
Armacost,Utah,1
Armada,Utah,2
Armadale,Utah,1
Armagh,Utah,3
Armah,Utah,1
Armant,Utah,1
Armathwaite,Utah,1
Armboy,Utah,1
Armbrust,Utah,1
Armel,Utah,2
Armells,Utah,1
Armena,Utah,1
Armenia,Utah,2
Armet,Utah,1
Armiesburg,Utah,1
Armiger,Utah,1
Armijo,Utah,1
Armilda,Utah,1
Armin,Utah,1
Arminda,Utah,1
Armington,Utah,2
Arminto,Utah,1
Armistead,Utah,3
Armitage,Utah,2
Armona,Utah,2
Armonk,Utah,1
Armor,Utah,1
Armorel,Utah,1
Armoryville,Utah,1
Armour,Utah,5
Armsby,Utah,1
Armstead,Utah,2
Armstrong,Utah,19
Armuchee,Utah,1
Arn,Utah,1
Arnaudville,Utah,1
Arndt,Utah,1
Arndts,Utah,1
Arneckeville,Utah,1
Arnegard,Utah,1
Arnesén,Utah,1
Arnett,Utah,7
Arnettsville,Utah,1
Arney,Utah,2
Arneytown,Utah,1
Arnheim,Utah,2
Arnica,Utah,1
Arno,Utah,6
Arnold,Utah,18
Arnolda,Utah,1
Arnolds,Utah,1
Arnoldsburg,Utah,1
Arnoldsville,Utah,1
Arnoldtown,Utah,1
Arnoldville,Utah,1
Arnot,Utah,3
Arnott,Utah,1
Arnsberg,Utah,1
Arntz,Utah,1
Arock,Utah,1
Aroda,Utah,1
Arolokovik,Utah,1
Aroma,Utah,2
Aromas,Utah,1
Aron,Utah,1
Arona,Utah,2
Aronimink,Utah,1
Aronwold,Utah,1
Aroya,Utah,1
Arp,Utah,4
Arpan,Utah,1
Arpee,Utah,1
Arpelar,Utah,1
Arpin,Utah,1
Arran,Utah,1
Arredondo,Utah,1
Arrey,Utah,1
Arriba,Utah,2
Arringdale,Utah,2
Arrington,Utah,4
Arriola,Utah,1
Arrochar,Utah,1
Arrolime,Utah,1
Arroll,Utah,1
Arrow,Utah,3
Arrowhead,Utah,11
Arrowhead Beach,Utah,3
Arrowhead Estates,Utah,3
Arrowhead Lake,Utah,3
Arrowind,Utah,1
Arrowood,Utah,3
Arrowsic,Utah,1
Arrowsmith,Utah,1
Arrowwood,Utah,1
Arroyo,Utah,2
Arroz,Utah,1
Arshamonaque,Utah,1
Art,Utah,2
Artanna,Utah,1
Artas,Utah,1
Artemas,Utah,1
Artemus,Utah,1
Artesa,Utah,1
Artesia,Utah,7
Artesian,Utah,4
Artex,Utah,1
Arthurdale,Utah,1
Arthurmabel,Utah,1
Arthurs,Utah,1
Arthursburg,Utah,1
Arthurtown,Utah,1
Arthyde,Utah,1
Artia,Utah,1
Artic,Utah,2
Artichoke,Utah,1
Artie,Utah,1
Artois,Utah,1
Artondale,Utah,1
Artonish,Utah,1
Artrip,Utah,1
Arturdee,Utah,1
Artville,Utah,1
Arunde,Utah,1
Arundel,Utah,5
Arvada,Utah,2
Arvana,Utah,1
Arvel,Utah,1
Arverne,Utah,1
Arvilla,Utah,2
Arvin,Utah,1
Arvondale,Utah,1
Arvonia,Utah,2
Ary,Utah,1
Arzina,Utah,1
Arús,Utah,1
Asa,Utah,3
Asagas,Utah,1
Asahel,Utah,1
Asan,Utah,1
Asaph,Utah,1
Asatdas,Utah,1
Asbeco,Utah,1
Asberry,Utah,2
Asberrys,Utah,1
Asbestos,Utah,1
Asbury,Utah,15
Asbury Park,Utah,4
Ascalon,Utah,2
Asco,Utah,2
Ascot,Utah,1
Ascutney,Utah,1
Aserdaten,Utah,1
Asfaja,Utah,1
Ash,Utah,9
Ash Grove,Utah,6
Ash Hill,Utah,3
Ashantee,Utah,1
Asharoken,Utah,1
Ashawa,Utah,1
Ashaway,Utah,1
Ashbank,Utah,1
Ashboro,Utah,1
Ashborough,Utah,1
Ashbourne,Utah,1
Ashbox,Utah,1
Ashbrook,Utah,2
Ashburk,Utah,1
Ashburn,Utah,5
Ashburnham,Utah,1
Ashburton,Utah,1
Ashbury,Utah,1
Ashby,Utah,9
Ashbyburg,Utah,1
Ashcake,Utah,1
Ashcamp,Utah,1
Ashcom,Utah,1
Ashcroft,Utah,5
Ashdale,Utah,3
Ashdod,Utah,1
Ashdown,Utah,1
Asheboro,Utah,1
Ashebrook,Utah,1
Ashepoo,Utah,1
Asher,Utah,4
Asherton,Utah,2
Asherville,Utah,3
Asheton,Utah,1
Asheville,Utah,1
Ashfield,Utah,3
Ashford,Utah,8
Ashintilly,Utah,1
Ashippun,Utah,1
Ashkum,Utah,1
Ashland,Utah,33
Ashleigh,Utah,2
Ashley,Utah,17
Ashley Acres,Utah,3
Ashley Forest,Utah,3
Ashley Heights,Utah,4
Ashleys,Utah,1
Ashleyville,Utah,2
Ashlock,Utah,1
Ashly,Utah,1
Ashmead,Utah,1
Ashmeadow,Utah,1
Ashmere,Utah,1
Ashmont,Utah,3
Ashmoor,Utah,1
Ashmore,Utah,4
Ashokan,Utah,1
Ashport,Utah,1
Ashrama,Utah,1
Ashridge,Utah,2
Ashtabula,Utah,2
Ashtola,Utah,2
Ashton,Utah,20
Ashtree,Utah,1
Ashue,Utah,1
Ashuelot,Utah,2
Ashurst,Utah,1
Ashville,Utah,9
Ashwaubenon,Utah,1
Ashwell,Utah,1
Ashwood,Utah,11
Ashwoods,Utah,1
Asia,Utah,2
Asili,Utah,1
Aska,Utah,1
Askam,Utah,1
Askeaton,Utah,1
Askel,Utah,1
Askew,Utah,3
Askewville,Utah,1
Askin,Utah,2
Askov,Utah,1
Asmisen,Utah,1
Asmuyao,Utah,1
Asomante,Utah,1
Asotin,Utah,1
Aspel,Utah,1
Aspen,Utah,4
Aspen Meadows,Utah,3
Aspendale,Utah,1
Aspendell,Utah,1
Aspengo,Utah,1
Aspenhoff,Utah,1
Aspenwall,Utah,1
Aspenwood,Utah,1
Asper,Utah,1
Aspermont,Utah,1
Aspers,Utah,1
Aspetuck,Utah,1
Asphalt,Utah,1
Asphalto,Utah,1
Asphaltum,Utah,2
Aspinall,Utah,1
Aspinwall,Utah,3
Assaria,Utah,1
Assinins,Utah,1
Assinippi,Utah,1
Assonet,Utah,1
Assumption,Utah,4
Assurance,Utah,1
Assyria,Utah,1
Astatula,Utah,1
Asti,Utah,1
Astico,Utah,1
Asticou,Utah,1
Astin,Utah,1
Astor,Utah,4
Astoria,Utah,7
Astral,Utah,1
Astumbo,Utah,1
Asuncion,Utah,1
Asylum,Utah,3
Atalissa,Utah,1
Atarque,Utah,1
Atascadero,Utah,1
Atascocita,Utah,1
Atascosa,Utah,1
Atascosito,Utah,1
Atawalia,Utah,1
Atchafalaya,Utah,1
Atchee,Utah,1
Atchison,Utah,2
Atchley,Utah,1
Atco,Utah,4
Atcoal,Utah,1
Aten,Utah,1
Atenas,Utah,1
Atencio,Utah,1
Atenville,Utah,1
Ater,Utah,1
Atglen,Utah,1
Athalia,Utah,1
Athboy,Utah,1
Athelstan,Utah,2
Athelstane,Utah,1
Athena,Utah,2
Athendale,Utah,1
Athenia,Utah,1
Athensville,Utah,1
Atherton,Utah,5
Athertonville,Utah,1
Athlone,Utah,4
Athol,Utah,9
Athon,Utah,1
Athos,Utah,1
Atka,Utah,1
Atkeison,Utah,1
Atkins,Utah,10
Atkinsonville,Utah,1
Atkinstown,Utah,1
Atlanta,Utah,20
Atlantic,Utah,8
Atlantic Beach,Utah,4
Atlantic City,Utah,3
Atlantique,Utah,1
Atlantis,Utah,2
Atlas,Utah,11
Atlasburg,Utah,1
Atlee,Utah,2
Atmautluak,Utah,1
Atmore,Utah,1
Atoka,Utah,5
Atolia,Utah,1
Atoy,Utah,1
Atqasuk,Utah,1
Atreco,Utah,1
Atrisco,Utah,1
Atsion,Utah,1
Attalaville,Utah,1
Attalia,Utah,1
Attalla,Utah,1
Attapulgas,Utah,1
Attapulgus,Utah,1
Attawaugan,Utah,1
Attaway,Utah,1
Attean,Utah,1
Atterberry,Utah,1
Atterson,Utah,1
Attica,Utah,9
Attila,Utah,1
Attilla,Utah,1
Attleboro,Utah,1
Attlebury,Utah,1
Attoway,Utah,1
Attoyac,Utah,1
Attu,Utah,1
Atwater,Utah,6
Atwaters,Utah,1
Atway,Utah,1
Atwell,Utah,5
Atwoodville,Utah,1
Auasi,Utah,1
Auberry,Utah,1
Aubin,Utah,1
Aubrey,Utah,7
Aubry,Utah,1
Auburn,Utah,34
Auburn Hills,Utah,3
Auburndale,Utah,5
Auburntown,Utah,1
Auburnville,Utah,1
Aucheucaula,Utah,1
Aucheys,Utah,1
Aucilla,Utah,2
Auckland,Utah,1
Aud,Utah,1
Audelia,Utah,1
Audenried,Utah,1
Audley,Utah,1
Audra,Utah,1
Audrey,Utah,2
Audubon,Utah,7
Audubon Park,Utah,6
Augerburg,Utah,1
Augerville,Utah,2
Aughwick,Utah,1
Augsburg,Utah,2
August,Utah,1
Augusta,Utah,20
Augustaville,Utah,1
Augustin,Utah,1
Augustine,Utah,2
Augustus,Utah,1
Auke,Utah,1
Aukerman,Utah,1
Aukum,Utah,1
Aulander,Utah,1
Auld,Utah,1
Aulds,Utah,1
Aullville,Utah,1
Aulne,Utah,1
Aulon,Utah,1
Ault,Utah,2
Aultman,Utah,3
Aultmans,Utah,1
Aultshire,Utah,1
Auma,Utah,1
Aumi,Utah,1
Aumsville,Utah,1
Aunt,Utah,1
Aura,Utah,2
Aurant,Utah,1
Aurantia,Utah,1
Auraria,Utah,1
Aurbuckle,Utah,1
Aure,Utah,1
Aurelia,Utah,2
Aurelius,Utah,1
Aurelle,Utah,1
Aureola,Utah,1
Auriesville,Utah,1
Auris,Utah,1
Aurora Hills,Utah,3
Auroraville,Utah,1
Aurum,Utah,1
Ausbon,Utah,1
Ausmac,Utah,1
Austell,Utah,1
Austen,Utah,1
Austerlitz,Utah,2
Austinburg,Utah,2
Austintown,Utah,1
Austinville,Utah,4
Austonio,Utah,1
Austral,Utah,1
Austria,Utah,1
Austwell,Utah,1
Autapini,Utah,1
Autauga,Utah,1
Autaugaville,Utah,1
Auter,Utah,1
Authon,Utah,1
Autney,Utah,1
Auto,Utah,2
Automba,Utah,1
Autreyville,Utah,1
Autryville,Utah,1
Autumn Ridge,Utah,3
Autumnbrook,Utah,1
Autumnridge,Utah,1
Autumnwood,Utah,1
Autwine,Utah,1
Auvergne,Utah,1
Auvil,Utah,1
Auxier,Utah,1
Auxvasse,Utah,1
Ava,Utah,6
Avaio,Utah,1
Avalanche,Utah,1
Avalo,Utah,1
Avalon,Utah,17
Avalon Beach,Utah,4
Avalon Heights,Utah,3
Avalon Park,Utah,4
Avalon Terrace,Utah,3
Avance,Utah,1
Avans,Utah,1
Avant,Utah,3
Avants,Utah,1
Avard,Utah,1
Avau,Utah,1
Avawam,Utah,1
Aveley,Utah,1
Avella,Utah,1
Avena,Utah,2
Avenal,Utah,1
Avendale,Utah,3
Avenel,Utah,2
Avenstoke,Utah,1
Avent,Utah,1
Aventon,Utah,1
Aventura,Utah,1
Avenue,Utah,1
Avera,Utah,2
Averett,Utah,1
Averill,Utah,4
Averit,Utah,1
Avert,Utah,1
Avery,Utah,15
Averytown,Utah,1
Averyville,Utah,2
Avian,Utah,1
Avila,Utah,2
Avilla,Utah,3
Avilton,Utah,1
Avimor,Utah,1
Avinger,Utah,1
Avis,Utah,6
Aviston,Utah,1
Avlon,Utah,1
Avoca,Utah,20
Avocado,Utah,1
Avocet,Utah,1
Avon Park,Utah,4
Avon-by-the-Sea,Utah,1
Avonak,Utah,1
Avonburg,Utah,1
Avondale Heights,Utah,3
Avonia,Utah,1
Avonlea,Utah,1
Avonmore,Utah,1
Avonvue,Utah,1
Avoton,Utah,1
Avoy,Utah,1
Avra,Utah,1
Avreet,Utah,1
Awakening,Utah,1
Awalt,Utah,1
Awe,Utah,1
Awendaw,Utah,1
Awin,Utah,1
Awosting,Utah,2
Axehandle,Utah,1
Axemann,Utah,1
Axeville,Utah,1
Axford,Utah,1
Axial,Utah,1
Axin,Utah,1
Axis,Utah,1
Axle,Utah,1
Axson,Utah,1
Axtel,Utah,2
Axton,Utah,1
Ayak,Utah,1
Ayanabi,Utah,1
Aycock,Utah,1
Aydelotte,Utah,1
Ayden,Utah,1
Aydlett,Utah,1
Ayer,Utah,3
Ayers,Utah,7
Ayersville,Utah,3
Aylesworth,Utah,2
Aylett,Utah,1
Aylmer,Utah,2
Aylor,Utah,2
Aynor,Utah,1
Aynsley,Utah,1
Ayock,Utah,1
Ayr,Utah,3
Ayres,Utah,2
Ayresville,Utah,1
Ayrshire,Utah,2
Ayuja,Utah,1
Azalea,Utah,3
Azalia,Utah,2
Azelta,Utah,1
Azema,Utah,1
Azen,Utah,2
Aziak,Utah,1
Aziavik,Utah,1
Azle,Utah,1
Aznoe,Utah,1
Azor,Utah,1
Aztalan,Utah,1
Aztec,Utah,2
Azucena,Utah,1
Azul,Utah,1
Azure,Utah,1
Azusa,Utah,1
Azwell,Utah,1
Añasco,Utah,1
Babb,Utah,2
Babbie,Utah,1
Babbitt,Utah,3
Babbs,Utah,1
Babbtown,Utah,2
Babcock,Utah,7
Baber,Utah,1
Babington,Utah,1
Bablin,Utah,1
Babylon,Utah,3
Baca,Utah,1
Bacavi,Utah,1
Bacaville,Utah,1
Baccus,Utah,1
Bach,Utah,1
Bache,Utah,1
Bachelder,Utah,1
Bachelor,Utah,2
Bachlott,Utah,1
Bachman,Utah,2
Bachmanville,Utah,1
Back,Utah,2
Backbone,Utah,1
Backoo,Utah,1
Backus,Utah,4
Backusburg,Utah,1
Backwoods,Utah,1
Bacliff,Utah,1
Bacon,Utah,7
Bacon Hill,Utah,3
Bacona,Utah,1
Bacone,Utah,1
Bacons,Utah,1
Baconton,Utah,1
Baconville,Utah,1
Bacots,Utah,1
Bacova,Utah,1
Bacton,Utah,1
Bacuna,Utah,1
Baden,Utah,9
Bader,Utah,2
Baderville,Utah,1
Badger,Utah,10
Badgertown,Utah,1
Badham,Utah,1
Badin,Utah,1
Badito,Utah,1
Badnation,Utah,1
Bado,Utah,2
Badoura,Utah,1
Badwater,Utah,2
Baederwood,Utah,1
Bafrick,Utah,1
Bagby,Utah,3
Bagdad,Utah,9
Baggaley,Utah,1
Baggett,Utah,1
Baggettsville,Utah,1
Baggs,Utah,1
Bagley,Utah,8
Bagnall,Utah,1
Bagnell,Utah,1
Bagtown,Utah,1
Bagwell,Utah,1
Bahama,Utah,1
Bahia,Utah,2
Bahner,Utah,1
Bahoma,Utah,1
Baidland,Utah,1
Baile,Utah,1
Bailes,Utah,1
Baileyboro,Utah,1
Baileyfield,Utah,1
Baileys,Utah,2
Baileys Corner,Utah,4
Baileysburg,Utah,1
Baileysville,Utah,1
Baileyton,Utah,2
Baileytown,Utah,5
Baileyville,Utah,7
Bailhache,Utah,1
Bain,Utah,2
Bainbridge,Utah,12
Bainer,Utah,1
Bains,Utah,1
Bainville,Utah,2
Bair,Utah,1
Baird,Utah,9
Bairdford,Utah,1
Bairdston,Utah,1
Bairdstown,Utah,3
Bairdsville,Utah,1
Bairoa,Utah,1
Bairoil,Utah,1
Baisden,Utah,1
Baizetown,Utah,1
Bajadero,Utah,1
Bajandas,Utah,1
Bakeoven,Utah,1
Baker Corner,Utah,3
Baker Crossroads,Utah,3
Baker-Langdon,Utah,1
Bakerfield,Utah,2
Bakers,Utah,6
Bakers Crossing,Utah,3
Bakers Crossroads,Utah,4
Bakersfield,Utah,5
Bakersport,Utah,1
Bakerstand,Utah,1
Bakerstown,Utah,2
Bakersville,Utah,9
Bakersworks,Utah,1
Bakerton,Utah,4
Bakertown,Utah,5
Bakerville,Utah,6
Bakewell,Utah,1
Bala,Utah,2
Bala-Cynwyd,Utah,1
Balarat,Utah,1
Balaton,Utah,1
Balbec,Utah,1
Balboa,Utah,3
Balch,Utah,3
Balco,Utah,1
Balcom,Utah,2
Bald Eagle,Utah,4
Bald Hill,Utah,8
Bald Knob,Utah,3
Bald Mountain,Utah,3
Balder,Utah,1
Balderson,Utah,1
Baldock,Utah,1
Baldrich,Utah,1
Baldridge,Utah,3
Baldrock,Utah,1
Baldwin,Utah,22
Baldwin Heights,Utah,3
Baldwin Hills,Utah,3
Baldwinsville,Utah,1
Baldwinville,Utah,2
Baldwyn,Utah,1
Bale,Utah,1
Bales,Utah,1
Balesville,Utah,1
Balford,Utah,1
Balfour,Utah,4
Balinahinch,Utah,1
Balitmore,Utah,1
Balize,Utah,1
Balkan,Utah,1
Balko,Utah,1
Balkum,Utah,1
Ball,Utah,3
Ballajá,Utah,1
Ballantine,Utah,1
Ballarat,Utah,1
Ballardsville,Utah,2
Ballardvale,Utah,1
Ballaston,Utah,1
Balle,Utah,1
Ballena,Utah,1
Ballengee,Utah,1
Ballentine,Utah,2
Ballground,Utah,1
Ballico,Utah,1
Balliet,Utah,1
Balliettsville,Utah,1
Ballina,Utah,2
Ballinger,Utah,1
Balloch,Utah,1
Ballou,Utah,4
Ballouville,Utah,1
Ballow,Utah,1
Ballplay,Utah,2
Ballston,Utah,2
Ballstown,Utah,1
Ballsville,Utah,1
Balltown,Utah,7
Ballville,Utah,1
Ballwin,Utah,1
Bally,Utah,1
Ballyclough,Utah,1
Ballymeade,Utah,1
Balm,Utah,3
Balmat,Utah,1
Balmont,Utah,1
Balmoral,Utah,5
Balmorhea,Utah,1
Balmville,Utah,1
Balo,Utah,1
Balsam,Utah,4
Balsinger,Utah,1
Balsora,Utah,1
Balta,Utah,3
Baltic,Utah,6
Baltimore,Utah,11
Baltusrol,Utah,1
Balty,Utah,1
Baltzer,Utah,1
Balzac,Utah,1
Bamah,Utah,1
Bamberg,Utah,1
Bamboo,Utah,2
Bamburg,Utah,1
Bamford,Utah,2
Bammel,Utah,1
Bamom,Utah,1
Banalsburg,Utah,1
Banat,Utah,1
Banbury,Utah,1
Bancker,Utah,1
Banco,Utah,2
Bancroft,Utah,19
Bandana,Utah,2
Bandanna,Utah,1
Bandera,Utah,2
Bandini,Utah,1
Bandmill,Utah,1
Bando,Utah,1
Bandon,Utah,2
Bandy,Utah,4
Bandytown,Utah,1
Bane,Utah,2
Baneberry,Utah,1
Banetown,Utah,1
Banfield,Utah,2
Bangall,Utah,1
Bangert,Utah,1
Bangham,Utah,1
Bangle,Utah,1
Bangor,Utah,10
Bangorville,Utah,1
Bangs,Utah,3
Banida,Utah,1
Banister,Utah,1
Bank,Utah,3
Bankers,Utah,2
Bankersmith,Utah,1
Bankhead,Utah,1
Banklick,Utah,1
Banks,Utah,9
Bankston,Utah,2
Banksville,Utah,2
Bannack,Utah,1
Bannen,Utah,1
Banner,Utah,14
Bannerman,Utah,1
Bannertown,Utah,1
Bannerville,Utah,1
Bannerwood,Utah,1
Banning,Utah,4
Bannister,Utah,6
Bannock,Utah,4
Bannockburn,Utah,4
Bannon,Utah,1
Banoak,Utah,1
Banock,Utah,1
Banquete,Utah,1
Banquo,Utah,1
Banta,Utah,2
Bantam,Utah,2
Bantry,Utah,1
Banty,Utah,2
Banuchi,Utah,1
Banyan,Utah,1
Banyard,Utah,1
Banzet,Utah,1
Baoba,Utah,1
Bapchule,Utah,1
Baptist,Utah,2
Baptist Hill,Utah,3
Baptistown,Utah,1
Baraboo,Utah,1
Barachias,Utah,1
Barada,Utah,1
Barado,Utah,1
Baraga,Utah,1
Barahona,Utah,1
Baralt,Utah,1
Baralto,Utah,1
Baranof,Utah,1
Barataria,Utah,1
Barbara,Utah,2
Barbarosa,Utah,1
Barbeau,Utah,1
Barbecue,Utah,1
Barbee,Utah,2
Barber,Utah,10
Barbersville,Utah,1
Barberton,Utah,2
Barbertown,Utah,2
Barberville,Utah,4
Barbourmeade,Utah,1
Barbours,Utah,1
Barboursville,Utah,2
Barbourville,Utah,2
Barbreck,Utah,1
Barce,Utah,1
Barcelona,Utah,5
Barceloneta,Utah,1
Barclay,Utah,8
Barclaysville,Utah,1
Barco,Utah,2
Barcola,Utah,1
Barcreek,Utah,1
Barcroft,Utah,1
Bard,Utah,7
Bardane,Utah,1
Bardel,Utah,1
Barden,Utah,1
Bardill,Utah,1
Bardin,Utah,1
Bardley,Utah,1
Bardo,Utah,1
Bardolph,Utah,1
Bardonia,Utah,1
Bardsdale,Utah,1
Bardstown,Utah,2
Bardwell,Utah,5
Barebone,Utah,1
Barefoot,Utah,3
Barela,Utah,1
Barelas,Utah,1
Bareville,Utah,1
Barfield,Utah,3
Barfoot,Utah,2
Bargaintown,Utah,1
Bargersville,Utah,1
Bargerton,Utah,1
Bargytown,Utah,1
Barham,Utah,5
Barhamsville,Utah,1
Barin,Utah,1
Barinas,Utah,1
Baring,Utah,3
Barite,Utah,2
Barkada,Utah,1
Barkersville,Utah,1
Barkertown,Utah,2
Barkerville,Utah,4
Barkeyville,Utah,1
Barkgate,Utah,1
Barkhamsted,Utah,1
Barking,Utah,1
Barkley,Utah,3
Barkman,Utah,1
Barksdale,Utah,7
Barkwood,Utah,1
Barland,Utah,1
Barlee,Utah,1
Barlett,Utah,1
Barley,Utah,1
Barling,Utah,1
Barlowes,Utah,1
Barmac,Utah,1
Barmen,Utah,1
Barnabus,Utah,1
Barnard,Utah,10
Barnards,Utah,1
Barnardsville,Utah,2
Barnegat,Utah,3
Barnelia,Utah,1
Barnerville,Utah,1
Barnesboro,Utah,1
Barnesburg,Utah,2
Barnesdale,Utah,2
Barneston,Utah,3
Barnesville,Utah,13
Barnet,Utah,1
Barnett,Utah,7
Barnettown,Utah,1
Barnetts,Utah,2
Barnettstown,Utah,1
Barneveld,Utah,2
Barney,Utah,5
Barneyville,Utah,2
Barnhart,Utah,3
Barnhill,Utah,4
Barnitz,Utah,1
Barnjum,Utah,1
Barnsboro,Utah,1
Barnsdall,Utah,2
Barnsley,Utah,2
Barnstable,Utah,1
Barnstead,Utah,1
Barnum,Utah,8
Barnumton,Utah,1
Barnumtown,Utah,1
Barnumville,Utah,1
Barnwell,Utah,3
Baroda,Utah,3
Baron,Utah,1
Barona,Utah,1
Barony,Utah,1
Baronywood,Utah,1
Barr,Utah,6
Barrabora,Utah,1
Barracks,Utah,1
Barrackville,Utah,1
Barrallton,Utah,1
Barranca,Utah,2
Barrancas,Utah,1
Barranco,Utah,1
Barranger,Utah,1
Barranquitas,Utah,1
Barre,Utah,2
Barree,Utah,1
